"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.420719349006429,-0.594783270030679,-0.270009717664135,0.790762268592273,2.26304445238134,0.0434759139767488,7.75982615199247,8.414156097047,27.2292002135303,62.7391208008386,1,2000
-0.658376552355251,-0.663246524955784,-0.253124131052092,0.498223684547369,3.25748366950668,0.305798712738905,13.9246741686744,20.7483562405504,29.486139780771,51.6052016865431,2,2000
-0.609305549356679,-0.599543020279497,2.59587478175516,-0.678895632295887,0.944679958144438,3.42038339261327,3.31912153508192,6.90084929156038,41.6521206832695,85.5175365862023,3,2000
-0.484447992497315,-0.602155043401547,-0.295807497928216,3.7555668466078,1.78236715418056,3.39642677396993,0.407221060086916,16.5211459588856,29.3965941165262,49.2156322035315,4,2000
-0.310452145243062,-0.143867949076685,0.731044195831646,-0.496653494576011,4.23448940392047,2.52166511194781,1.24988807200725,21.7043342505846,34.0280563778416,56.6949424405683,5,2000
-0.378078780778683,-0.66510920290509,-0.644314839487584,1.76661806596345,-0.36089128375984,1.01351933499116,4.89036712836536,17.9828535390798,35.0107603217828,65.4532525531399,6,2000
-0.672925553456022,-0.660294570802325,-0.457882132497589,-0.144520091109655,0.832721147465379,3.80166928573508,5.0526760654378,8.66306476723476,41.0123114950489,59.5052660625139,7,2000
-0.492341062479303,-0.123190195693794,0.139060017057916,0.571144983604629,-0.159694472056458,3.32942580732172,5.48870708006244,17.7733845155115,36.9892645881403,62.9683143344259,8,2000
-0.661488055860303,-0.589459228429818,-0.108652613600123,-0.239999453663184,8.54060905039568,1.49251439056094,5.67684098489138,16.0866358622093,32.8212667969235,49.2031005800718,9,2000
-0.581985853329904,-0.600529807963135,1.04665559957015,0.540036237553547,4.25990176920183,1.34941890993156,4.37032122755952,2.78313794838261,42.5338689887094,67.21781894139,10,2000
0.52433671972341,-0.414371036916184,3.75950487221405,0.040022952225525,1.21217631133411,0.991712484900599,8.70387077766848,15.2923940157967,34.1293480012973,37.5675278025717,11,2000
-0.498923843542105,-0.381017201096425,-0.0829295823892659,0.997210066291878,1.60912713922071,0.285539035206635,2.0752433106811,17.385497751736,30.5971993397592,78.0547289552819,12,2000
1.12240155083625,0.742132409723685,-0.443577934839269,-0.353685156538494,-0.41859584662074,3.55109455691462,3.2806910172886,11.1820842514557,34.7689101604075,64.992719684184,13,2000
