"A","B","C","D","E","F","G","H","I","J","sim","n"
0.274027388143933,-0.454716136109989,-0.946618564899195,0.935723948864348,-1.83111525769332,2.22236886735806,0.577284481585675,7.31644904251534,10.1971822191003,19.208857327707,1,1000
-2.20915100376828,2.43321025303844,1.11817630485647,-0.30843832662098,0.0499361935205315,3.36635576052659,5.75128896976292,6.1633293939279,12.2317157040202,18.7899669944431,2,1000
-0.596331593775692,-0.09453815380432,0.0330715175556956,-0.642229394661675,2.60067112945535,-0.797926887442598,4.01459113109942,5.13503869490953,11.5286998924393,12.1875389813241,3,1000
-0.0253597747082938,1.56868428909733,0.289873563402293,0.257224814745481,0.583787237362678,1.34882835353539,2.32316563799719,9.41770304352989,9.67583339530042,19.4844412954973,4,1000
-0.803222412238204,-2.03239728655286,0.946345219270216,-1.74412561166231,2.36900008703052,4.3802866211033,-0.317456792450924,3.92696867091487,7.17543096894882,27.5743006320769,5,1000
-5.65882896734115,-0.716820352150597,1.97546301568419,-1.88111932646794,-0.0139159653871573,2.74012840555936,2.7383142569523,5.07411675107159,8.74752476558346,15.4020104957784,6,1000
-1.5823223108719,0.829226139215518,-2.72914796430144,2.28413075761315,-0.302806771156529,-2.24112749026572,2.2694306404286,6.34871681765692,10.6878957804156,16.8482757163727,7,1000
-0.578959314591886,1.86222375438203,0.867906487280544,-0.562157056335921,-2.84610164161057,0.443678271905794,1.69598304128409,6.1573947457807,12.7152325428479,15.0625800322156,8,1000
-2.51020731053662,0.729254875513073,-2.86893564541351,-2.51719408527145,0.77606867747448,1.57488036039926,1.58922725890968,6.74350089730207,10.651506288253,21.5276218127449,9,1000
-0.465637977213957,-0.100151185273283,0.143550802446673,1.21854720395172,3.70618737771225,0.50904801087842,1.53566512229971,3.0860478301016,8.71135140634035,22.0310295611638,10,1000
-1.05078632142227,-0.368431382683287,-2.10057741255234,0.826734659379788,-0.346342974693742,2.88265460037427,1.90183785939288,6.70585344045731,11.6151808521777,18.8005117715451,11,1000
-4.59523471372829,0.519223162323646,1.42931828397221,-0.902514332352692,0.95909034813906,2.19557963989443,5.11729619179405,2.85732824941486,10.6667028109596,10.4635163908635,12,1000
-2.52754640687699,-1.66065546673494,1.89804528067829,-0.0461769514492353,2.1523236503309,2.99330600387093,1.87619666405463,5.27728042948323,5.0194567761713,16.0660460125653,13,1000
0.27582172845974,0.149019330907558,0.18860852466359,-2.26852827954983,0.603308533013257,1.36841806045353,2.04488713718419,2.32835077298747,17.8572846410119,23.0118894284883,14,1000
-2.62703356374829,-3.98697264877782,0.281649529828956,2.35618801740924,0.0460807416930674,2.57062070212252,3.99173054833002,2.31907345581671,14.6121423993311,32.5336237421542,15,1000
0.826857028556485,-0.120767430382844,-1.13496508666314,1.01180336756698,0.55739753164219,0.384138049339713,2.51709868142712,7.98085385800331,11.558348935242,20.2208190240443,16,1000
-0.678308443510891,-0.776152736991032,0.459337337544745,1.96932191767544,-0.917610523053119,3.09671306829239,1.95504282256296,4.49056328340223,8.16861769297851,14.1448768254337,17,1000
-1.09212767896746,-1.4267277994162,-0.4258348376932,2.7996780240225,2.01993477866546,0.715935395991803,2.61018632911732,-0.164102944199279,9.84460154194483,16.4751123545751,18,1000
0.575891239482332,-2.90904030525722,-3.88555999907139,-0.0840101097462671,0.668696908608413,-2.46093254707393,5.95390707202507,7.85867795878767,18.0379396177372,21.1863824971335,19,1000
-2.67462390201949,-3.42915876391161,-3.20018579916935,0.316103852202118,-1.22475264348944,1.86324277233472,4.40488958029074,4.13164039210855,11.5146083148803,16.3634970367657,20,1000
-1.69759825334262,0.0598342316327941,-0.686207475424524,-0.194539662985454,0.439666324984211,3.94612644422569,1.96211335919314,4.37960651659408,10.3434872355857,18.2529494275358,21,1000
-1.56657896547695,-1.28833411499898,-0.635047521734105,-2.91394391425533,-0.160762152981131,1.21724821791888,3.72052163565187,9.6618191405367,9.83461557911578,17.7826345867617,22,1000
0.359424729638316,-1.14862464809361,-1.34754144823669,-0.164604700253973,1.19995263352086,2.48570488647219,4.56462684498115,0.145470836797447,5.46642678282027,25.419022913929,23,1000
0.470030670910295,-2.53675036549876,-1.04323099175937,2.04357788153046,-0.120731273932865,1.89702882665638,3.84035616798579,3.30145903063074,14.2620729883457,16.0952048928744,24,1000
-2.73395357712193,0.0903080796147379,1.08375047375336,-0.53394024862773,0.533948390026279,0.6014758894311,1.99211300169791,3.93069386798576,13.5649310917623,16.4599287877081,25,1000
-0.869524879837745,-1.64061143625475,0.0741738633736165,1.65727037017545,2.98976881071362,1.49000437609673,0.567675768645382,3.41222996110327,16.3831164074906,16.9118237196272,26,1000
-1.08169638045343,-0.765029142604472,0.376501111288654,-0.100577584099531,-0.649802100875166,1.32556502319178,1.69202740337359,4.08811837529174,11.9680235648919,19.6338195207614,27,1000
0.202516449231991,-3.05006769066652,-0.231151393464746,-1.37775642378027,1.26114690415391,3.855059556202,1.54223097331258,6.83510448185054,8.22559947666726,17.2891169054831,28,1000
0.308207327576944,0.92622321939317,-0.459454108077866,0.31532082637746,-0.650982416063116,2.61052762784991,2.25417626855322,6.60295101456172,7.49284428519683,16.4757224574915,29,1000
-1.92209658884123,-1.57020471067381,-2.07539224457516,-0.824189788503938,0.860671613284884,0.943923430654762,1.26742984302033,7.41793356343966,11.0667845199592,28.4154181513041,30,1000
0.343263596713603,-1.67013603813282,-1.56403515382162,1.5416690657676,3.77366733517833,1.66207776811649,4.19991063050992,4.83289620391259,8.26418189733801,21.6781041227759,31,1000
-1.31215722281081,-0.958797790025022,-0.244535342388519,1.06099926700308,2.19914481813168,1.15542705801643,2.43071296255729,5.12219048065692,7.74887393908791,20.5047086134343,32,1000
-1.42624605319437,-1.8224464739768,-1.34682461604653,-3.46002223094646,-0.750618336271194,1.13436040730644,5.83095787317021,7.30814081080364,13.8492808865468,21.1623539327657,33,1000
-0.564264997227461,-1.28041273026498,-1.49577177011864,0.40087539936682,2.11106361029443,-0.485967297427069,2.7841927811793,5.26664882787782,13.0842938654437,19.1887851417128,34,1000
-1.08606978642936,-0.299755733752009,0.187642546322057,2.91021284341122,-2.45519542879779,-2.19634447821917,3.69071759418383,6.14799311815251,10.7252785086289,29.5018497647147,35,1000
1.08932587546073,-0.864362713409136,-3.53446282106848,-0.974821243865132,1.08173792122868,2.2238261278922,3.9169636094191,8.04217298543438,6.43019342938201,19.9427923308441,36,1000
-0.97309967803951,-0.315495003151174,1.66848789554262,-0.909451813945483,-1.92745806584059,-1.36120267289813,0.300209813894719,7.46102470002,15.2110667467871,26.285895711024,37,1000
-1.96893304208455,0.68979445049677,-0.406507256426083,1.72876443325305,-0.81203681003188,0.923280318724356,1.83328538775679,5.39036633332393,7.25300099144815,16.2461730585285,38,1000
1.51251118811544,0.166728860042259,-1.06041990723383,-0.369378765566792,-0.96763654394802,2.06788486756394,6.63479385876192,2.96486195354092,18.178876553785,20.6296630148165,39,1000
2.1711094240864,-1.2580410675944,0.927927090012903,3.46729154014943,2.85412916443123,1.38644716965376,1.65877932265294,5.19510755634834,8.68663365000857,18.9095695375451,40,1000
-2.70754835497968,-1.53523178077182,0.472399758788863,0.949644154780947,2.20679145413197,-3.44936387938743,3.1367094967844,5.09508124851159,6.74736277168979,23.8590224147273,41,1000
-1.76837331403299,-0.840437988021371,-0.427682421459479,-1.8900396307211,0.9663460167346,1.36433378199912,-0.672208396572298,11.586212857101,17.2363755506667,13.7347233777654,42,1000
-2.86384737677127,0.308823745619093,-2.63788574486037,0.385531400186245,1.66028538137755,0.407540639146209,1.19890256277047,6.39286500627396,11.0282608391447,27.4953747133436,43,1000
-0.914443614213861,-1.60486871954163,-0.511641281498499,3.20086811841156,-0.193083130862117,-2.56502255090402,3.11339054367544,5.69843123425863,12.816594933419,15.3338866225449,44,1000
0.0565025440153584,0.471904067237825,-6.54996971750237,2.59399804782025,1.48728178131865,-0.136384643232982,1.40313881424819,4.88972394531309,13.8422796444953,15.8002606193758,45,1000
-3.63012431350971,-1.90227474262129,0.266764323823726,-2.34743393529734,-0.290216827961512,2.41287345849308,-1.85918309640882,7.70580242932168,13.860268703348,30.0590344446327,46,1000
0.196343944023912,-0.137653136159527,-2.25042611016987,0.847118684875762,5.12087894086848,-0.640214483276845,2.87987244343354,9.52345182438495,11.4777450188218,14.4178601272106,47,1000
1.40267456896181,-3.38000620146931,-1.19542696987292,-2.18422113969332,3.02669901139462,0.993495987940026,1.53880798379231,5.47489055099964,21.2209945037741,18.6027720168581,48,1000
-1.30087912751472,-1.36420986769653,-0.854453154567703,2.36321797579549,-2.12714543292792,2.19362051978364,-0.345369668621321,5.93584690279364,8.38620566296193,21.2361736785714,49,1000
-1.48271401063248,-0.0998170856288408,0.355432798353982,0.834097264457386,-1.48559310876285,0.0314456536064041,4.93775196713624,5.46431140051713,9.54354496300321,16.0877784077611,50,1000
0.281133202068793,0.837714716466915,0.850158842174702,3.02570677074187,1.56531419568103,0.944501528853117,3.08733745617392,3.16790464610186,8.79427045476231,18.4623807931759,51,1000
-0.842818694814036,-0.949695982191515,-0.333558616652051,2.57999191422348,0.418582064191853,4.58841763581739,1.58882759344025,2.28678716656726,14.0922963310228,16.3550739732745,52,1000
-0.356503874702109,-5.95906265188125,-1.3482538780903,0.117465942164894,1.89690148717885,-0.918849261793999,1.56702293706855,4.24604077089102,19.888948087273,16.4067005163762,53,1000
-0.923192390656618,-2.28247286499593,-4.84578849270171,-1.08019703543909,-0.170915774440834,2.68512768478292,3.55909757713581,3.15786133457836,10.607194277357,18.694393286524,54,1000
0.0437725444046995,0.919422570553514,1.800245609129,-4.56841420966954,3.78682197030649,2.91785544031028,3.48196315233021,5.20267518031185,12.4113840421452,15.8140092294084,55,1000
-2.39111790094677,-1.6349738497245,-0.96971859961505,-0.759069524452556,2.03108901045325,2.24752992369239,1.69728490335725,3.50749163593843,8.74881197740848,16.8706420553137,56,1000
-4.9712788491498,-0.699585020381247,1.1301398184871,2.27203592101943,0.806617099296057,-1.03494983589291,0.332311711185763,5.75898295341707,10.9859867294761,16.3455289843845,57,1000
-1.6130442229102,-1.97320747420166,0.628131490491603,-4.609132863204,4.31835685233685,1.10610608152174,2.32488382379632,3.65915459189726,17.2252601376382,10.8070395599347,58,1000
-1.18913452614754,-0.423082669091713,-2.04998385170409,-1.91987459369746,2.69934511013862,3.01630610185146,1.34160484563158,11.1353209437704,11.0890895099222,16.6761193636297,59,1000
-0.273122366615417,-0.961854893064264,1.94524574043983,-2.02960245889942,1.52832360426754,1.19620322731699,3.41097426100728,4.55310598389404,6.96289267995292,14.14368346407,60,1000
-0.168299679059682,-0.0651087249828032,0.581077749604505,1.77870776370476,-0.917420189969251,0.473355237423844,0.750540698253918,4.438182277261,14.6213290759579,12.8904809404773,61,1000
0.817113838294408,-0.651499508065028,-2.49820148356068,0.333566210624646,1.43888142833822,2.48518201208035,1.69932437672209,5.5220464218696,6.84542516323118,18.6596753356724,62,1000
1.90154952526573,1.08751065585427,2.57839167265795,0.966698736604914,1.51277022884567,0.566197522425426,1.78024819622657,2.32681411606249,9.51999510344308,23.2052016980045,63,1000
-7.82461060557235,-2.39321588969066,0.56359751299108,2.33910142275991,-0.132299187585511,2.16936916694055,3.44858972235677,2.71332199021867,11.0779180210271,18.0080765225691,64,1000
-1.77933924585155,0.0237375833203273,0.25230002469422,-0.231063731426371,2.41323528324295,-0.488305893437163,0.17907226282624,6.82018497928217,6.72579395338725,19.9931667452438,65,1000
-3.01447641020596,0.439974874038242,-0.816204433649403,0.849166108533338,1.26329393196532,2.17831175695765,1.40450847861599,4.45747952486067,11.6386142739904,17.5669744704565,66,1000
0.128120420611679,-0.204565516783802,-1.34061663575506,-1.16360637258427,2.08430380633139,0.577258565405075,2.62387240445237,4.6127523888739,9.00861887780235,29.3079639498443,67,1000
0.416126634297449,-0.701692170074957,-0.143122118245246,0.446372710301516,0.594352995201487,3.31903863773824,4.27482685950664,3.64901577254269,7.82344589918008,19.9209375229942,68,1000
-0.298287090797981,0.656951879091115,2.24050413215242,2.01262909402846,-1.28271291090819,-0.158484543687197,3.15797025377265,7.17553633809192,14.2838924843141,14.3632482131383,69,1000
-2.69926428614958,-0.515706627006281,1.19430139347036,1.04276802344461,2.50605507376335,0.25341436861242,1.70808585486009,5.48672991042359,9.16164257440869,18.1773824533716,70,1000
-1.07795547730316,-1.25436030822805,2.0073633432445,1.1076324354679,0.89858688683164,-1.95015822286872,4.64559151877221,0.805809567729519,9.52033541506045,15.7480393169746,71,1000
-4.86520544586572,0.212669524057968,-1.21807897617699,-0.662831480129498,0.249874514927574,-0.498718193976154,3.45829411386179,7.25254879827146,8.23010801573577,20.7269406576791,72,1000
-0.515654978501736,-3.43980738804974,0.959582144315897,-0.630781775018531,-1.54006762144459,2.31384679053237,1.48997619215693,4.11367726186956,14.142293557067,23.4025925562119,73,1000
-1.64761342140362,-1.09002336933026,-0.814088614764038,1.88470385175099,0.325496125311218,2.72293300395326,4.5756559238201,5.16202971693675,7.15143049263319,23.3448419547423,74,1000
-0.746033553719415,-1.09225654739171,1.15099848052103,0.257338339744311,1.18665327801151,5.27996126156833,-0.569998388885447,3.47741001791135,10.240169044037,15.9805900453408,75,1000
-0.307063739455019,0.217634807868327,-3.83731472476654,3.33825017905625,-0.662010421575617,-0.379271167080251,1.77064795298739,4.98672359072262,15.1064266123031,26.4443028798346,76,1000
-1.16904664076631,-0.198406684470026,0.219366581241304,2.80360833577649,0.734097064486022,1.74645961287343,-0.196207051041212,3.19712145100157,6.56800285537267,24.4782662901228,77,1000
-0.984497477028012,-3.64453288045705,0.662396253222893,1.311070859303,2.82333178673707,1.65778504656323,1.18635932754908,7.20626942447043,8.36265177855893,10.2249167728505,78,1000
-1.69362354055042,-1.31466152627114,-1.86164671203229,0.88331206099484,0.355766929453922,1.08772164099777,2.50938885389464,6.24717274247665,7.79156710527515,22.8367125434028,79,1000
0.743338100376634,0.397095366682798,-0.573885301339098,-0.996656732217145,0.101171369899914,0.24643360568891,3.72481231758465,6.71400321093698,8.73200024300191,17.0206387379455,80,1000
0.15705433925938,1.73899585590505,0.832183341894227,1.39678345601606,0.262679134280762,2.88496891479958,3.08379409721849,5.46641682939892,10.3587225746934,10.3246981236638,81,1000
-0.0577880192060558,1.5765756823677,-1.76968388686194,-0.422967401892059,0.660518741904904,1.34200511216828,3.56080243966491,2.85415339999435,13.9834819017441,21.5902679705019,82,1000
-2.60355959920086,-1.06462690624862,-3.02137129922554,0.857256734686379,0.320498480118096,2.41748102822748,4.85536831741781,4.90407639691229,10.2927234153175,15.9922957284696,83,1000
-3.76931781600357,-2.42064972009098,1.59244939411358,-0.361499664186005,1.12389768997599,2.88958319492643,2.52142343055105,2.95963425730885,10.7457835622673,15.8931034895176,84,1000
-0.149641390858677,1.11229565369513,-0.961530467620005,1.62458999834443,1.6035205586124,3.44097396636897,3.09438649979319,6.94089934677219,12.3542741523929,14.0937452656179,85,1000
-0.806433164205309,-0.354713378068965,-1.10912019043252,-1.07738380202114,1.38338717453523,1.94052371540264,2.15258305879724,3.61400010073451,11.9220878792841,16.7495157566425,86,1000
-1.99899495820236,0.96461686626057,0.0085835813128562,-0.35239538372604,-1.74451740920453,-5.31001458996327,2.08790080371502,6.68861959480002,13.0119217045394,23.372564852048,87,1000
-0.822912061884859,-1.89085717316721,1.85296658830745,-3.62735280027676,0.190151519765196,0.732525373758416,1.26257669550546,6.90981261901337,9.99016700409873,10.3706535551132,88,1000
-1.5630543389967,-0.313083354184663,-0.980808621662481,0.590796345997363,0.760480764150207,2.42033898449396,3.89877060798805,5.24219751189596,14.3231893421093,15.2070281888839,89,1000
-0.450441053906112,-0.833166022246537,0.0814291641279714,2.0620940122203,-0.962257214322432,-0.379141341446084,1.42848577927085,7.65332361515123,8.99044096344405,16.0048254436538,90,1000
-0.0015916299153749,0.610146560312616,-1.51285059481408,0.235124683503009,-0.435779271754347,1.90027730747519,0.545151083116433,6.07059318473271,7.78386372479937,13.0144100190901,91,1000
-0.171347045806276,-2.17847384966955,-1.78373735090656,-4.21690874133313,1.33650710132375,4.29262830064587,3.10482088586675,3.40800096037161,12.5911406888107,19.9857924193192,92,1000
-0.485317489532158,1.18671712727483,-1.74799840459243,2.34496526165469,-1.96901572437868,-7.75852930134229,2.45921521027705,6.28345729061008,16.406221164818,15.1586479786844,93,1000
-0.279083141230743,2.07246179543434,-1.00895020835862,1.88006445861621,2.88346068836533,1.62843041189432,4.10254611719302,10.7633634979139,8.83470357903266,12.4550831327244,94,1000
-0.124212757197025,-1.52229469042544,0.520348348645508,-0.330913162465553,1.23550855161185,2.61875371515928,6.02124058317356,1.92372867749788,12.1368219062639,19.0956036391829,95,1000
0.275799155598226,-2.21006492666999,0.397386072905424,-0.459180401330924,0.670279168609934,1.06305263502405,2.6687964805876,6.23667518783939,13.5255448799695,12.4666478724091,96,1000
1.01340776789841,-0.0891256408536287,2.55467429168915,2.60704750349784,0.00884347787425957,1.33250218275185,3.48844843117272,7.06366818800736,6.73122719160185,24.8913250359569,97,1000
2.13629624803883,-5.5340162839503,0.977860682981968,1.55468005711056,1.98745006681261,0.197005040274854,3.36782100589287,5.90288566630975,16.4167930035077,15.370490361663,98,1000
-0.0187375930469637,-1.2502699326771,-1.35703595935185,3.13335682433109,-0.493647977562631,1.29328705260559,2.4521276624439,5.80519179214611,5.11252412612465,21.6538301475967,99,1000
-1.96502189969053,-0.757697907041266,-3.0666066727883,-4.82937952882581,0.332080584016107,1.20226874105623,3.16262253307895,6.75393569114922,11.6398682219017,18.5294223631377,100,1000
