"A","B","C","D","E","F","G","H","I","J","sim","n"
-2.68846819053419,2.25875774654827,-1.35959021999552,1.77060016177817,7.24736236943485,9.5854737328701,3.61930447157005,25.3616265178454,49.8042876115261,98.1583059942913,1,5000
0.795279053307957,-1.94853655305285,1.59939128047269,2.78373349850947,3.35665325410095,5.33614758075402,8.78582579933529,25.0223343491396,40.8534275958031,101.577685779883,2,5000
-3.63747117360847,1.22773140037065,2.22414333884149,2.36549093740662,5.49758563554603,12.4568522216295,5.91269812258483,24.6388257685026,49.2771176758479,80.5751837054529,3,5000
0.735151114898263,0.91009321949449,0.543327482912083,0.860979010724011,6.7085050599665,2.364548162037,10.8275539410003,20.9523665372167,55.7174384608468,73.2480771539467,4,5000
-3.26244034688991,-0.0988941716622166,-0.880043537236813,3.49625080348089,5.04910948301001,6.61766615413785,6.5228963710494,21.6854508404238,43.433750690192,97.7994599771507,5,5000
-1.96744939625301,0.245762354284457,-2.0954157456822,2.59137172032588,5.47425988380586,6.89432675128919,11.1305218238355,23.5699315670021,55.1787131548593,85.8557507495409,6,5000
-1.00115973024943,1.36424221399691,0.648551379948002,2.65014900132296,3.5609178958529,9.94587805465976,5.75125790407635,17.7949517208384,48.9687467098443,73.5377944965192,7,5000
-0.772555898168673,-1.4590779808668,0.774753221759166,1.77501342505995,3.70967908058382,8.94568851589394,9.55658546389626,30.2677258269757,37.8494888460848,98.4399242385375,8,5000
1.40286113719675,2.39123019074798,3.22756256924708,1.34492585352828,2.48661208107615,5.55024349326161,8.08397686205107,20.4681037033352,39.6321366341705,93.6420220956164,9,5000
-0.0251233621193194,-7.49832242003349,1.03965207276255,2.22246463821053,6.46561005868619,8.92120717866652,8.91125084623202,21.5224291601248,53.463447711135,89.7975111833502,10,5000
-0.593051389754548,0.0213540245873148,4.06885599411137,5.0810504064109,1.34576437065741,4.74891344753663,7.72462548837714,24.2217494499228,49.1626640654097,82.5906079007047,11,5000
-3.64436594778099,-1.00054476590494,2.56468730226557,1.88753049364523,3.85271603585131,7.53191107906381,8.67492394825691,36.3209225483662,39.6424581509958,82.6868427660613,12,5000
-0.221667495401293,-0.455934931409462,7.25775483353757,1.6084775302605,2.10269932185797,3.17325676062657,7.15167363517934,30.3976993431246,55.2003107174085,85.388530625793,13,5000
0.532896014586558,1.5848773874134,2.46222374417672,-0.753546415605941,3.2222348908422,6.97879483189319,11.5062642013078,20.7024462728076,57.7283530958257,75.4718708770765,14,5000
-1.06913284675941,-0.838223554040799,2.0102587019904,2.25003135917149,8.2619582920306,9.23029721795511,7.74496296768662,16.0379479022384,57.1488124043241,77.2053144679095,15,5000
-0.461231701990822,0.803938005032673,0.655403941427493,3.15394074497007,4.14723208831631,5.3795984128838,12.3886376559263,19.1963051676102,44.7146328655345,77.6175138860024,16,5000
-0.558024812919546,-0.228839533461926,0.355323682407137,6.88290446711054,2.1354482510828,11.3374403159905,8.26201883671243,20.8201888783559,44.2113456010243,89.0839070807374,17,5000
-2.8340306434791,-2.95286389302494,4.49484333824931,-1.87961431743578,1.47346008687272,6.57291791051135,9.83944328194178,25.8965305361114,54.332808611662,89.4152673273872,18,5000
-4.35831011848236,1.51256912921032,0.774753693343029,2.72448161089328,3.96072192660416,4.17326190870372,7.89537209103506,23.3219987050926,47.7734101560596,70.9725030108069,19,5000
-2.49949903636574,1.3668317549936,0.372969065573061,4.64618557423501,2.5429660338194,7.31017979894476,8.45962625355154,21.9121758169795,56.3502669083442,70.8089853075279,20,5000
-0.207910230614315,0.81763968786689,-3.2542988942384,2.0427923621498,5.76618245191639,6.97736356516167,6.29463004829566,25.5533791476586,50.4781000724119,89.4013055173657,21,5000
1.61443148337731,1.13912312646776,2.19402771769618,4.55590461430032,2.16241203284439,6.03015112416591,7.00868667882034,16.2205084618634,52.7806377492623,90.8489207177207,22,5000
-2.2443722910833,-0.595047303356209,-1.79252130840684,3.34818543851974,0.938318095344423,11.4292978509373,11.1022882327614,18.5020388928824,55.741358590833,91.01404997267,23,5000
0.967356580623613,-0.993758332840883,0.341007678005288,3.1748391365439,4.57989621900401,8.85034601155459,8.90902964205947,23.1542400926617,55.0902809782265,88.6387709983245,24,5000
-0.953095726269134,-2.97741797137058,0.551020668920578,3.28121334469194,9.43031016969287,6.3873731681009,14.8170128888438,16.1397677088847,46.646561617191,70.7546376797099,25,5000
-1.15212240664121,-0.2836893341878,1.30951062024375,1.82123867842487,3.59767427979714,5.97709126221365,9.86906938932715,26.6067815193373,58.4081558261863,76.9989442851499,26,5000
-1.79058508062118,-1.35675021816349,1.49229008806587,7.24437627366486,1.65771495473687,4.90714619117348,7.38648845158612,15.6498627707483,50.4111733960292,119.699998278556,27,5000
1.57248703015015,0.714405372622311,2.7958358988876,1.99994618243979,5.93374794228731,7.0147026101623,9.78144540761801,22.7816800175803,51.7762619864034,87.4932365057941,28,5000
0.474749782087203,-3.30000187869337,0.211223251875406,1.73565269376678,5.01969297771369,12.0529939795294,4.86043903632011,24.2761080241379,50.8588315715354,76.0354310454498,29,5000
-0.206990502054588,-1.75990810694134,0.56724860172924,4.43948495201705,2.07653278643609,4.7938689813482,6.79042332652287,32.073296504974,51.118443759689,102.19362077227,30,5000
0.823152357105385,-2.98689369839931,3.17292877749301,5.68071177864616,-0.103771136450735,5.88796792446961,10.2125492409569,23.735138494655,65.8541576320861,79.053021030032,31,5000
-5.63416021507293,-0.689675055087194,1.23086339083649,4.09802116093881,4.6726140007839,7.80949732901912,4.37770090185311,29.5638101992336,48.1833084578597,90.9600081509933,32,5000
0.409739851889993,-0.980608727000784,-0.592887376364108,1.12403651867566,9.99948406802238,5.92873874088352,15.8501422119194,17.8772635991552,48.5998292026003,84.7488767421881,33,5000
1.20515004673339,-0.229662878216901,3.98035057973166,0.749047025153267,5.48908495458996,4.75575889228811,9.01753666769392,33.298191116869,37.2343457784385,85.2086056685658,34,5000
-2.57966528100959,-0.430865984387099,-2.12002327690682,2.92376769692386,6.08472469674469,13.4692254308296,8.73675865271198,26.7359816217563,44.6394179603951,83.7448563278265,35,5000
-2.13053815610447,-4.89015670359355,0.782325709411945,4.3642941224541,5.72028957855837,6.14484123197497,8.55588420054605,14.0651565617439,63.2296359829132,92.0786058044522,36,5000
-1.2945294119512,-2.50510196726225,3.42881238630709,4.56470495202791,2.76641795575578,8.17021906134086,13.3515088149097,28.9828811070671,45.8312547603698,71.7564512599595,37,5000
-0.841277620029375,1.25433116195088,-0.265283047274903,3.21005421412206,1.90530638962167,5.20434433168824,10.191967372968,26.5022876597685,58.3122821241881,74.733920826131,38,5000
-0.25048774058244,1.38571278870553,3.64960638785902,3.86448238369795,6.78787898852577,1.68977606191594,10.6847554430944,20.161582164963,50.7713096263252,79.6690178562764,39,5000
-0.069011736511293,0.5915687979298,0.705200424830053,1.37481057270428,8.09728180044707,7.69443128432175,13.3309639587091,26.998040851652,55.7051375691908,80.9212046647494,40,5000
-1.28295486392049,-2.82453763673762,2.34133070924242,-0.316083537433027,5.58152802021053,7.01349387511675,12.5510891323211,25.3721699258122,55.354466159227,70.9110524673651,41,5000
-1.08775756877804,0.493251355383286,-3.24074401619273,1.89733408130068,5.03940193621697,8.89864667704252,9.87916101961034,19.1381516892655,37.3557007060853,92.7200607696063,42,5000
-0.393816219861554,-1.95806661380016,0.314556516542344,-0.847417459016066,8.03677242728268,7.83473735184487,8.30354053204476,28.1156451684956,42.9983877625561,104.539832228428,43,5000
-2.78915944335883,-2.56776514008214,0.334428777414733,2.54717778554193,4.8767248071658,6.97246503038325,9.29850314021379,18.0452886607654,61.4995863505014,94.8030210014801,44,5000
-0.428582052176484,-0.951120790453257,0.975931662933554,-0.686930629698708,3.84752892709359,8.85589418262924,4.73632389216633,23.7179755258091,51.7611432180895,92.1098833277575,45,5000
-0.82520214879835,2.73459441096844,-1.63337928886488,0.202608458816439,4.0235643944747,5.23999990986244,10.37361364555,29.0678098061805,61.8752470048051,81.1769705665185,46,5000
-0.383176637053806,-0.613834533150664,-2.74925802816842,2.96599368684071,4.36198721166077,11.0264680406012,8.00260465224803,33.3676812632884,44.9425844638058,94.1237307874545,47,5000
-0.243280701084861,0.509332928359904,1.36973099282236,4.22463753536655,5.04854683552182,12.1376016992146,8.77578215545654,24.7731593086688,45.6124301770633,91.383209659164,48,5000
-2.45361967094671,0.445343650869949,2.76849178086903,5.27931191644548,1.15356332450756,1.88160363363825,12.1187538246789,22.1829769384863,50.1940093030857,95.963965466093,49,5000
-2.18362594945989,0.555246221766891,0.595779864631922,0.247455820799228,3.10675905093435,4.77003099701386,7.97663903485318,26.929717954389,48.7371306722406,92.1161172608661,50,5000
-2.41809194145786,1.63541954174117,2.28673783321921,5.0278095432989,1.92685427191144,9.12861386754267,9.02867019906695,15.4681255131683,49.1580429151402,76.6118234650654,51,5000
