"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.0430443940450267,0.626856940861852,-0.236730740553265,0.487669401318963,0.657527037534457,0.683304943323258,0.692829331972574,0.693147178557948,0.693147180559529,0.693147180559945,1,1500
0.602787062939651,-0.325459251055385,0.586721044192447,0.627959022007668,0.350847118437352,0.692355103394367,0.524455487243025,0.693146894328601,0.69314718055994,0.693147180559945,2,1500
0.176327215146036,0.535523263316104,0.503989294281491,0.668235051359592,0.29108906490552,0.689598586382447,0.693000687506675,0.690927953058682,0.693147180559945,0.693147180559945,3,1500
0.638278791150596,-1.39658512736769,0.314542720090805,0.675037023853086,0.659594739574574,-0.974985050569416,0.690997439196007,0.693147057041358,0.693147180559487,0.693147180559945,4,1500
-0.0687483782161173,0.550751154013607,0.171794816868082,-0.109287956091583,0.631554651347518,0.690526001049813,0.693147028813925,0.693147100353799,0.693147180558963,0.693147180559945,5,1500
-0.488204193309526,0.533045420977756,-0.12315695198705,0.647468922186035,-1.47837468865711,-0.557523004701406,0.689000752936833,0.693147164153598,0.693147180559945,0.693147180559945,6,1500
-0.536963799532356,-0.16299676260348,0.0795757338431779,0.54127519718707,0.691930991231542,0.691504621703319,0.686610770338561,0.693147180220393,0.693147138321222,0.693147180559945,7,1500
0.089585523932873,-0.825511119554756,-0.0272979322752941,0.472621356587673,0.642539904699637,0.690945548636464,0.690441290670407,0.693060651387546,0.693147180559936,0.693147180559945,8,1500
0.582354965852016,0.105039209681583,0.686739530114403,0.556415937695578,-0.961637523368988,0.692322889866996,0.600840068336214,0.693124581960008,0.693147180559021,0.693147180559945,9,1500
-1.06700366306724,0.315243739258316,-0.0480925693255061,-0.0245469882232783,-0.578097100019943,0.68589090120943,0.693147179473096,0.693146850236223,0.693147180559944,0.693147180559945,10,1500
0.493995068106479,-0.335544241879843,0.226235657148241,0.5914343284816,0.676399757789898,-0.447644435485913,0.693147174387734,0.693146419572379,0.693147180455333,0.693147180559945,11,1500
-0.10093084517136,0.220132317181063,0.559305235881612,0.0768050130587682,0.493273759617302,0.688445976524678,0.69286431422202,0.693147174019808,0.693147180559945,0.693147180559945,12,1500
0.557326304362715,-0.0936439550433302,0.599053999236276,-0.274822691807653,0.687774665396719,0.582556603972049,0.693147126207181,0.693147180434766,0.693147180559945,0.693147180559945,13,1500
0.494660097317071,0.0426732208897984,-0.057146399335619,0.575993316984858,0.684004383817673,0.692058638871327,0.555843516033227,0.692844036632177,0.693147180559945,0.693147180559945,14,1500
-0.695557232255746,-0.518131492250494,0.523585244442495,0.690344752900991,0.676565431484078,-1.70704461239728,0.69314692020174,0.69314715125599,0.693147180559945,0.693147180559945,15,1500
-0.226949193018689,-0.328126945262103,0.66496708567547,0.691282671602076,0.414163084642083,0.693045553830428,0.307486434444974,0.693147180500013,0.69314717950872,0.693147180559945,16,1500
0.0350213049407256,-0.177799060705184,0.155047305339461,0.682296787733696,0.522383414358619,0.692924488014617,0.693146738255231,0.69314692772873,0.693147180532374,0.693147180559945,17,1500
