"A","B","C","D","E","F","G","H","I","J","sim","n"
1.1669576059107,-0.598054854170226,-1.7155573915844,-0.427900655372083,0.42649254467908,0.957762491954388,1.845327503743,1.41792584904292,2.02653627097517,2.51034481787281,1,500
0.795122717498258,-0.48301688153021,-0.278663387224093,-0.555216235523729,0.181055555531007,1.92190944622781,-0.614383933592812,2.29757781409583,2.57075904292761,3.20718688476528,2,500
-0.667982491985608,0.162331618653516,-0.382447085012757,0.960251344977532,1.37715909412964,-1.65559716417073,0.562026656266999,1.35735352790197,2.29016901257164,2.48713679064189,3,500
-1.81452258317706,-2.43678987674231,0.549974571088534,-0.306055030945296,0.353013916228123,0.787116694615026,1.18077492471746,2.29071926034119,2.58526693170281,2.63645300765008,4,500
-0.4991505163839,0.251825988863489,0.170316615015188,-0.699675428645051,1.16856706802323,-0.673642067377144,0.480398300571488,1.1536365577414,2.56895720888587,2.4212249401701,5,500
-1.51440461889072,0.605820849698462,-1.95548554977435,0.716641995005842,-0.912683658577879,1.37775595819166,1.54355606756182,1.66804016261106,2.56358466247074,3.46823319611178,6,500
1.15757359682999,1.30904389701848,0.519875567517674,-0.662450778404238,-1.33725980980581,-0.217523741408786,1.1363335810322,1.48042443543156,2.85103714552465,2.50948061497294,7,500
-1.81535253411195,0.292196773884465,-1.06265200653847,0.501634767743793,-1.20677232517684,0.218223773972225,0.571269695567436,2.08161063127496,2.90718746414701,2.91752904225409,8,500
-1.20808786839836,0.0635625135665355,-0.306998282745253,-0.206160337653085,-1.96887924961156,-0.0273987713355138,1.45315174072661,1.80899050547724,2.54749689680478,3.37533493743153,9,500
-2.88983737962981,0.246295059328264,0.96710463861814,-0.448592878764008,-0.332526061246753,1.0574998761195,1.2926322912414,1.98824289873718,2.45736868259885,3.24294765722242,10,500
0.0606557311222712,0.79054035525842,1.58039626662811,1.14713317485365,1.57281514836622,1.23693057110492,1.52295481805155,1.98915725640156,1.26528206757237,2.52810426042282,11,500
0.285124854840795,1.08933525092311,-2.28653005941229,-1.37239924714821,-0.117419283786851,0.462657691636374,0.978873134040977,1.99012239420401,3.07959488548783,2.40033332957907,12,500
-2.07436769830871,0.80669759134678,0.950928065615436,-0.127608088732253,0.143957897745122,0.600323159230563,0.623249697232332,1.29188088967486,1.99152551891583,2.8602211910295,13,500
-1.30870635434637,-2.18105694789493,0.605742635166329,0.299605604081417,0.838731557340307,0.661106950524453,1.1644057672234,1.53551751970567,2.47336139957956,3.04782303936962,14,500
0.314901013341133,-5.52852188218955,0.129016061667953,-0.471056491412734,2.13723272383875,1.42882448011341,-0.902935457124786,2.28190615585125,2.37164146920793,3.01832272678469,15,500
-0.907750393507719,0.498592078470794,0.137577093544511,1.26022594959733,1.14975510915967,0.596194992576402,0.153597092883262,2.76489662916447,2.20928366232865,2.94542908655907,16,500
-1.51010749810732,-5.64114186158476,0.399305225565369,1.32898267724196,1.15836089997709,-1.25616097102053,0.921061729067089,1.51753963973567,2.01943949298598,3.23655529585554,17,500
-0.745001962442754,-1.02115773164234,-0.677661579608239,-1.12832533665023,0.822155932783276,-2.76050145818766,0.759466840613552,1.89847092716571,2.93479616791007,2.9160387257493,18,500
0.605768790758577,0.915988019140305,0.0521426319112249,0.802950613640063,0.204975286799545,-0.994416625120994,1.20365579425376,1.77822401573596,2.5135284240545,2.65640188258542,19,500
0.149313034031492,0.433313015076212,0.301548642546339,1.43870200308268,0.649150319638764,1.17032452840858,1.36522792836893,1.82213299740235,1.89243335605223,2.63551494622952,20,500
0.39835435603989,-0.287218380338581,1.13375719004645,-0.396467614735816,0.836711336421623,1.40726170376319,1.27611716810591,1.43066858202353,1.89258380002283,2.96897778964606,21,500
-2.39988164204388,-0.0485216853405663,-0.154976267511506,-2.53947741882317,1.11780981081526,2.29393728539194,1.32968001338787,-0.0570180630294399,1.67984572441414,3.08000196603637,22,500
-0.845440688821353,-0.777833194655715,-0.251607581428182,0.69488700447594,1.54251826128764,-0.966645912577034,1.16437016818095,1.03307873437415,2.10774504697042,3.25197514678136,23,500
-0.0795839033303212,0.983469522143736,-0.549678349573829,-2.87874990994616,2.00789513181441,0.500655544743776,-1.54467229711878,1.44640527196916,2.46029772577426,3.12814888887882,24,500
-0.798090461187558,-2.9056593540357,1.23691920960602,0.318095831586133,0.938097996315016,0.522942554987597,1.56887139729147,1.97047417170269,2.20491542717374,3.04866674658348,25,500
0.800940889596008,0.399149204310338,1.51482653466263,-2.1295994470473,0.265460561162128,-0.585464342836423,1.54342277634512,2.39058780433771,2.65262443095066,2.95661827551849,26,500
-0.673671127819756,-0.439782663552734,-1.59925538026636,-2.08864919554334,1.39356989270105,0.672538834263911,0.626179837938867,1.91633231456051,2.32001717412914,2.65238861754541,27,500
0.701503474906343,1.05904769541423,1.03713182958159,0.280657522556816,0.333253504127585,0.22739658375883,2.11589543399995,1.5237354862582,1.64142011348807,3.50288631344853,28,500
-1.44718707309064,0.230382099482687,0.385344132007989,0.777027883151168,1.6526731991936,-0.0715674748789808,1.30422551430609,1.80677724756264,2.26988137146199,2.00454660614422,29,500
-0.385023278880995,-0.185262631500342,-1.68755216006535,0.406720219022898,0.743411928184249,0.954801815324865,1.3374493078941,1.76875493588658,2.64160651986512,2.95602829619535,30,500
-1.6604309998185,0.815736467666119,0.608379730884805,-1.51490017592469,1.24682418993839,-0.56209912571415,1.24962431593526,2.21192676508661,2.39315909592655,2.92414289691063,31,500
0.48462274227721,0.29068487499948,0.658744349857806,-4.2889462884487,-3.02233909028201,1.75399784333708,1.82449031431871,1.53623141955998,2.45181226288416,3.13788773055477,32,500
0.630444606723238,0.870706789083252,-0.623857108570777,-0.0813563885715968,-0.0229376547603379,-1.05446190385319,0.710813192856971,1.79861001857802,2.69269147206529,3.27892148440134,33,500
-1.34248582479261,-3.8680447757316,0.857830232467869,-0.984728104955863,0.0442397871527497,1.41603855618976,0.800719682092343,1.07356833192742,2.92928635920126,3.47092398633355,34,500
1.30808117893282,-5.22909073975501,1.61840052968978,-0.427269868211966,-0.574115925470617,0.728212722341933,1.12437051741456,1.89499087800432,1.9789605172472,2.41705472469777,35,500
-0.794208440921093,-0.637210743236148,-1.1883456264386,-2.14669035804711,-1.15978526822379,1.66887262552802,1.16744778024765,1.78853989750825,2.42412432059319,3.29008187630113,36,500
-0.558063449954759,-3.33319985873801,-2.24358316014961,-3.96631299894945,0.61373910520365,1.68616713135103,1.39947939809671,1.59202248195692,2.17882831150762,2.84178191467565,37,500
-1.06815920636398,-1.19737003579702,1.33294294778374,0.0663049696873137,0.458163327078307,1.32928796798492,-0.674144570052521,1.35171735696496,2.23563027017634,2.34484022817068,38,500
1.01963933027119,-0.797920789914744,-0.273636589565119,-0.0912300877852659,0.664117371970298,-0.221170041985302,1.90784229622504,1.87360419246827,2.31586457100949,2.88336268591125,39,500
-0.36054237794924,-0.126346229253105,-0.0234163707556264,-4.25818885768468,0.615206560474645,0.997301442961898,0.135390795202944,1.9220231122856,2.38050983969427,2.44401339268472,40,500
-1.1528886128915,0.256705966577555,-2.08220143869416,-0.282430499872854,0.012352011569164,1.65280875320228,2.16007235998536,1.23942357133169,2.79698939330287,2.49485243063775,41,500
-1.21105523913946,0.59120384182223,-0.435914172435916,0.185926051274485,1.29604173462106,1.06018549092813,1.33005961615207,1.37899276642208,2.13605821088998,2.08825003154922,42,500
-0.321707861798156,-1.45056481768123,1.13178568745545,-1.68773529067907,-0.00753366904703408,0.595393059211672,0.644290030935152,1.76277131451189,3.13507427266644,2.00964820391731,43,500
-2.15923038226374,-1.76163080183481,-0.130004467310064,-1.18685268523478,1.60978452396339,0.150405827001591,-1.21520709779139,1.60548658711473,2.412322520128,3.23639086770613,44,500
-0.835690637467049,1.01994347306551,0.90682879238937,0.0481198019266201,-1.71138641324229,2.15985317488516,1.34653368020292,1.90896366838592,2.1065258952886,3.15739967433047,45,500
1.43472706102065,0.57919904404979,-0.390181108062196,1.23621079452152,-0.200004214999916,0.0801535935302976,0.348387476790529,-1.56361451520505,2.46179742254404,2.90688011576735,46,500
0.5372551035955,-0.0587199696927135,0.0267781609264565,1.56568460044311,0.469594713441788,0.672489000034096,1.35665747861847,1.7020414780372,1.73838980752415,2.77047046519606,47,500
-4.36977390853809,-2.60838861946204,0.369372019878941,1.15925760451033,0.172806440898282,0.417862765737623,-0.448269594860176,1.84317423551867,2.25236789086794,2.90586450032456,48,500
0.38590531726611,0.775275320924242,-1.45157141093113,0.178195712613888,0.620721485572218,0.812553876130829,0.431127069666197,2.08599322701984,2.79522207157277,2.31353830528228,49,500
0.405469916515676,1.25152837737331,-0.425518569878677,1.29430547842868,0.077577006527989,0.302597635051813,-0.510711435063555,1.28379789293381,3.24386008295796,3.04535952255589,50,500
-0.0888255676370398,-0.415395463316055,1.36522738595494,1.0224584903009,1.10483303019319,1.69264830909492,1.02318714846792,1.79175915529143,2.93077181345697,2.67201439364404,51,500
0.0458081181955758,0.526733662163637,-3.42976458131099,-1.78693087884977,1.75858235873734,0.588298176505295,-1.04639302431922,2.17468149002056,2.36295643290159,3.01364406103481,52,500
0.873260180404268,1.01507986707476,-1.31624231826239,0.018704579847576,-0.487960618749332,0.643962489292608,0.671128458283911,0.706484338976861,2.66880992965192,2.96140697113139,53,500
-1.42785016569152,-1.12425321173734,0.358315857814466,0.489658979193556,-1.45589214520068,0.252045563728851,1.44341393194567,1.95057073467628,3.01057136058265,2.43547712642186,54,500
0.928058537692072,0.609510537031282,-0.510824388124558,-0.540775779254072,-1.06549504644952,1.54890759932345,2.20718051815876,0.164799325083656,2.4775493585741,3.1554362692428,55,500
0.810307227321021,-1.77833137854296,-1.1978570531017,-2.45445155637514,1.03134630324954,0.18523661132041,0.94235969252252,1.19813219120098,2.47286737981673,3.00958583875427,56,500
0.121411646250817,0.6938497093027,0.437011207200795,0.781473130442976,0.322389587851431,-0.384648086849815,-0.428181256595661,2.18232146331985,2.42009362288401,3.15868580829095,57,500
0.637367553351013,0.159466199865567,-1.72528271436073,-1.04672906323728,1.15796494605931,0.436059666793484,2.15187977716058,1.27418643231655,2.8715667716339,2.40035149723769,58,500
-3.14123734846369,0.00839599061132348,-0.532939909308355,0.520177492610338,1.89133869814009,-2.08179544025298,-2.08855585074978,1.380453179605,3.23361635791853,3.28494269155151,59,500
