"A","B","C","D","E","F","G","H","I","J","sim","n"
0.197121241061525,1.79946741222344,1.97266060673326,2.05893373023978,2.9207195982721,2.72710298364871,3.85628540827633,4.25633407084262,5.15162111268174,6.00545878346192,1,10000
-0.372023095461371,-3.2114345264722,0.672841542383356,2.30834867419574,3.20791090356381,3.39194622459785,3.29998552799636,4.41102190142904,5.20844941129788,5.97413440767579,2,10000
0.344911462953874,-0.675529419722389,0.253217506230881,2.77423665855828,2.61160626308471,3.19330531996741,3.48965099803052,4.59002346167366,5.3850640549586,5.9290869480291,3,10000
0.209516290938817,-0.0540546571105087,1.20434516831569,1.56616370856431,3.10878539986272,3.18976642811764,3.44282455374998,4.28986810327977,5.25163507632238,5.94265692019011,4,10000
-0.249421935647112,1.20866505971631,2.39138482862188,2.6702663758659,2.72785853808523,2.98589854407555,3.2467382176828,4.55347082329404,5.26617823479807,5.83239944501708,5,10000
0.707766954967015,0.240881263972287,1.68453530245466,2.49219831387895,2.6593197177941,3.28816402782247,4.08544418729777,4.64239749235454,5.36396852680262,5.78322431367397,6,10000
-5.45020620383449,0.337520656499651,1.65067944503888,0.430849374958972,3.48824951234866,3.45697767213411,3.7114763645112,4.36212789710566,5.4353127055452,5.74161397666778,7,10000
-0.917396589449978,1.4879939133876,1.77170688709439,1.94841432593317,3.16749859818436,2.99568665321634,3.51941310794389,4.65458644112351,5.19343198689001,5.7510633345646,8,10000
-1.3642509459087,0.590931018819012,2.06987184280686,2.11490487842085,2.28602539655182,3.34166442422835,3.1683798361445,4.43231702104952,5.4500527898069,5.84249560427648,9,10000
0.384730352847872,0.758856853286603,1.95029399096809,2.78573612182556,2.8195784286358,3.12446820519434,3.69259357819286,4.45360777362424,5.17574239127348,5.8427008516277,10,10000
0.590385899413497,0.866161079800832,1.8613108159594,1.96654382516348,3.22876555618438,2.92381324150176,3.51336276484751,4.33518087428932,5.29630777326537,5.75424332779789,11,10000
0.519756371694775,-4.07523852137361,2.24569650632065,2.73419869325543,3.06657800929333,2.80104766938425,3.37640101844648,4.36364401430893,5.38842276898957,5.76464474895211,12,10000
-0.26188079032912,-0.128371589727988,0.935362837784667,1.79279012197352,3.13471342240473,2.97384527016958,3.6532633529726,4.41969278998335,5.11018828989623,5.8789819155146,13,10000
-1.64517927593461,0.0388239357260825,1.34954025356215,2.48265612663524,2.99132228167577,2.8696929855582,3.76149823401989,4.23702973254069,5.33396593863628,5.84137996566334,14,10000
-1.2213626882091,1.36448427822518,0.800470138789439,2.14799746448359,2.70534727896342,3.09901437999046,3.46717379851621,4.44200227012044,5.30941298956857,5.82113251280033,15,10000
1.07380004494675,-0.521471936627662,0.371280577008159,2.49912261578963,2.89619899511841,3.20447963573127,3.53230679416428,4.51572474931157,5.21419122377356,5.87399645998654,16,10000
0.74605063980497,1.68803586962481,0.592113046816626,1.66842531114776,2.72117320662406,3.09045374179173,3.61695463703371,4.54142285693445,5.1997412224043,5.87421532313523,17,10000
0.209722627404293,-0.940148086596541,1.90772348448488,2.3427461406633,2.53660933302582,2.9955275963021,3.66061333656687,4.63287198072874,5.43458499205205,5.84113826901731,18,10000
-0.606870136974172,-1.23123400290944,1.06021698705464,2.08453951819926,3.16233960953769,3.02309406838064,3.54352152813598,4.64122153665542,5.28285097238114,5.83980392724167,19,10000
-2.49966100001571,-5.82293233346375,0.694018744438095,2.27423239328912,1.90130238935877,3.43052575356194,3.67782861797239,4.74549509296739,5.3737069936541,5.83692686668588,20,10000
0.92938307462333,-1.46514246938313,1.87617560618939,2.02923486842588,2.45443935710574,3.01551716254249,3.34641531388939,4.60721306893312,5.36648074062906,5.87917592399506,21,10000
-2.10189460558564,-0.412749614573502,1.58529720939865,2.62968244161113,2.58770147507379,2.78362995624613,3.64804068971364,4.5191756535861,5.30967891490226,5.90922166885078,22,10000
-0.471611519344745,0.0340304902417265,1.42835788114748,2.30072511165082,3.10170366836349,2.87108260751056,3.63432617203444,4.57592205705681,5.52882775036953,5.9113521408087,23,10000
0.587119931023557,-4.43510850809953,1.48380192395735,2.56465964149539,3.03102872199039,3.2108216568903,3.7002417686307,4.56116722398084,5.23352645144849,5.78075194250097,24,10000
-0.0877136250849276,1.22221663538428,1.40382572180083,2.83654005524109,2.59640599159738,3.14222045756071,3.49106599516839,4.46698462970819,5.37494809201044,5.80525725460449,25,10000
0.746590346937105,0.842401319947873,-2.14554081803637,2.38360140277179,3.15024826490754,3.48480555682896,3.75158892250273,4.5042000912245,5.31306566456973,5.8083134561274,26,10000
0.3233376417263,1.4018777704442,2.88880990676893,2.03235656733124,2.94457053371599,3.23854215936948,3.58480923296103,4.45416271377551,5.20523964994334,5.84134691719928,27,10000
0.0402155938542498,1.11063401758083,1.8855813306091,1.54229835303344,2.69944295846377,3.16708148704052,3.60500468865774,4.35130211296426,5.31467578911673,5.74872002680419,28,10000
-0.149909221236369,-1.17317893324643,1.52630429649817,1.93678158088622,2.28924044555079,3.21430504602484,3.41486542625326,4.6356617620086,5.39762794415162,5.86923249045075,29,10000
-1.19832053157465,1.29496267084059,2.3558738406798,1.83334052574223,3.14398695289468,3.28801681135472,3.61243329186354,4.40825470579328,5.17387469433303,5.81478740063652,30,10000
-2.32163857509896,-0.247442398915795,1.13437645301663,2.51927261797289,2.96303914482825,3.288231301063,3.96183510167584,4.57956197349251,5.21830627197695,5.77215252174717,31,10000
-2.6879450008085,-1.4273190798182,1.60130412975705,2.62116752885086,2.4982725535003,3.21121473825401,3.80031469938327,4.26791850951155,5.40628447420441,5.79065772004194,32,10000
-1.27717556748453,1.06600819235361,0.87640612756814,2.90262645379333,2.75964648343612,3.62083180600614,3.54647598962715,4.47719658939505,5.26960774219302,5.77091281928057,33,10000
0.0628803000362509,-0.588441709215936,2.32080612600205,2.1904986202157,2.40476231491805,3.27082395881156,3.60692799380429,4.37221378315262,5.3527405629407,5.84395275534833,34,10000
-1.01592538160313,1.29858962383975,1.4437797847679,2.07068608703704,3.19927398953643,3.27914788658944,3.43345692670534,4.80222134915971,5.2039707782027,5.80807968652588,35,10000
0.140275904616552,1.0471564261845,2.33615431545552,1.96126046997982,3.14225506103374,3.01006583340022,3.78929915720231,4.47647702608791,4.98696429667009,5.79936659051108,36,10000
