"A","B","C","D","E","F","G","H","I","J","sim","n"
0.026087378924783,-1.64292899226187,-0.499449086417971,0.798363120414855,1.84917211217741,2.20340819536792,2.8250222134757,2.91745149002962,4.02385716403787,4.49574905206409,85,1000
-0.994441290745295,0.442487982687336,-1.02922376420643,-0.272892662695903,1.73304980361198,1.56354963071194,2.34744392628653,3.02640758419192,4.16713539457465,4.3434927968248,86,1000
1.27244314317316,1.03597264176893,0.892733518237607,1.66416602898031,2.06183454684384,2.53869184841263,2.38452134189483,3.40028436013414,4.06400194293925,4.18249420850991,87,1000
-3.94298084785492,-1.43326559538036,-0.439645610556801,1.08974032905113,1.41219791974925,0.603996638014523,2.42193789003185,3.19085035163543,3.7286050792108,4.04743746866917,88,1000
-0.0367634378974607,0.320375012432224,-0.779353710383295,2.09888316163677,2.51822535838924,2.39835682141885,2.61508633879593,3.59241230660347,3.95218348243321,4.64663632118201,89,1000
-0.610416985020068,-0.571153027006134,1.51087077401427,-1.30108705740306,1.28814900502021,2.17774987841993,2.3554102769055,3.66300887924848,3.71772755681605,4.29663891192166,90,1000
0.431187835894402,-0.178882196938693,0.243197565861926,0.815543864695221,1.79053081478928,1.53343322329011,2.1029854523317,3.49301545974453,4.14677313817712,4.11541260889676,91,1000
-0.33915951348046,1.30177811856257,-0.301376480229693,0.98292584258281,-0.99608884902525,1.90761884238603,1.63162624960884,3.27569932312471,3.79030961254923,4.33546190597535,92,1000
-1.46423940313131,-1.42763505322217,0.878630726348741,1.44675727302509,0.912653830768069,1.49996972723499,2.42936398263417,2.95930520211238,4.0386358400143,4.21224724561076,93,1000
-1.03665813322499,-3.03689434058355,2.41740594453785,1.80213744089351,2.29497916963694,2.58971888251499,1.96407904006057,3.12082519187165,3.69952065802597,4.40696861589734,94,1000
-1.31764836380579,-2.23433065119629,1.16923722521988,0.387613302924018,2.15673197311447,1.86182518588896,2.24702840939205,3.17312565852156,3.81873519864692,4.34460140496233,95,1000
