"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.427895709241684,1.01039095581685,-0.689416173895753,0.520814177277996,1.20973651959441,1.53169025396992,2.08618057691266,2.99718725252793,3.35017479157823,3.73285555005977,1,1500
0.895594907634178,-0.802953353489085,0.829880743746978,1.01627885015293,0.213772003655296,1.96588751627289,0.622103790744332,2.712471452877,3.49397758016753,3.99634400269227,2,1500
-0.0972093178161481,0.655092346615625,0.564325684763064,1.30963755822845,0.100262709719255,1.73041185752681,2.17799710794935,1.81020587082815,3.75617748126755,3.93312312044221,3,1500
1.07504564389229,-2.02442402627679,0.143754008158511,1.3913624383723,1.2271154286674,-1.56545504147371,1.81539175044226,2.76675135834504,3.3468149632672,3.88516953725168,4,1500
-0.463906033297225,0.702848213177216,-0.104576908215337,-0.519807382717694,1.03597521058828,1.78262473618504,2.75372807983844,2.79353442954783,3.31959430923028,4.1557825743373,5,1500
-1.0036783981525,0.647589381706508,-0.538696725658105,1.13426415197169,-2.11161085483888,-1.08675117723933,1.70248747106834,2.88622972249318,3.63082857688225,4.03401381303893,6,1500
-1.06224559623716,-0.592339044282146,-0.248965383245446,0.672787551841671,1.90399244179619,1.85822131797482,1.616142106011,3.08206555397965,2.83203196670637,3.99961300454962,7,1500
-0.233755776157149,-1.39760929690361,-0.405603117410447,0.482412500808506,1.1015602222985,1.81150605315621,1.77726781749737,2.23591867877609,3.47380464715514,4.08962523259388,8,1500
0.813142645381213,-0.210068492574752,1.62007409415161,0.721406486966442,-1.55059829431203,1.96029186668135,0.887246045595286,2.37002258641458,3.32179958901716,4.14929143893148,9,1500
-1.66725259469617,0.145073800513153,-0.435004484196654,-0.401689735943536,-1.11116788274069,1.59524040580058,3.02723009277324,2.70291656990162,3.54481648120849,3.96805528425007,10,1500
0.537434681130614,-0.815656845294295,-0.0140947610690151,0.848451628245877,1.41046803955783,-0.954448640540465,2.93933167564291,2.64536945182922,3.13465736185549,4.04907037185345,11,1500
-0.508368763450908,-0.0244662810972199,0.731054711438595,-0.253157423488093,0.535524313218476,1.679390433854,2.10055183148963,2.93626395283717,3.99586165743183,3.95662253591562,12,1500
0.724432775717329,-0.498359568683729,0.879687914911938,-0.738564324573609,1.65424762453184,0.81390629067395,2.81707023561754,3.12681635630337,3.59796411206903,3.64243508286928,13,1500
0.539199522105908,-0.304187009738891,-0.447708879700086,0.789489670925623,1.54742566242532,1.92036676256808,0.719509968326614,2.09204360410699,3.63133112925603,4.26334249847469,14,1500
-1.24869123111338,-1.039701727798,0.619565385485701,1.77133056336829,1.41287106595021,-2.353028037532,2.71874003202853,2.85333560639833,3.63397430506739,4.03360801922722,15,1500
-0.676690238705171,-0.806317455136423,1.27625524141314,1.83827556769293,0.345610106119739,2.21857880904601,0.130535131565015,3.15860813406979,3.02884344839415,3.88417766028205,16,1500
-0.315478671080726,-0.612047634615238,-0.131561488193489,1.51049548679804,0.616072450638824,2.1294012362678,2.6831608151215,2.72067311784311,3.1910628635789,3.79900701398145,17,1500
-0.570703870573128,-2.10875185635869,1.4273924176556,1.29106991632966,1.31855180750554,0.963788575415928,2.20031850730931,2.79133909317854,3.38144502981312,3.94094714446168,18,1500
0.629362941102258,-2.9817689018748,0.131290903482516,-0.0964217343337903,-0.194967345810559,2.55641752086164,1.65830241173389,2.94540041453481,3.48203765584014,4.19547466486435,19,1500
-0.68076180068989,0.469727210454971,-0.526007214685495,0.165423404003071,0.0310891490442852,2.12277763765008,1.30280261704415,3.12266627349698,3.71865813172082,3.85178350360758,20,1500
0.552079222852197,1.25355110903917,-0.0207007613357663,-1.26431521453202,1.81468215178515,1.60586126555134,2.10514261197068,3.02284841782414,3.4728470889837,3.95247222266777,21,1500
