"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.366873129830346,0.129177529612604,-0.576013582980493,-0.413899665139536,-0.425989567079205,2.06756692548826,9.14170710765548,6.62001799728807,4.58474921355118,9.83510176896813,1,750
-0.564601477641259,-0.535326709830904,-0.397252305050125,-0.095082714503129,-0.00560418050126666,-0.0782557988690029,0.0836381367524117,1.82249428079463,11.7878739492219,28.657987009748,2,750
0.0242876975283729,-0.66533461519006,-0.647453999401232,-0.513659228237044,-0.424445939848578,0.887919796434418,2.25998576837542,2.39432674662466,9.43183751186152,33.1876469321116,3,750
0.0793916719983826,-0.641602505878807,-0.178592048403257,-0.39759147071084,-0.195710604900543,2.92693979320383,0.75875755185135,4.33748766004498,16.434611912189,25.2734033397509,4,750
-0.607923641720056,0.835811322378546,-0.586116180779077,-0.678301226526036,-0.23191596168788,0.506871584049238,2.1741837575722,4.32788276692106,10.8047151769569,15.5987330705776,5,750
0.586330086378518,-0.0295141816674589,0.640553788861784,0.434485248246897,0.688411435255513,0.1858523574962,-0.449631740766385,0.587251706767777,6.04451360138918,27.9656894316572,6,750
-0.593349462157141,0.563559388334518,-0.564803569800183,-0.630988864242318,-0.0527692551779428,2.6150071856946,3.79875465811717,0.543420021366074,7.83694669861387,20.3721799061812,7,750
-0.582549632778224,-0.444131428093352,1.26353711860417,2.00352373125096,-0.203773733402763,-0.664680571499038,0.554592118588837,5.55935333645865,8.39958662849503,23.5416672942978,8,750
-0.344504968973811,-0.105931565662336,-0.307865519842766,-0.149344029481054,0.533803204427036,-0.367092322547697,6.75732800433838,3.30192195327662,6.8935198848698,17.8565214897238,9,750
-0.61550183873019,-0.148176205650997,-0.408139093989228,-0.149853466882708,-0.374352201549508,-0.264929821193263,0.382875109572403,7.33508130784049,11.9922705190921,12.7648758739411,10,750
-0.320544750144736,-0.665565175456373,0.0378962833843838,0.32214636248551,0.890760930276574,-0.206374269994045,1.240790375501,4.03447404375756,8.63478363203281,19.8581789624361,11,750
-0.429022705007734,-0.621486672133653,-0.162129813076293,-0.444621308512472,2.7915331893191,1.25023932774672,0.267543357218167,6.44803626857113,5.14193931246971,27.7590543455699,12,750
-0.565488434613739,-0.356280120844827,-0.606068059112174,-0.116486407150126,-0.546216949947854,-0.421019180723807,0.344836500019771,7.56575780105208,8.06836336738621,23.9105276323986,13,750
-0.489991348582134,-0.225551174128796,-0.58030312207675,-0.199813786295873,0.310683233702815,-0.327031216766159,3.46907339442799,0.700922419291977,16.6799572287651,27.4693681148943,14,750
-0.630812041044943,0.310384308918122,0.0294134617962733,-0.53022940982289,0.0232180931848513,3.31879711179561,0.429480921036602,4.55748584745172,17.5602414138764,13.7342490198898,15,750
-0.655367238614798,-0.613139805165784,0.285456608218318,-0.453354963214835,0.020922175106817,0.870392752778814,1.43496225410275,5.41380739577323,10.3269005643715,25.4433455003763,16,750
-0.192111985782244,-0.52940795625362,-0.635375418761612,0.0630117863043061,0.184989468313386,-0.398527616534213,0.712969013114772,3.13182510685042,3.58460096504382,24.4200364025017,17,750
