"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.243960138870043,2.43067697230869,3.23826268830281,3.71624736929725,12.7131951722823,9.83432197444324,39.5767932138591,62.0382061576969,162.408005665183,393.626128053373,1,10000
-0.449783398057903,-0.679669068413769,0.0745528793345672,5.44063093713601,18.3115525506122,22.9398526478649,20.512275493248,73.5315339545827,172.39347578818,381.179396668098,2,10000
-0.164067578252748,-0.516167684234838,-0.215290903495752,10.4779135353032,8.39768176977582,17.9822306502393,25.7952053463208,89.3166941098854,207.353947478707,363.953048053982,3,10000
-0.23778933523656,-0.351445924400892,0.758128594211042,1.60651699109212,16.1762575246806,17.9032221549086,24.3895228240631,64.3771088898527,180.374843575318,369.060414694488,4,10000
-0.415977728963809,0.765941145520358,6.14563408175312,9.10327517348338,9.84436658871006,13.8324921304494,19.2128780525034,85.8544896955791,183.142011817834,329.511532682049,5,10000
0.106269536251119,-0.221761312263357,1.99128933197338,7.10334947201507,8.96791791520377,20.2172980625572,51.2974585952376,94.5080972031013,202.842891390031,313.238327717288,6,10000
-0.691714861655713,-0.16840982509222,1.87466975547736,-0.110597831334072,25.7521074871057,24.8070050049245,33.4912134535347,69.6995790564867,218.49393522163,300.083639096672,7,10000
-0.555449953612923,1.38523062060865,2.31806842700746,3.11351276263711,17.4130094940451,14.0077142643043,26.725780252531,95.756587252947,169.698680827281,303.022801093108,8,10000
-0.606121873335441,0.0054843137052198,3.78082803629797,4.0566503708402,5.26313590525946,21.5828055646595,17.4321838869497,75.2614791985112,221.870347911008,332.953358076107,9,10000
-0.139989647555862,0.155311597614523,3.12303962733293,10.640273495536,11.1306217395417,16.4988583037576,32.7636540430108,77.0292090172682,166.576430489832,333.02369094942,10,10000
0.00504825946255357,0.269565650187321,2.69751081613973,3.20640832338349,18.7909387953999,12.7644981958153,26.5342102451709,67.6684036124659,189.005869373065,304.018220229846,11,10000
-0.0489957901498129,-0.68747643719417,4.95477525829941,9.92899969290555,15.3351564393051,10.8597877751658,22.5124541998798,69.8155367257716,208.081078146892,307.296471231933,12,10000
-0.419628747378972,-0.377697624251793,0.352290030986549,2.40319669487954,16.7126219106421,13.6193249769477,31.2939008493928,74.2313756879973,155.481175284812,345.68718321112,13,10000
-0.627777973194761,-0.31531820092408,1.04815726621484,7.00762994338288,13.9293497467291,11.8922178304029,35.4898245309849,60.7279383620178,196.590388262407,332.571311900543,14,10000
-0.592425567406918,1.08147397384251,0.19772806559802,4.26986821002531,9.54881127027739,15.9780545496088,25.1116981624614,76.0608495147382,191.612655570371,325.711629947854,15,10000
0.54264792838857,-0.485228205913754,-0.148253496173494,7.17349653198448,12.3127982225758,18.233714240765,27.1381618575573,82.4123663561932,173.434674312498,343.919561972983,16,10000
0.142712912142873,2.003664079717,0.00643087771912712,1.93511051396886,9.75579187320527,15.8061446671024,29.9901250647669,84.7413578947822,170.825856304424,343.996975286686,17,10000
-0.237685839960254,-0.558648198313947,2.91307170554616,5.72394789062364,7.56348824251715,14.0048516378039,31.5639585917777,93.5431617526271,218.328539680207,332.488600293671,18,10000
-0.503017738045051,-0.593439009799131,0.52235679765582,3.86889329099785,17.3011272600681,14.508603165061,27.501466326262,94.3884650094119,186.364817308547,332.032333654689,19,10000
-0.665588265087459,-0.692160632034126,0.0936145820018736,5.17134598302808,2.88243475010094,24.0318290156179,32.2047427658567,105.573768970387,204.913427131501,331.050628876991,20,10000
