"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.0969586915589205,0.732051605033409,-1.07430211835928,-0.242407862493646,-0.284011939039329,1.70584632341244,2.67334926362458,2.44285614390774,2.19442833989983,2.7271616631988,1,750
-0.984022724187691,-0.785683360152735,-0.188134694652216,0.454179729232148,0.576951353277556,0.478745301265931,0.683006786070677,1.63499876150643,2.86299253798173,3.57835853771711,2,750
0.614087288386537,-2.49056175476214,-1.99849225171547,-0.662031209393602,-0.278590505042402,1.27296313294941,1.75696182999524,1.79062170122615,2.6962738656742,3.7036432673634,3,750
0.678271992189785,-1.87942144093074,0.319925649068729,-0.189207859977477,0.289474146142389,1.91061182299372,1.20469390117329,2.15820405223747,3.12136639558174,3.47254032478993,4,750
-1.38474005086728,1.24619319076013,-1.16210524797076,-3.11511383118012,0.221146443556315,1.04967987847192,1.73461476235665,2.15676241181846,2.79723127508343,3.08001673614127,5,750
1.10221616879825,0.545943541382291,1.13602220661123,0.998327564471471,1.16461150463454,0.789044740161955,-0.371433895044932,1.10280400238162,2.37998301415118,3.55765993872967,6,750
-1.23035764905492,1.08754069268966,-0.985548594854533,-1.69476750049044,0.514583543119928,1.84274168671302,2.07288050309166,1.07431197121959,2.5619329162542,3.29438988144652,7,750
-1.13017213975151,-0.350321489130368,1.44104743495329,1.68799626332279,0.274734445145039,-2.46747918293992,1.08167986034161,2.32294155795044,2.61177016062124,3.4134051491407,8,750
-0.035420231378569,0.437936909105029,0.0567992999405003,0.369489092916862,1.06791010492169,-0.0975837368767234,2.45717438025497,1.98473699809751,2.47113600394934,3.18766820999304,9,750
-1.47604432439862,0.37140739843801,-0.223248996905098,0.368650867538675,-0.118542284791173,0.153583675834845,0.959416763885684,2.51485814254106,2.87607066130758,2.92383597629664,10,750
0.0259897757473065,-2.49882921893741,0.630432539777953,0.910876334790292,1.27439450401643,0.269924323936933,1.43191876415031,2.11138018682014,2.63176908608912,3.27356509413011,11,750
-0.294761648290794,-1.55481261777299,0.348188398502903,-0.352181859194559,1.88191528654057,1.43572499208525,0.864387359453179,2.42456551882662,2.27041715871355,3.55139282089516,12,750
-0.990738029128056,-0.0672730820059213,-1.36364566518394,0.421816187523159,-0.854652334579905,-0.266671788404335,0.929382020032148,2.53682266511423,2.58278637196214,3.42631798743997,13,750
-0.54356728573296,0.233570225580736,-1.1105955376969,0.282006032947694,0.901351238410186,0.00979115420486602,2.01555209428907,1.17190381759846,3.13315530170336,3.54253605804857,14,750
-1.6919697172373,0.901101233697226,0.620283681536197,-0.755076223972731,0.612788115591293,1.98790593512411,0.994642405265599,2.19051550728693,3.1742436068488,2.98036359103096,15,750
-2.18672408726176,-1.4466456138716,0.879956092896372,-0.386011541121099,0.6099921869528,1.26406945556486,1.50632338161557,2.30501467280166,2.76340353110648,3.47814731569218,16,750
0.295969096534594,-0.750236708295307,-1.76688657307625,0.659735022259741,0.788207898862606,-0.192176733002909,1.1788569687856,1.95202318904401,2.03613764775426,3.44386627616694,17,750
0.928210358764259,0.528300489076054,-0.0316114337930026,0.115218818806581,-2.70179628527404,-0.521029608051576,2.3859720328743,2.14433856461068,2.31130291448441,2.91474884510433,18,750
0.0898280633576928,1.01443585803995,-2.14354076973321,-0.198131229918575,-0.785315399363118,1.12082651259298,1.37564306057557,2.73687902061069,3.07745432195048,2.83609033525372,19,750
-1.1254613364285,-5.15766391811364,-1.694962585028,0.824182363613795,0.356480556280233,0.451992663759449,1.0954310334313,2.10978463774412,2.89568770188943,3.26715512535173,20,750
-3.24056115755191,-2.48294304406342,-3.61115202197777,1.13297642438221,0.695487533260148,-0.823808916130139,1.3761355893449,2.59709384268556,3.33630578016284,2.99692491723113,21,750
0.193876990205949,0.107249070102057,-3.78462716143792,1.11141897656461,0.78101280358116,0.95696664142286,0.683935476774036,2.72840851667234,3.05349477060247,3.40651722699324,22,750
0.0185484942514077,-1.79524763598739,-3.57862342129098,1.15956231842303,1.50080698353414,0.883428745977437,0.32929184980353,2.24316786624722,2.39836230996385,2.79850792418422,23,750
0.734035680427873,-3.69969573120998,1.13068693428333,1.22208987422018,0.753605514951108,-2.62862270952895,1.09620239221389,1.70018489852524,2.58153684106167,3.32796898230239,24,750
0.898991624454032,0.642773803083465,-0.948333868620113,0.288610099617402,0.966014417399891,0.760074828102577,1.54520592736293,2.50481712180911,2.09447303725659,3.00200825903331,25,750
-0.834006022014636,-1.33045874392471,0.936708777494782,-1.62740740372968,-2.13495760181845,1.13363251056485,0.780303591614948,2.59044614721654,2.92356469906937,3.35049521287003,26,750
0.74771132544182,-1.79782083330218,0.173786136815667,1.38968156844245,-0.440092836452588,1.08180160543678,2.00825577821439,2.46618052620667,2.4261838459388,3.21207146546054,27,750
0.24938383500852,-0.551510707437629,-1.58087021797975,-0.594875159409742,1.3930097870782,0.678508971384619,1.33849326470583,2.38803324615362,3.0048135651066,3.22571829873738,28,750
0.448890807253413,-0.521105534719157,0.274097815030606,-1.75919770537314,-0.722838447935466,1.4583330115745,1.0999959486503,2.66794930283561,2.81025623508119,3.54067012665949,29,750
-0.637755971639279,0.484758863708251,-0.0400086982089467,0.971994797244172,-0.196614869663474,1.72161745515115,1.41979201511013,2.23202551093526,2.91049845668641,3.28462338414958,30,750
-1.42921253706683,-0.15406150854605,1.24597864962975,0.727756923499586,0.714908474143733,-1.74353744938049,0.839668269002776,2.55537980376636,2.92268113971687,3.5159021009821,31,750
1.44872975058783,1.42358510625452,-0.0734685779436174,0.33466493654509,0.0503312823864573,1.46844304513621,1.58228347373774,1.39788806031916,2.6625970611292,3.20273451375307,32,750
0.224750628837303,0.00371438584197323,-1.92081699118131,-0.284675209898042,2.14120341962004,2.06021506136822,1.82225075053407,1.44927024852689,2.95121931390245,3.29824088889314,33,750
-1.34226833383373,-0.940975295413167,-1.97800688963842,0.813361152619551,-0.428125065995389,1.74953919807572,2.15029028578438,2.65223642080758,2.79301357911687,3.22834993110529,34,750
-0.319228345359527,0.953610361025227,0.468877584168715,-1.20651775389767,0.310152025574517,1.76600931761959,0.453204391376012,2.55910938832672,2.16056768110237,3.31353334317607,35,750
-0.644197838941648,-0.149785138171857,1.06252320697554,-1.84313915467916,-0.719503551630782,1.21288520129424,1.44364090746241,2.6211059953189,3.14311420524127,3.77921447139572,36,750
1.2782249980978,-0.409833693792287,0.847246600774462,-0.137001361014412,-0.358198326616862,1.67516587053833,2.39361242324743,1.30449606620274,3.32498600467626,3.56310434344805,37,750
-0.11368472665124,-4.0223303864633,0.0142515965670841,-1.82815987012863,-0.318114769592141,1.69182565092479,1.59635582882713,2.04188314473941,2.87358402047572,3.20320740139097,38,750
-1.5317151811733,0.801960027289401,-0.944511527999517,1.25239256407331,1.49991760855191,1.57797718462551,1.08238177196074,2.01780990676542,3.26486918008551,3.06858510993329,39,750
-1.16925595399371,-0.936494064883498,0.279115545246273,1.45947427063339,0.86973655637294,1.81303229345538,1.21108315023889,0.24451436031179,3.16541874573278,2.8705706392997,40,750
-0.914628002781003,-0.282353936930461,-0.543508616114077,-4.54281910190837,-0.542305773129878,1.06959430653879,1.74084698807417,2.08927688623368,2.84943097825769,3.04473227204606,41,750
-1.28839240436733,0.0721107626364174,-0.202445115228792,0.620740995802678,0.0362364770867982,1.07778129107539,2.06695166729128,1.67652038386601,2.47682380394163,3.03279273996271,42,750
-1.04304214111969,-1.29974399176325,-4.78939966106432,0.370498529792585,0.756943139765056,1.80095102942878,1.52669362470897,2.63012756826381,2.49314440033571,3.61896960425672,43,750
0.747023441576416,0.425420832604684,2.07085408547296,1.75781300975873,1.00530468766775,1.04992080133816,1.1064812608549,1.69031485782858,2.60385095868235,3.19046964413206,44,750
