"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.0762198628759337,0.322281324856889,-0.0146551685731748,0.668025987898697,0.692821384459101,0.692863921648311,0.693147164106061,0.69314716414236,0.693147180559945,0.693147180559945,14,2000
0.100081589864105,0.283262290831182,0.458107141004438,0.666297398768624,0.692352673478057,0.693146448452513,0.425380363747752,0.693147180516142,0.693147180559945,0.693147180559945,15,2000
0.529089529983793,0.329868341899728,0.460175590846821,0.688969347989626,0.692777589643428,0.623407249358879,0.692660356377836,0.693146854798868,0.693147180559945,0.693147180559945,16,2000
0.10497556211175,-0.148672577060458,-0.92896154306895,0.69009351692906,0.693089714220837,0.683831888679702,0.693144954561087,0.693147180559348,0.693147180559747,0.693147180559945,17,2000
0.197944383102963,-0.599975857989321,0.527742129288136,-2.28928770158133,0.453810951406828,0.693146866966759,0.691617870577209,0.69314717157262,0.693147180559945,0.693147180559945,18,2000
0.440712212939647,-1.50642369898258,0.24850232417963,0.187084582672058,0.633393436230355,0.675032147962292,0.693115631879009,0.693147125725476,0.693147180559945,0.693147180559945,19,2000
-0.693192093710556,-0.338319584508043,0.69058185178897,0.569636565480506,0.689064977137236,0.691812599064992,0.692119741997996,0.693100933847326,0.693147180559945,0.693147180559945,20,2000
0.40425763623815,0.262658525587937,-0.834657758724718,0.667064940170054,0.693048953732306,0.651099726977067,0.692897042511702,0.693147180539395,0.693147180559945,0.693147180559945,21,2000
-0.0881600180483519,0.568656141728802,0.377086216707931,0.469984425311116,0.653948588127174,0.692318655991297,0.692438941637328,0.693147180157726,0.693147180559945,0.693147180559945,22,2000
0.27711535050373,0.0977439904735308,0.671391704443707,0.664901171015281,0.691304702502795,0.693132853664529,0.677468369973536,0.693147177907738,0.693147180559945,0.693147180559945,23,2000
-0.0584767947730675,-0.33643922269836,-0.719137466191958,-1.45835330226916,0.69035887481619,0.692897098645368,0.693086442680062,0.693147180558229,0.693147180559945,0.693147180559945,24,2000
0.0413006934471993,0.604383844782007,0.486360123907328,0.61776420352979,0.692520750490214,0.692443576521738,0.687719730618397,0.693146826110481,0.693147180559945,0.693147180559945,25,2000
0.125515942886881,-0.0409715842814754,0.657527481798615,0.677511633972582,0.69200564586421,0.686092559765714,0.692915849177863,0.693147175660646,0.693147180559945,0.693147180559945,26,2000
-1.05295760843212,-0.503166759502362,-0.136706440676401,0.660996676011234,0.693118906426635,0.67881580609397,0.692959116411582,0.69314718055991,0.693147180559945,0.693147180559945,27,2000
-1.03776073030997,0.406158489753857,0.503569489054901,0.676524388678069,0.685474716434246,0.664305304537275,0.69165585522392,0.692308941568799,0.693147180559501,0.693147180559945,28,2000
-1.70343708962539,0.390271276385639,-0.823061633843736,0.677516896655589,0.610724498267555,0.693138552885823,0.68914412385065,0.693146844452671,0.693147180559945,0.693147180559945,29,2000
-1.28177835604635,0.187898665465834,0.548383973204837,0.674134966137808,0.693138544302414,0.687732759595179,0.69314717298518,0.693123450290755,0.693147180559945,0.693147180559945,30,2000
0.231402256325742,0.655906164360441,-2.05356857509245,0.0254423082842805,0.0261578601610338,0.693139940991556,0.693135620657629,0.69314718055931,0.693147180559945,0.693147180559945,31,2000
-0.961557872527599,0.378332199040339,0.576789462039776,0.689785668799382,0.68232276061809,0.632280064061009,0.692996049993961,0.693142041223984,0.693147180559825,0.693147180559945,32,2000
-0.61359207599264,0.549254955103272,0.540866169286287,0.629505570467554,0.692944055531915,0.669842842851615,0.692877947518143,0.693107695970399,0.693147180559945,0.693147180559945,33,2000
0.21195614771307,-0.341841959622958,0.39251673214783,0.63264451947297,0.584566932524054,0.693134577489379,0.692728329492083,0.693147180558993,0.693147180559945,0.693147180559945,34,2000
-4.51609044651623,0.547878959836694,0.444577458324915,0.294851028813231,0.693052564343852,-0.284414696731046,0.686402517296493,0.693147180498471,0.693147180559945,0.693147180559945,35,2000
-0.980715422458021,0.562732735699361,0.195194386504938,0.455185337038632,0.691560951845302,0.693106811157608,0.692035961605858,0.693147160379518,0.693147180559899,0.693147180559945,36,2000
-0.0859120961027018,0.371737725462928,0.287664857123854,0.500163272871441,0.69309339156114,0.68480050675525,0.693146948187962,0.693147174383022,0.693147180559945,0.693147180559945,37,2000
-0.215075235524774,-4.14493104219995,0.662921891010072,0.635320373011663,0.690520824845747,0.661754253111873,0.693141436137459,0.693099564473847,0.693147180559875,0.693147180559945,38,2000
-0.435653858146681,0.464864689160998,0.544510334011723,0.595716723041284,0.511929125644402,0.693120790625462,0.691822714974823,0.693147161937954,0.693147180559945,0.693147180559945,39,2000
0.218901558329416,-2.36349272149516,-0.275682841292742,0.663444492094817,0.690842272513336,0.690253445327927,0.689115327916526,0.693147179443722,0.693147180559945,0.693147180559945,40,2000
0.690569317594008,0.215458898424142,-3.55337735182451,-1.57121630504009,0.580152738083394,0.693141991947447,0.693114185101343,0.693147158238767,0.693147180559945,0.693147180559945,41,2000
-2.28697257241495,0.24386110684473,-0.338978168101217,0.667760962196977,0.553085171608591,0.690969204956876,0.693058829336549,0.693146402486515,0.693147180559945,0.693147180559945,42,2000
-3.20856953557893,0.462939929665204,0.669097286280016,0.525377817485371,0.686360945077903,0.692345551648077,0.692031363281622,0.693147180554055,0.693147180559894,0.693147180559945,43,2000
-0.693681119569023,0.490043277531211,0.540912969177422,0.602464029802067,0.68459125164051,0.690972619913668,0.691330792408411,0.693147125393114,0.693147180559648,0.693147180559945,44,2000
0.653943082388226,0.588900895247835,-0.723986276868782,0.689158801914664,0.682020197845254,0.664144088676024,0.687014010909875,0.693147173018219,0.693147180559945,0.693147180559945,45,2000
-0.851862960195657,-0.205022646250118,0.407927082252123,0.434499491842415,0.690618414534651,0.693146935985123,0.691503715481189,0.692956173424593,0.693147180559945,0.693147180559945,46,2000
0.109359922057114,0.51656805505015,0.0490357895802362,0.692675560155014,0.671314840062899,0.692511437897453,0.685651423294406,0.69314680943054,0.693147180559686,0.693147180559945,47,2000
0.490657575198469,-1.18428880034594,0.602006881434336,-1.0089052893833,0.693138841204056,-0.153957773608748,0.692707583161801,0.693147173452896,0.693147180559945,0.693147180559945,48,2000
0.685532292560692,0.211708998818774,0.302301459326727,0.687789683812006,0.678647129185057,0.470864853381483,0.693142141926704,0.693147162157253,0.693147180559945,0.693147180559945,49,2000
-2.90857246516683,-0.256091076685129,-1.22038076199103,0.690388996356019,0.684976255399709,0.68296751832646,0.652499243864217,0.693147168432704,0.693147180559809,0.693147180559945,50,2000
0.211664426963921,0.574949125316161,-1.93840481686804,0.686158781269722,0.69238863887911,0.592440775295158,0.68975367709174,0.693146809268335,0.693147180559945,0.693147180559945,51,2000
-0.939095355272066,-4.23114662688926,0.472296774906664,0.642918269221778,0.690723052178469,0.692887968016521,0.692625339980597,0.693147032588056,0.693147180559945,0.693147180559945,52,2000
0.397909575534506,0.658854610329771,0.680727988861673,0.681467931566445,0.692688012471232,0.665462127511844,0.692318666363938,0.693076283719376,0.693147180559933,0.693147180559945,53,2000
0.122941897435848,-1.67406257861173,0.693009746957014,0.488655620466061,0.68920674276644,0.683258595613929,0.649232212686275,0.693147180480928,0.693147180559945,0.693147180559945,54,2000
0.075519774766013,0.463308171949119,0.0379165915897872,0.66256143348437,0.692887890201862,0.60442442231239,0.647398213142621,0.693147180546234,0.693147180559945,0.693147180559945,55,2000
-0.188532567268171,0.266833454421464,0.588861021015289,0.647466681022545,0.68297570387275,0.579631003510502,0.693097117724694,0.693146658948035,0.693147180559945,0.693147180559945,56,2000
0.166033069283388,0.688391216560526,0.613480718930158,0.623968563897291,0.690241091699965,0.693139748777691,0.692311178370963,0.69311757377794,0.693147180559945,0.693147180559945,57,2000
-0.878061290605684,-1.16274287933622,0.482873965481023,0.189271996625625,0.689976747967094,0.692937216557766,0.693147002430149,0.693147027195874,0.693147180559945,0.693147180559945,58,2000
-0.43148149921194,-0.544685879898501,0.59022635379308,0.691812195985104,0.68462280842774,0.534004335682353,0.685633211242217,0.693147129253945,0.693147180559945,0.693147180559945,59,2000
-0.83997184945965,0.123883363391367,0.593365364034461,0.605909835890087,0.666900818156921,0.690038275187368,0.692932088839981,0.693145765562242,0.693147180553597,0.693147180559945,60,2000
-0.309955218131276,0.499321146363042,0.69171147053585,0.26860443414615,0.693129546281739,0.654671674663102,0.690937138545921,0.693147180559543,0.693147180559945,0.693147180559945,61,2000
0.445175465525767,-0.77680993004104,0.432690619471276,0.631890932244317,0.529913290154343,0.69312278411999,0.692195167093407,0.693147180559168,0.69314718055993,0.693147180559945,62,2000
-0.457422830008603,0.381108246556106,0.335471550143143,0.61755316880424,0.664134274778336,0.594302732856658,0.692968833320648,0.693146520345587,0.693147180559945,0.693147180559945,63,2000
-0.281382047009264,0.382775917368298,0.582676902588198,0.450846618090573,0.629228321846882,0.692581845179917,0.643343302836567,0.693147180559943,0.693147180559945,0.693147180559945,64,2000
-0.230804852044928,0.0926021482426391,0.516858720138301,-0.648519944668402,0.693100174648748,0.693101838211593,0.691083387548402,0.693147179383752,0.693147180559945,0.693147180559945,65,2000
-2.12207044206402,0.0869283200009158,0.40841980644174,0.243707953043056,0.693107143001423,0.692601999304269,0.685493434459051,0.693120101156322,0.693147180559945,0.693147180559945,66,2000
-0.428572163398601,0.66146824226086,0.567012552763451,0.689309962962254,0.449343943272522,0.584169648886216,0.691371594955958,0.693147180541738,0.693147180559945,0.693147180559945,67,2000
-0.749012513654317,-0.025099856172099,0.377593254105091,0.689870613657527,0.643960575654615,0.69303696750201,0.692668384019404,0.693147180559922,0.693147180559943,0.693147180559945,68,2000
-1.78453528946361,0.236369026815181,0.400814256775769,0.470955989341224,0.509078038567656,0.678500555757245,0.691473692174646,0.693147162357051,0.693147180559945,0.693147180559945,69,2000
0.0593531379997301,-0.40392055447713,0.274422031522813,0.363049276091842,0.649619677352103,0.693123597894359,0.693144942600582,0.6931471782557,0.693147180559945,0.693147180559945,70,2000
-0.769154121158513,-0.79964004834439,-0.432080162131229,0.691331587515905,0.68126513598064,0.68327682404838,0.693146816808018,0.693143001738274,0.693147180559941,0.693147180559945,71,2000
-0.941722866458265,-0.046514748953114,0.479258270045136,0.669850298479659,0.669044735498923,0.641353155582364,0.69299242450783,0.693147173789702,0.693147180559945,0.693147180559945,72,2000
-1.44151959211111,0.523857336736315,-0.00819554756131418,0.668494836145509,0.692842376457778,0.519560069370631,0.693020308168318,0.693147169279481,0.693147180559945,0.693147180559945,73,2000
-1.04439055298806,0.273533706640881,0.658560220212027,0.690066820833198,0.686856343890192,0.567272292937722,0.68117891792704,0.693147179819644,0.693147180559945,0.693147180559945,74,2000
0.67670719279536,0.347197027688003,0.688813991742991,0.481083526675953,0.619467330943755,0.671352868069546,0.693122246833741,0.693147180559587,0.693147180559945,0.693147180559945,75,2000
0.687777824653898,-0.812496516792886,0.481432278079264,0.685168904604188,0.691780025688239,0.659991968753331,0.693147180483385,0.693147177950068,0.693147180559892,0.693147180559945,76,2000
0.270670957491107,0.469089793047187,0.678350240641463,0.181030507764197,0.692825881786947,0.692054698220804,0.602674008967813,0.693147177656626,0.693147180559944,0.693147180559945,77,2000
-2.5497749096503,0.449248121612431,0.139690108886096,-0.16636421408277,0.692328379052958,0.661040181582513,0.693146674563105,0.693147177146889,0.693147180559943,0.693147180559945,78,2000
0.343130836793719,-0.210526993289911,-0.355356959434428,-0.43261128919097,0.68369045599126,0.692782977888015,0.693146504917404,0.69314718055882,0.693147180559944,0.693147180559945,79,2000
0.224891733119922,0.57533523317613,-5.71377246644388,0.601783353691899,0.680901079738414,0.693142271091966,0.661584320514205,0.693147100614075,0.693147180559945,0.693147180559945,80,2000
-1.00164688676062,0.454567507289692,0.646447745198525,0.147878861728363,0.689602127081476,0.692671066110477,0.692896645767861,0.693147180496949,0.693147180559507,0.693147180559945,81,2000
-1.19781139733802,-0.0601723835327497,0.576034358032334,0.507098355601964,-0.923119633521216,0.603607733348224,0.693042097937067,0.693147171609862,0.693147180559945,0.693147180559945,82,2000
0.494665164543717,0.344183767395679,0.668150050816763,0.651820569731984,0.692989021641895,0.693127822323603,0.691898151756209,0.693147180537797,0.693147118319999,0.693147180559945,83,2000
-0.561847737598623,-0.448205533592134,0.657048821434482,0.51743689594988,0.656534833847772,0.692793170065157,0.693137018071532,0.693147165806104,0.693147180559945,0.693147180559945,84,2000
-1.54473367643245,0.463432667390247,0.526337570814359,0.67193504497109,0.551040618074734,0.660939527977432,0.692913068475521,0.69314718011581,0.693147180559945,0.693147180559945,85,2000
-0.0400208421448664,0.300165595076509,0.692516761856338,-0.758819512023114,0.148784423960275,0.693146470198443,0.693140721008958,0.693147176507837,0.693147180559862,0.693147180559945,86,2000
0.487465844762541,0.321467887118514,0.691851340818142,-0.229669747146844,0.67503069390405,0.690731728101236,0.650133464051867,0.693147164699921,0.693147180559936,0.693147180559945,87,2000
0.199834336883354,0.446156202943857,-0.527851259548276,0.671343676988878,0.692104960198586,0.684865383054795,0.693146746293644,0.693147180558878,0.693147180559945,0.693147180559945,88,2000
0.427502957107037,-0.743567563243293,-1.29337434460666,0.69073670603584,0.491095654750128,0.693106306275002,0.693147138823962,0.693147143287308,0.693147180559932,0.693147180559945,89,2000
0.509728594270704,0.572132327623401,-0.237145539379022,0.654038970750178,0.575397914688116,0.690923183893604,0.693145538277646,0.693147150524241,0.693147180559945,0.693147180559945,90,2000
0.154376792993059,-1.36543453792292,0.566384696546464,0.326856495635718,0.620180691699278,0.690153836558048,0.682568666023836,0.693147180559568,0.693147180559945,0.693147180559945,91,2000
-0.106997805636606,0.664200532533669,0.438213756554875,0.420120716565993,0.55603415162176,0.586542020765654,0.687939562941688,0.693147177387432,0.693147180559945,0.693147180559945,92,2000
-0.530060181078599,0.615698838421796,0.245089939888635,0.486118706713125,0.624261903687467,0.692918483576457,0.681879976844724,0.693147180362088,0.693147180559945,0.693147180559945,93,2000
-0.921839866142702,0.555538894367201,0.670222800247804,0.439788123739405,-0.0220911309919992,0.595609691205615,0.692994828750856,0.693147028096566,0.693147180559945,0.693147180559945,94,2000
0.638952848154356,0.348693154372828,0.528587215904241,0.679891840944274,0.684962328617686,0.676826869836788,0.688323818746133,0.693147129896557,0.693147180559945,0.693147180559945,95,2000
0.490436047982581,-1.23028141805103,0.027565533536317,0.606411476849355,0.324248651061972,0.692614943454502,0.693143035648502,0.693147165042563,0.693147180559945,0.693147180559945,96,2000
-0.146031808913243,0.172845433368157,0.515250577836524,0.501222998903829,0.625661415941855,0.693047531136817,0.692693032528019,0.693147180528199,0.693147180559945,0.693147180559945,97,2000
-1.64607851448932,0.6111050216127,0.504995698785088,-3.79461785194675,0.644727709565519,0.688033474620923,0.692216540540301,0.693147180558855,0.693147180559945,0.693147180559945,98,2000
0.473316283978486,0.22280076650577,0.669442282089773,0.471715487687443,0.682597393931717,0.69275743643675,0.66329818962232,0.693146762307854,0.693147180559945,0.693147180559945,99,2000
-0.470319610957542,-2.34392448930628,0.489748795320702,0.629377610489996,0.232143616540244,0.693138789312504,0.691921917374537,0.693147180559943,0.693147180559945,0.693147180559945,100,2000
