"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.648814577179219,1.56172383381986,-0.534868309288512,1.04812854035751,9.14837452278339,13.2642785070597,3.31242063338628,42.8704841452868,90.4060787080493,185.757154542149,1,5000
0.249424656146042,-0.602350470808221,0.885349275464651,2.18798137553413,2.94446558544603,5.94453101315797,11.8393483136251,42.2188367371599,72.9005793811663,192.527429432903,2,5000
-0.675753064784379,0.564780000362918,1.52300438418894,1.68320958888451,6.20674885838707,18.4828755374503,6.889292945417,41.4827102118622,89.3730213329877,150.985691634526,3,5000
0.210465267389273,0.327107848669348,0.0939741530389834,0.293346446215576,8.22601794373345,1.68212285152279,15.5046611842281,34.4339355124438,102.007996208121,136.522155952584,4,5000
-0.667936555200107,-0.214601383630944,-0.448070061326602,3.13854350807348,5.48330705772132,8.07179474028139,7.91131762416666,35.8313241854588,77.9387334101567,185.046787482543,5,5000
-0.603979784373823,-0.0639716209308935,-0.614289230067728,1.9503508869143,6.16874361233445,8.54267841865976,16.0553938663267,39.4336251458959,100.949977453287,161.419869995728,6,5000
-0.47334247910792,0.677235240335696,0.156414550649458,2.02200487350486,3.22960220557896,13.9112315116561,6.62250276077903,28.4457795040799,88.768834513834,137.093695662129,7,5000
-0.423491073030085,-0.548869591127166,0.235992585717199,1.05244748819108,3.4417057823069,12.1229704274637,13.2125421378441,52.3289933116113,67.0454483809191,186.314661204151,8,5000
0.710168987646571,1.71297195129512,2.7681796942619,0.660947409065057,1.82480165730258,6.29268820411816,10.6024303485046,33.5121775329294,70.5186982665952,176.818791356619,9,5000
-0.185110797256189,-0.692777906751651,0.419997937616772,1.5211351800519,7.81452614748641,12.0794942211948,12.0618171943807,35.5203727437649,97.5826046610541,169.213613485947,10,5000
-0.377549525904844,-0.165781900394356,3.96768836290202,5.53429589908612,0.661651895132803,5.0085442513755,9.97489579248739,40.6827026045038,89.148764819782,154.967129503771,11,5000
-0.675871559635703,-0.473220339289776,1.91810552217089,1.16461239801183,3.64892440505343,9.64015451309991,11.6429821070237,64.0707628276701,70.5388205020298,155.15727018413,12,5000
-0.260546434842207,-0.337988202029066,9.16628132160802,0.89375237481151,1.389857142737,2.69497842275366,8.98369818246225,52.5803704730378,100.992389909286,160.496343310527,13,5000
0.0879752636930978,0.871981928802887,1.7959794735538,-0.418922903612889,2.76097266818568,8.68712506031516,16.7404692223916,33.9580944450003,105.958914948602,140.909927361696,14,5000
-0.486469612312881,-0.438755633588967,1.29138820707353,1.55193082683926,10.914751530447,12.6294921893503,10.0102969833945,25.1396863305661,104.820013228132,144.331397984861,15,5000
-0.339592382845746,0.255132368973485,0.160603460459285,2.66908240947801,4.08484582262181,6.01491627094391,18.3574291401497,31.0968803401732,80.4423697595079,145.145147218622,16,5000
-0.367825957898146,-0.263112637737439,-0.00895130347463225,8.52316919914653,1.42534355977124,16.4323868991448,10.9148579367327,34.1822371270943,79.4584339530267,167.802362396783,17,5000
-0.654707570375202,-0.658942497719031,4.61358315330805,-0.596168472716512,0.77164491839542,7.99596669709596,13.7198896552286,43.898548703918,99.2890663529282,168.457657407508,18,5000
-0.684650004624478,0.80640378432609,0.235992892740348,2.11383476134972,3.80739561951633,4.12393120470018,10.2725443979943,38.9589089180575,86.4275875273304,132.034126619513,19,5000
-0.63983170033405,0.679428159747406,0.000246874036865318,4.84804828633461,1.89199068006399,9.25667658791931,11.2627209312005,36.2639723620113,103.251065501386,131.711704446395,20,5000
-0.255588166478275,0.264214252115577,-0.667733043823317,1.32575512595112,6.64709720461672,8.68467493914825,7.52662879519675,43.2389248058665,91.7268266231232,168.430046103261,21,5000
0.899273122349386,0.495102229574959,1.48959250727566,4.70788909403834,1.45479449130842,7.08439642497889,8.73831541952281,25.4821699399488,96.2426923090775,171.293151244432,22,5000
-0.624846478792868,-0.378095892535966,-0.587780683302766,2.93280612715842,0.346870250106574,16.5999610886744,16.0040070699936,29.7820215692105,102.054978029604,171.619777804414,23,5000
0.367477565751242,-0.471868379138359,-0.0163447105233511,2.69710313658095,4.74505220932531,11.9537384228231,12.0578738883861,38.637829982149,100.776320971692,166.922108919906,24,5000
-0.463609124677602,-0.659758574448369,0.0984202904670115,2.84106157585121,12.9866113569759,7.68260304689522,22.8561800214463,25.3306686992836,84.2216304360186,131.604544829063,25,5000
-0.501526881946852,-0.282319585276046,0.63140571786577,1.09805156452819,3.28167353594142,6.99615572648501,13.7731262494575,45.2649364222983,107.29510622197,143.924010786825,26,5000
-0.587586579793521,-0.534450648419237,0.788317981910104,9.14323009494109,0.939750114559814,5.25776211659093,9.38844265549,24.4125071827876,91.5956267411938,228.443724999627,27,5000
0.860624287130622,0.197296130564625,2.20322754048744,1.28056050612561,6.92419835542625,8.74862237918997,13.6157232847538,37.9251522643369,94.2723660488465,164.65705566387,28,5000
0.05516193734586,-0.668854826541902,-0.0805803810214675,1.01414453675805,5.43642561827503,17.741078100099,5.18395292006065,40.786936371618,92.4732612093435,142.022168870547,29,5000
-0.255255001321215,-0.584465533869648,0.107860222251431,4.52843769402389,1.36172836533311,5.07910770171111,8.3654240582983,55.8242510501327,92.9823024248175,193.747208669893,30,5000
0.267885570734816,-0.660068360616048,2.69453809023445,6.50644527354753,-0.216500390092201,6.84831917708149,14.3916357520903,39.7500694542334,121.947135774818,147.979510139696,31,5000
-0.690767561692812,-0.403068133628357,0.567290695681068,4.01119090914067,4.88923722539278,10.1227240053645,4.43381585286573,50.9682240675358,87.2302972275457,171.512882062761,32,5000
0.019719185271116,-0.469227350934786,-0.377504591718306,0.483499300936749,14.0076884944126,6.91588951536538,24.7876333623922,28.601173438741,88.0461240109798,159.23207413847,33,5000
0.546774745894988,-0.263406419396723,3.83637314645997,0.219364365610905,6.19289395462855,5.01927638500138,12.2506519150817,58.1990817232256,65.8479339778809,160.140712107543,34,5000
-0.643840890617063,-0.330310715606929,-0.616135695886914,2.36644279408824,7.17532608260763,20.3513441471823,11.7524283198396,45.5136483134855,80.2953070007374,157.247868790857,35,5000
-0.616911929879321,-0.688146200976301,0.240931987713478,4.41334124558654,6.57151562716377,7.27568873257711,11.4325746658806,21.4566190633605,116.779431374661,173.725632001453,36,5000
-0.525039537837656,-0.640121946675161,3.04435245590747,4.72151377206675,2.16622741387216,10.753647508916,20.1334674146326,49.8460571549467,82.6262826061651,133.580052631542,37,5000
-0.439446418274325,0.586206977344484,-0.275956219263463,2.74451605353115,1.18269079869522,5.73191735622564,14.3545081456964,45.0638188463231,107.106644402752,139.453679124888,38,5000
