"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.010841510655561,-3.27177014900515,-3.83314076828408,-0.625764152885752,1.82769628690983,-0.890076719751822,1.5720606481894,4.03722925333499,4.53379840868825,3.70342848824665,1,250
-0.346719885684426,-0.760593158033117,-0.352567553705469,-1.42443102979442,1.62034981266852,-1.04937427013411,1.55272217233646,0.133433044565318,0.239029492016139,5.701409199249,2,250
-1.34460600319214,-2.70410201137163,-1.70207476928542,-1.9220622574481,0.987723131967092,-0.265929198469383,0.512143259257923,2.77575131407202,3.07049194171226,8.8773100099331,3,250
-1.65709160864365,-1.36169969679271,-1.68714104363315,-1.8699278401744,-3.19061360560725,0.142885666667454,1.86508474169172,3.08497626427517,0.605642014904156,3.86746044556601,4,250
0.494495331920328,-2.39645462730334,-2.68187918752709,-0.268349775073669,-0.0606906641730813,0.924706977701913,-3.1809634352506,3.94724761376156,2.85627201023962,6.9973123440832,5,250
-0.399556199570199,-2.0291341369226,3.00637348232932,-0.574104063659442,-1.88634105282589,2.11569650551911,-0.153588117341914,2.6568558811298,2.65026533395924,6.88146546706964,6,250
-1.79111568850246,-0.385437847020827,-1.17232706759992,0.3845196041138,-0.689167194423434,1.27060004382333,0.00947196401594491,3.08566262430216,2.59999588125485,4.9657712745155,7,250
-1.88544560410655,1.03857306855461,-1.47530468907745,-1.09793374177307,1.21009599777457,1.08410612882171,-2.25450343567718,0.368056065698118,0.369325846154355,7.93035803016018,8,250
0.113933729039929,-1.12507243251047,-1.01337749052786,-2.29168365401859,-2.48752410480613,-0.748268625859966,0.315984544816398,2.09077298395193,5.61082304910932,5.32031978418692,9,250
1.25080437183801,-0.293164162849232,-1.78021192658142,2.59769985400679,-1.2397582735047,0.0169026761552217,2.52248621080405,1.70916327749516,3.18003146415154,5.50941257137714,10,250
0.810784952001004,-0.531415484344533,0.150886555934937,-1.56678010214945,-0.786938704003308,-2.90003699054094,-3.07231208180455,3.17344825433956,2.77372062516074,7.23384223773463,11,250
0.284442293288815,-2.42805593740644,-1.5965688790812,0.810473496804491,-2.808533554401,0.552757452796559,3.56637243887099,3.91276454783069,1.66958156361179,3.15294578274687,12,250
-0.520551700344787,-0.828714673207374,-1.70601680202777,-0.940159006156286,2.03897858206409,0.136489835750524,-3.96292545936517,-3.86489510932392,3.75984944341631,4.66724029478707,13,250
-1.09683110583758,0.442190263611066,-3.09805275654563,0.729930255162876,0.237969801629979,1.93118451644648,1.11411083306114,2.04205183439232,3.78455250210044,3.91235645890465,14,250
1.21690341083495,-1.16832072259543,-1.28212446749261,-0.00204570418665363,0.257114375100377,0.723140703389458,-2.925960376195,0.733611365403854,7.61625614758082,6.93560624747748,15,250
-2.9353084046069,0.408768837945303,-0.510000093783605,-2.2763002746075,0.498610380528775,-1.84345498150472,1.98258222854827,-2.20879515721816,4.37874710732836,4.07812827849747,16,250
-0.703684331966631,-0.565597139274436,-0.0283075600614457,-0.423050653824018,0.343972737258662,-5.48722270491729,0.419802878120063,1.72398945469679,5.55175335334526,3.56443105575474,17,250
-1.68008458840187,-1.71154154826152,-2.7854458431216,1.3552043732053,-0.918165802940562,1.91692856932021,0.297863338222545,2.03423662200382,0.889449751250682,3.77316496906364,18,250
-0.934278200244761,-1.50517882302856,-1.68997228942862,-1.26909363224711,-1.28657799418208,0.364641165786021,-0.813507219140444,3.21302276924625,4.41454320356895,5.5100358630712,19,250
-1.09238519469691,-1.82795171704524,-1.56710972447257,-2.37271702364695,-2.10014064425312,1.22279550845681,-2.26460280723182,3.21219884647144,3.25214642419971,8.1301196330413,20,250
-4.94913056355649,0.649006130936201,0.107154719230688,-1.00650123295086,-0.563192030344503,2.23294876155237,-0.399115475641676,1.9792099591958,0.105581836786513,3.31565953672162,21,250
-0.0629361877786976,-2.45211125654974,0.489434557304205,0.501900245754306,0.218053696617206,1.00733315251662,-0.942746889841458,-1.45859509905637,7.59985246837986,2.7189960146723,22,250
-1.34185864401477,-0.296462253696193,-1.58221772829482,0.797860685004686,-0.272086469669026,-0.295011121783443,0.301090987427611,-0.531550890780735,6.92763683957143,4.32938637481989,23,250
-2.52668319152421,-0.0502044676330826,-1.18780751890779,2.18002038999559,0.429470109246362,-0.298600574468242,0.888056236210387,1.82838689431807,2.45421320655607,2.68702417875883,24,250
-3.71989345543361,-1.23716807225603,-1.59844006027965,-0.730384049724655,-0.0998819034121652,-1.18381601329169,1.48776505846406,1.615483821403,5.11590679462424,4.69984612351112,25,250
