"A","B","C","D","E","F","G","H","I","J","sim","n"
0.28276014522127,0.0489437518659501,0.847142313240329,0.0166868438741808,0.0562691645602303,0.736293443313925,0.000334145903958038,0.0142953170404462,4.71022775129877e-06,2.90977151206848e-10,46,750
0.450824499592922,0.0729528756810976,0.0509495450154324,0.148690451833717,0.435629710264158,0.000529553156072829,0.272340706253054,0.00011534636733848,8.42802952763983e-09,1.92249569793744e-12,47,750
0.64326493138206,0.538786883660747,0.797876567255962,0.0515266666642104,0.335352881743112,0.368176924122287,0.0459959990633467,0.000437288087149885,2.27857042442672e-12,3.7095205339062e-12,48,750
0.0626562033672347,0.950367717469525,0.332474398333731,0.250501332841865,0.488049411727699,0.185239825309776,0.101583648832661,0.0343342285992226,3.53409381938636e-09,1.2885972244794e-14,49,750
0.376828629096762,0.693332953518645,0.537891722428961,0.0985188550948023,0.115674352764052,0.290589005066369,8.33252973738583e-06,9.08571338020931e-05,1.20151001659168e-05,4.08424704379918e-15,50,750
0.188492527649122,0.207322848844309,0.237102413059194,0.836260375082253,0.0326557736429049,0.148998069790122,0.132704647818465,5.39998285533158e-07,8.10587580588529e-08,1.4045198777443e-13,51,750
0.82858075649432,0.147426693353898,0.149816536851739,0.0165053071527129,0.0905007945511035,0.000219523435962553,0.0209469046314427,0.000466086706316617,5.00184884176198e-08,4.57864666143397e-14,52,750
0.965838391031751,0.647073791131631,0.194280753058339,0.947718310912947,0.849023069103959,0.008637622059845,0.0213011714562374,1.01840000134331e-05,6.00140163467321e-11,1.46609133159471e-09,53,750
0.223340307540829,0.311400188200788,0.722416906311299,0.0648282445946045,0.473959988448722,0.806083942450618,5.69795463835508e-05,5.70064021008141e-06,8.32604701480961e-08,3.02772127623808e-17,54,750
0.0183380052929984,0.98827084662537,0.341244163465519,0.0739328955413718,0.642257266674921,0.0123728882337472,0.0904795999753627,0.00186259745425101,3.4811415715406e-05,1.82560648647124e-12,55,750
0.162818434071333,0.0609200734533789,0.671612605346253,0.787603749981176,0.599610318250361,0.333709981715214,0.0788337334197542,3.24675983120825e-06,1.14252419426047e-11,7.79904266611882e-10,56,750
0.563049274139152,0.195397742819289,0.474129666717241,0.332323556421468,0.315283534753802,0.0190253581127295,2.7895846702961e-06,0.00239840447032032,2.12959859094703e-09,2.76265841617595e-10,57,750
0.856378627581808,0.368411000283709,0.609833653896724,0.00203121164790904,0.820334293219522,0.0710358769107505,0.045204816256842,2.20028011231393e-05,1.82236970022219e-08,3.31111591527911e-16,58,750
0.835213513995758,0.26530624305152,0.0292132508146576,0.725851236493918,0.02680615281304,0.516295306367097,0.144078908469323,1.24874345589746e-05,1.5430173633431e-05,8.26939040668601e-10,59,750
0.930749303508946,0.131195967313867,0.708430533189465,0.0688763795527684,0.667153674250291,0.00283262472446569,0.0125358324937252,2.12970771777868e-05,2.33244004425871e-07,5.15104968800207e-09,60,750
0.778634544107501,0.448452412926957,0.30598529006197,0.148425435011425,0.458691956383684,0.00628984139427848,0.00595125520175673,0.0927840615814885,5.06239089863588e-08,1.1199727763378e-14,61,750
0.733856753071796,0.548656849216908,0.522629657783151,0.00393135212582264,0.0164280811158653,0.287545034667363,0.00218637211132786,0.000477034775643265,4.68420571139402e-12,4.878993204482e-08,62,750
0.985477664389883,0.395277178504935,0.874591798009032,0.566907286909472,0.0252655306274125,0.117390675477391,0.00336764220315326,0.0298836847757596,7.62926539140993e-07,1.44714575033446e-16,63,750
0.861169924823524,0.730300826515373,0.447389437801042,0.473957448246848,0.102255831162198,0.0571608420126339,0.0740719870927816,8.28516210478472e-06,2.7270424292631e-07,5.68768912939759e-12,64,750
0.952137709046549,0.896384024318715,0.404204407588642,0.0804540651079106,0.625283185748627,0.0111312432938625,0.00134783272140702,2.63377129436968e-05,9.20680258739077e-07,4.2272099311455e-10,65,750
0.196008907444605,0.0980188089236353,0.463931296445512,0.0888142294296973,0.0112545307392367,0.0855527820968123,0.276063921857307,0.00617592914334379,2.43052966090726e-13,6.73564022308959e-13,66,750
0.329096046291952,0.0963512878159988,0.770167839141275,0.878486113326013,0.333503860580129,1.24003552438792e-05,0.00011351568968058,0.000726234644010391,8.38489956859293e-09,1.43118561847863e-10,67,750
0.670513281220633,0.973897896757922,0.764614848672689,0.245723981162348,0.0615059706525031,0.000476340445382973,0.170930029805016,0.000439633058517144,1.0018892538024e-10,2.23272141626775e-09,68,750
0.598298342336532,0.579984271529793,0.554937610348762,0.0721924605568472,0.00150341993233559,0.571396821299737,0.0393062405718107,2.745086187965e-06,1.82367556074525e-06,1.71406159672909e-09,69,750
0.297242809239373,0.713230313410316,0.13285220610665,0.0294399006650706,0.181035952555158,0.154851324620935,0.0293401396182104,0.00113791374130636,4.29981094267893e-06,1.26095444323374e-11,70,750
0.289852617578619,0.461571439976934,0.345814431300897,0.297758723411031,0.156998500725314,0.0409957937162567,0.043600592312048,0.00161673271832884,7.7524398367036e-10,1.90955942737635e-10,71,750
0.0653289235271934,0.0332144965626239,0.202740955843276,0.274549349797522,0.000180173055304128,0.331137589466279,0.06034003875069,0.00169138960577724,6.49508845557886e-05,7.09139513912438e-14,72,750
0.694565501868921,0.913851511244951,0.0858438277712638,0.741152457555883,0.811081186759758,0.2747287171656,0.0191893467364555,2.33472036094246e-05,3.98195740160166e-07,9.98492759386628e-18,73,750
0.65024011867674,0.270246822411468,0.0185547277114218,0.87969610832143,0.314181669500269,0.0326315482950908,0.545320559642869,0.00020764153275781,5.3966726960789e-11,3.56285585452766e-12,74,750
0.90811105874187,0.506512293696542,0.209976507079888,0.0127367159709331,0.415717371792297,0.0777299845219255,0.0619346121252317,0.000146618764887163,3.31967649041839e-09,1.48536679828047e-17,75,750
0.138507719335717,0.734699245551382,0.353067743382934,0.644320518865278,0.0291677191842231,0.192928593884207,0.0325023978508559,0.000414068557086918,7.27250297628826e-11,9.20735512942343e-17,76,750
0.0111372683316889,0.522717950188804,0.414341266911074,0.0357039523747483,0.306061424873458,0.024427551949674,0.028942447294512,0.00138956097857595,1.78629205213779e-07,8.50213034307429e-12,77,750
0.14164759442461,0.154820389362082,0.402688609372299,0.724742187903214,0.183492918374884,0.951039546016204,0.00459553031670934,1.20834898815514e-05,7.11876653863766e-09,2.07778541168131e-12,78,750
0.582033114097912,0.270529440681747,0.885295430175599,0.0385222160037742,0.424486184172724,0.456481042417783,5.35893188227181e-06,5.84967891515978e-06,1.66710809911007e-10,1.75146512102335e-10,79,750
0.687478582417947,0.989590648093119,0.0972098137458659,0.142842224225783,0.866553338890277,0.0022475256775425,0.0849029972419821,0.0587003017753125,5.1147580700213e-09,4.45437922723609e-13,80,750
0.423816289264252,0.266454289442486,0.468532858398174,0.00966326904523469,0.875119060265957,0.000126485380584033,0.751110423516828,0.0378864291697587,9.24863192070978e-08,1.39631915278529e-16,81,750
0.484605868868918,0.174956261011814,0.611515915927239,0.757825933714779,0.0411800279780634,0.00970087053544495,0.347856033571104,2.82867691413956e-05,3.28886295340559e-07,6.23038074922256e-14,82,750
0.760308262717864,0.497591032565883,0.218446544401966,0.0687870292335833,0.763925353500668,0.231342529446935,0.0553977347448881,6.5850187740395e-05,2.42096797959736e-09,2.75060024421083e-12,83,750
0.849821642459243,0.449846317634205,0.000637784928757848,0.482533833210057,0.157778743248926,0.389847909299542,0.00869152227973123,0.00412004910871102,7.01754592813734e-06,8.5801152605056e-18,84,750
0.296555478376173,0.350469570365295,0.135404712880266,0.106780823142661,0.0052066637562562,0.550974279564764,0.081640297203893,0.000216865843674816,1.04877533321937e-06,1.27894365215742e-14,85,750
0.349774216065319,0.419980426858489,0.0107603576238656,0.00489222693435344,0.045433764109917,0.0167325975280419,0.00653336569887122,0.00410436449044409,2.53895246004593e-07,2.43238890187644e-11,86,750
0.520992180419704,0.270058939304188,0.408571721601568,0.372185469469603,0.00501587276882478,0.00432054031507507,0.398820595501226,0.00131605459648381,5.63689231774484e-07,2.17301005421078e-13,87,750
0.460539057721623,0.431895588848753,0.00790625913280501,0.0215059387251242,0.296777958690982,0.00492512218116032,0.0252128794572762,0.0140267692640319,5.79302735223768e-07,2.4898257913756e-07,88,750
0.801629944194262,0.209921175338575,0.0274630765318085,0.348078995670158,0.00933712148638329,0.00134163239445464,0.0307048125384017,0.000419027625337621,0.000166327356503153,5.31312265169776e-13,89,750
0.0873982340158447,0.508144725469078,0.573800331452148,0.739765535517853,0.0203116364956832,0.384725514596793,0.0079129227185983,8.62029320724885e-06,1.38838761438546e-10,1.89822578976217e-15,90,750
0.920853884257576,0.264288450604152,0.153959802737065,0.897791658868376,0.00563126800081238,0.114442514275588,0.00709706453473798,0.000822470900534403,3.59264297885987e-07,2.80163000252903e-12,91,750
0.0812940171660818,0.7886619784301,0.709501059126042,0.428090064853607,0.111930900617956,0.692297712030134,0.00125352554482054,0.00040455155277237,3.01785944841039e-05,1.52067354726311e-11,92,750
0.640360192995768,0.186531144566179,0.887909189629115,0.281219025686284,0.254797691111285,0.393199554607098,0.181009968712244,4.92544751845906e-08,2.18702905992235e-10,2.75936551958481e-10,93,750
0.912169420965492,0.0303192199277029,0.602852849171188,0.510275147927992,0.000551014963079945,0.392268042874394,0.00256754848502555,0.000582264562209823,2.50948628569734e-06,6.70180128054148e-12,94,750
0.608845164780768,0.322004525567625,0.699613961608036,0.0792089372527025,0.0636986906422586,0.000218482476411709,0.0105481329742124,0.00373167167260761,0.000964826064307535,6.48690326972724e-15,95,750
0.80180417121191,0.755917846074741,0.773258366579315,0.32438695467897,0.0731718080891038,0.306203099786983,0.0293946564755654,0.000470842816691884,5.51514176616324e-07,1.55355641741174e-17,96,750
0.412354495403455,0.914929521397955,0.229415203278839,0.751719449705765,0.163256354956533,0.0641267713542042,0.0295222934576025,0.00711245680991696,1.9979778890374e-05,1.58298660741653e-11,97,750
0.609147072285314,0.908165318605882,0.0640159481439605,0.755845450252082,0.66270357613489,0.0360454819549895,2.00835074189964e-05,2.54989012377402e-06,0.000398405267206529,3.78544558543129e-12,98,750
0.239332340150116,0.983706422828506,0.867071869111129,0.123470314930309,0.0480322465249035,0.104710587598519,0.598294472098748,6.26072282019087e-06,2.87263940937141e-06,4.7238961424864e-12,99,750
0.868372649274903,0.167256957442159,0.146404347608143,0.396857666148463,0.0148078494188009,0.208225730200169,0.00181243067378235,0.000167237595046346,7.27962666261428e-10,3.90299620902874e-15,100,750
