"A","B","C","D","E","F","G","H","I","J","sim","n"
-2.61061464112515,0.379960683915908,-0.574088067943138,1.31506345942854,0.660783173380195,1.97577799908814,2.66363163031039,3.16262837057264,4.03744176496381,4.64496132568376,1,2500
0.0838545743842194,1.61926962487194,-2.9336717239278,1.36372350928169,0.572669416691092,1.53349463646208,2.88056853723729,3.2038876915429,3.75906349165772,4.44112742854286,2,2500
0.33527917438092,-3.31257063027559,0.466517629760576,1.55034416491592,1.82931580425237,1.94579306229554,2.56771062867647,3.05955919104397,3.98468524844463,4.60596226470647,3,2500
0.128277536692039,0.0931985316044295,-0.0754293653023442,1.0219767387042,0.962185397843514,2.40758304405569,2.41663523835807,3.19896941710149,3.73783744361721,4.71129532765398,4,2500
-1.31761675121996,-0.051909750865018,1.27161851494688,1.84074564615011,0.964449215676188,1.85036118917974,2.38528780077298,3.02220578978531,3.86788584567386,4.33453187904445,5,2500
-3.01792013268672,-3.58376717476907,1.11826238921479,1.75375888688134,1.43016815254234,1.87082081853455,1.69423683976035,3.2257702493093,3.9448814268346,4.39198576804211,6,2500
0.445217213447573,1.1759362755086,0.323404241972857,1.50440344009439,0.620623877485841,1.69971823509243,2.14766127194165,3.44774858917665,3.80962511871401,4.59266646395103,7,2500
0.627944823871251,0.551197944000948,0.773484633123955,1.34799004630987,1.6772393836023,2.21943018764384,1.92858559777701,3.29260393348553,3.93213445140698,4.40205667771127,8,2500
0.39033912894676,1.16753349662459,0.278178435529595,1.12205922977395,0.140722970477802,2.2206122354348,1.67466064633879,3.20149192368601,3.97294662441487,4.34675189618453,9,2500
0.143579173685339,0.90533746330712,0.754317888854251,-1.08615717928596,2.31032308518026,2.63606737487349,0.669432091657088,3.32165025576405,3.61628120102333,4.68921404918989,10,2500
-1.39743672358908,-0.408628845500676,0.463548989316332,1.54718683215171,1.85962649478159,2.43924665659541,1.71100596202359,3.26532158743658,3.93649221456973,4.44128015740276,11,2500
-1.47442070179215,0.174558197828368,1.11860135463881,1.11413123037097,2.34138814163227,2.19006529491335,2.71250319242159,3.1520323676609,3.90716510255024,4.18204855675008,12,2500
-0.785015607406391,-1.10944474613337,1.10452786413375,0.473292861792418,1.62377975982943,2.16714883336304,2.83287637810325,2.7288553265483,3.91717975674622,4.54827126605821,13,2500
-0.177704332918585,0.438035888452266,0.654885575502805,0.33074867560467,2.18281702828117,1.68338957213038,2.10034456778663,3.27311970916664,3.93904158685976,4.21591625993339,14,2500
0.752675343453013,0.227996034368627,-0.0400037037606253,1.65580857860085,1.91930858335134,2.13288393125711,2.16504110553682,2.89365629533734,3.97763180063722,4.25008307149478,15,2500
1.47779174229963,1.29145203432622,-3.01381809554132,2.18800049666888,1.4282497685757,1.84884457769497,2.86058411858238,3.16785571991433,3.95500622957372,4.53214877541964,16,2500
-0.940159170886204,-0.975212120455465,0.918867195700325,1.55629844199041,0.404814466467424,1.74972392800386,2.4848211296658,3.28806904238944,3.68397136816575,4.59082604959592,17,2500
-4.30085746763408,0.372927093034902,0.787765249996053,1.69216128846873,2.05629107409443,1.2017538273064,2.56895579884756,2.74136709499318,3.87871997517436,4.52738804199431,18,2500
0.113584627113838,-0.76162767603723,1.21287730614954,1.46255195002138,1.33247204985204,2.24052020405605,2.31171569340322,3.23717901311425,3.59405857552015,4.55772340085871,19,2500
0.343877422461606,1.55750179274576,-0.365499814058559,-0.530037613170907,1.46605913460151,2.27689577393709,1.85543554042712,2.96274637430545,3.9185710995476,4.29174372037839,20,2500
-2.30627736595086,0.208028078761352,-0.415649326872235,1.58751048998355,0.408463170959591,1.96496272640676,2.0507909224354,3.08402734018703,4.06707172300465,4.34318053939857,21,2500
-0.944607637397694,0.837692851915636,-1.49563343425229,1.51820645979976,1.83483566477373,1.13849221231129,2.73752742598579,2.40120899232121,4.06773293731693,4.40755655743765,22,2500
-0.73438881014443,0.512201389640633,0.185277974049898,0.523985524677108,1.42324412279816,1.96018652417882,2.95281822868551,3.03580237238372,3.98774153848345,4.23007029102215,23,2500
-2.24431085396845,-1.3788732752241,0.0602708379376061,0.436575730897157,0.795995231019169,2.77959820358053,2.36744221196647,3.08815071270334,4.07809655876422,4.42356163124967,24,2500
-0.936074083202671,-0.0295872767080866,2.24439208450339,-1.9194918461793,1.99414616609479,2.16423935264612,2.67575686756344,3.21988536517099,3.80526043142881,4.37433524774919,25,2500
-0.387658845193214,-1.19998575373626,0.899075064084553,2.13624005120786,-1.13651059892026,2.21775891253504,2.92808141312327,2.70429261022256,4.17356965634223,4.67007485054649,26,2500
0.182397090919385,-0.100948294723206,-1.26068280539433,1.8432886776509,1.52485438422114,-0.221541512159871,2.19205045479724,3.27931856923236,3.75632941700316,4.85921218966557,27,2500
-0.479842602853696,-0.328265393965996,-0.746360269309198,1.44123382340855,2.60560007003968,0.381791739642746,2.8990736100922,2.87452251342921,4.10005774126973,4.27346274244964,28,2500
0.142820117109345,-0.644495837882782,1.05824474414504,1.51467969103489,2.26313263000083,0.412984629997965,2.22252709332911,2.80713546523821,4.02235485706887,4.54489977649278,29,2500
1.0604109434259,1.07910246113672,0.249321412367495,1.4678022032163,2.0427533800147,2.02542376410064,2.47204174329846,2.9937793584819,4.0843166843799,4.23317025837433,30,2500
0.906996009682091,-1.71970707096392,-1.05737389814464,1.54585706276588,1.29493195604919,2.14364341584022,2.43206590132184,3.05587606826243,4.15752426521398,4.34298077233427,31,2500
-1.46058923162897,0.673847460753731,-0.119763585505141,2.01465396283868,1.63069776027741,1.4221680198944,2.36431390188798,2.94526958188899,4.12131506957006,4.52968702424754,32,2500
0.432069904942463,0.0359457701129798,-1.60105252755275,1.57936170467549,-0.674301350210211,1.51440130592471,2.90902461294237,3.77067400148587,3.94585646106899,4.30265421100209,33,2500
1.33302496307216,1.17518534798708,0.709387618239608,0.0258369876139074,1.79174209721486,1.57211736509969,2.12068200824637,3.27455548253243,3.89191192855941,4.24793643254163,34,2500
0.22356699058787,0.00173260258027878,1.66713956106663,1.5465302556449,1.23746087275557,1.52633727798343,2.58628272231465,3.48425365008405,3.69823074412481,4.35528301612189,35,2500
-0.479474336814523,0.134294684105622,0.382461519464156,0.926010548976953,2.04506584753764,0.942375701743937,2.54007660569426,2.5828483899567,4.19578827099464,4.57457485421,36,2500
