"A","B","C","D","E","F","G","H","I","J","sim","n"
0.551188864499386,-2.37821551354922,0.485245818336118,-0.0147799453392982,0.692349851215173,0.692324200629691,0.688575828087055,0.693147180507065,0.693147180559689,0.693147180559945,1,250
-1.22300240907369,0.597579884810877,-0.564193565014381,0.629870639715094,0.670242155263381,0.693129829486731,0.692982858258156,0.693145561594152,0.693147180559932,0.693147180559945,2,250
-0.647491076817674,0.343863273869311,-0.00711721808821682,0.666026088196009,0.686407836535837,0.668038722246007,0.693113565648236,0.693147180479274,0.693147180559945,0.693147180559945,3,250
-0.682555549178608,-0.0143551875834891,0.442489852911506,0.153503665882779,0.688826565119821,0.68070969080559,0.690617774918296,0.693147105774582,0.693147180559921,0.693147180559945,4,250
-1.05408464285475,0.0680718997346422,0.466242955341288,0.388944515124347,0.399307857129829,0.693146151698863,0.688875938184831,0.693107276038974,0.693147180559945,0.693147180559945,5,250
0.0495242803752222,0.515172020228764,0.684647386017566,0.648388700300019,0.519067325084997,0.634413469514063,0.590486823603821,0.693146949805254,0.693147180559945,0.693147180559945,6,250
-0.112348633032335,-1.80121896536018,0.411111934076637,0.530756454380506,0.692144471865336,0.143167981611584,0.693147106878616,0.693147180559939,0.693147178915147,0.693147180559945,7,250
0.148446551169265,-0.541767246308675,-2.25136860168149,0.5609907409427,0.554165278340909,0.578011570094204,0.693147025425851,0.693147180559945,0.693147180538829,0.693147180559945,8,250
-1.37714903901978,-0.663468528011057,-0.91100719894971,0.538077351030691,0.689686617425613,0.68997980400316,0.692683506242152,0.693147176827754,0.693147180559945,0.693147180559945,9,250
-1.67881178746974,-0.164968748503396,0.637131173979519,0.434040323904451,0.679569483366393,0.67667194520881,0.692876795828795,0.69314718048386,0.693147179948229,0.693147180559945,10,250
-2.58056835525054,0.635476120016598,0.375634311078089,0.664501716822974,0.692957986074969,0.693109557972363,0.693147166703736,0.693147029784436,0.693147180559945,0.693147180559945,11,250
0.393375633646897,-0.0497816321569681,-1.31195968491637,-1.15524787343741,0.613778132051296,0.683864698183932,0.6931340304694,0.693147180395933,0.693147180559945,0.693147180559945,12,250
0.326861363754639,0.687516426720564,0.680297472126212,0.611144613697551,0.689654723156378,0.519985481555879,0.691293139666545,0.693147084184518,0.69314718038618,0.693147180559945,13,250
0.151146136288102,0.435586149609861,0.689429297941174,0.358805428788448,0.673453088158737,0.685954668295885,0.684072937439232,0.693146394408133,0.693147180559945,0.693147180559945,14,250
0.521530655790734,0.43828397230754,0.627221630005803,0.690768362220557,0.692832563582645,0.677953636688264,0.689379101054981,0.693146954761197,0.693147180452612,0.693147180559945,15,250
