"A","B","C","D","E","F","G","H","I","J","sim","n"
-1.86321844894885,-2.03135469968245,1.91056354458405,3.85539637102571,4.3636031318977,5.35399199944014,9.00605644773745,12.0006636244308,36.82631418387,54.8284621854032,1,500
0.788477949719305,2.05503284977867,-0.374500713514417,1.47035740326494,3.26052906520769,3.92290517264093,8.80879632399374,15.9134901105304,36.9447761822602,51.7375540923006,2,500
1.41260749592395,0.925764536408663,1.25429544110419,3.94680113309974,5.99963553408451,5.51549962825302,9.99690747649186,14.5099663681146,39.1475497564435,38.1529193759859,3,500
1.3275231170105,1.77931145531435,-1.10176971731205,1.5505766966147,2.08645274886658,5.50986751526282,3.43537750529296,14.0131812794782,37.1093070703203,58.4896749031894,4,500
-0.704377660455794,1.11097008376594,2.20864339043877,3.74626104154986,2.6019962469382,1.98064009031557,4.16231784059964,16.8100507752545,33.5174103503091,66.6751081789031,5,500
0.426248514201376,-0.328606021543775,0.529031662786683,1.26557379990108,4.86399075645369,4.67534840513221,8.99417537735538,14.3127088263038,34.0252483264726,55.8671682348557,6,500
-1.69001438294671,-0.00936310375643426,2.34734864593072,0.194431084446085,1.54275084920794,7.03904948531113,5.67382145304965,15.1737387235804,37.4388118488028,65.7134095210808,7,500
-1.21337528820095,-1.13039276736832,0.850930396793987,2.06256946691245,4.55993017799461,7.18954181335977,8.55165248433754,15.362433462896,40.8653050589912,52.7332105847173,8,500
0.08134387281522,2.8732046332079,-1.23461085827326,-0.786766286989315,1.36290775491855,1.65891411020292,9.15300564389845,24.107748682716,28.6868045548656,54.3851617963408,9,500
-0.301105007498654,-0.799336225914045,0.817802398659876,2.64924422069406,3.74841971681309,4.35098852990069,4.85173153311291,15.4975896209462,27.9547711681963,47.1587332418115,10,500
-1.38517085518877,-0.535307373235082,0.534872894802279,3.30155629505808,1.62106461800121,6.78899667178712,8.28007217359768,11.6187071105246,35.7780471317693,55.6713368286096,11,500
-1.06964495512437,1.71250660780132,0.0592215188610562,3.76486169600264,1.63848686164275,2.62473309653478,6.36972219076303,17.1121823994995,31.5631404391698,44.3537061006008,12,500
-0.532270071390713,-0.32564143115307,1.03025942442581,4.5239876062992,2.92994052549076,7.74999719090861,8.08452684193633,14.1647380548233,35.6624726630176,50.7815550097249,13,500
-0.903011965460683,-0.587021430152592,1.14482344085021,-0.126301710091915,1.9392610722406,3.77558015654373,6.52186578854321,23.2769986092288,47.840352204375,62.7390855597746,14,500
-0.507586259736584,-0.5817618589275,1.05321251633911,4.74536165626409,6.45603977290355,5.08630810359405,7.21988284836882,17.6941349902052,27.5898203665624,49.6645605454131,15,500
-1.83184064846319,-1.69660018465828,1.05916925284365,2.7146144804029,2.81481941406107,7.22581046449575,6.51534797417378,18.6183585687444,43.8994988295639,52.7874558824006,16,500
-0.0343476973929785,-0.396464416300098,-0.043776762004951,3.20468018610169,2.78742471205744,5.23308484098561,6.02300645807085,16.1168185761784,48.1829764207965,68.0290217854901,17,500
1.49630697559283,0.596365065091366,2.46473370122813,2.68982093040704,3.27481837066138,4.39248904965518,9.41599501804899,13.5161636658356,30.9382230267044,49.9650897796411,18,500
-2.01423284043837,0.324374182446874,-4.74708544422615,3.31408752464396,1.60583190600637,4.33986371506672,5.49929072294319,20.8017666314038,32.2408966065245,69.5231535220159,19,500
-1.52650145691556,-1.61870717996365,1.10877510018483,-1.01999856447777,5.09486466839636,5.4251627877142,7.17182019877896,20.1962672872514,19.065776208011,42.1918095948832,20,500
-0.758957491899245,-1.48870246652173,0.775966914057737,3.42586224703392,2.75922478042884,4.15797580820079,8.28413694631566,22.328050674717,30.0764576384198,55.2770254737479,21,500
-1.52820856574089,-1.96292794242264,-0.437773928910162,1.4601999307879,3.84002130770953,3.38754344163307,3.4717347850162,20.6869334910898,39.5783731189742,63.6358119675322,22,500
-1.43921404053129,-1.24659989194163,1.30209484275014,-2.2930231161226,5.39748393548993,2.83582240151279,14.1948217048755,14.45223641579,38.9400914599306,58.9316988601244,23,500
-2.25788054777234,-1.63027726050591,0.0817435092012706,4.12677842106495,1.34860285372936,5.94582634039831,3.64266806143874,22.3465480161857,31.9970807163656,52.5171483025991,24,500
-0.883745676824069,0.241227881849811,2.15722666018027,8.32390720233592,1.47543306862053,3.34332484795607,5.20280869962609,15.5010703796584,39.7561019624162,50.7669382771605,25,500
-1.48962632480358,-3.47365362492202,0.684871460686263,2.45319773472663,5.06422086956275,7.39800887918832,10.6449109242606,15.6585140776973,29.7193769843625,58.2424002901896,26,500
1.59586981124935,-0.750279648905483,-1.12158336261993,-0.265222146316442,2.42118949192827,6.70002378410271,5.10120239444651,15.8996331194508,35.7664895354944,56.963279797494,27,500
-0.693552496073418,-0.707153651406905,-0.864349068721586,1.29013406280653,2.4831927471813,3.83939568002378,6.3744848592124,19.5023223847567,32.8214122953459,70.1821759145405,28,500
0.723183269701279,0.535782437320501,0.471900736475172,9.89403400105054,2.83279239973033,5.24810879322752,5.18548450197207,16.4036674007987,32.917379589796,48.6661654462317,29,500
-2.40111107043269,-0.595679872358225,0.977551067978719,2.17492939955203,2.52233195916135,7.90255153010813,7.14708160465579,13.5693468503465,29.1986044095035,44.6669660207938,30,500
0.141313038544924,1.13910034753966,-2.78323290056519,4.46076015916445,7.79516447745659,7.53927777142645,4.64400170839288,13.9273850066115,33.9500928227721,50.4189046575889,31,500
-0.656055035743468,-1.12896552864137,-0.419814864747167,1.8952320719185,7.30740753613922,4.10294510161171,8.06395228636113,15.7628187311483,34.9253674370012,46.1500443468971,32,500
-0.668520215713041,3.66996627892784,1.15641922667968,1.94785950423879,3.26051416071601,2.84289169738143,6.03008028399414,15.511087461164,35.871549614189,46.3618422296408,33,500
-2.27534431923253,0.178015485645791,-0.481885085100253,-0.201296087454097,2.7363708986123,5.2011972130522,7.3138411299547,21.2195483271743,37.8842652068032,44.9070993254382,34,500
1.43323795828858,0.168754390979884,2.00635167977292,0.867040437736233,1.24161132475345,5.79936637203599,7.02614628554678,15.2092162994233,37.4225813462749,54.9329659623055,35,500
-0.360921200835958,-2.39949940467536,-0.183270123593548,2.51519136808529,0.257859848901175,9.57019213145593,3.35805518535571,19.4083711813072,45.7158205832025,64.8130135516363,36,500
-1.35275496963291,-0.741186619002725,1.30436472679985,1.27823688056016,4.54861740970682,5.97857787812221,9.09228684649767,27.2259727313314,37.9571526367757,53.5616232252036,37,500
-1.78258825620466,-0.0505389382418016,-2.78167552415964,2.6490953031257,1.02458037585716,5.68489520570583,8.08387247785124,23.8698999134142,28.0130497771686,63.1809647793832,38,500
-1.33506506984788,-2.17525246941792,1.48067165034053,-0.111487245047386,6.758092035042,4.39156572754547,8.2476860496643,17.6793765359492,29.9388269677166,58.2176015241424,39,500
-3.98982068044215,1.39831870024271,-1.40917715895787,1.31345881302125,3.08729557258152,6.58892382792438,6.14199628399088,19.9599685237875,34.7293238617162,45.083763354338,40,500
0.822914784023544,-2.54447464020539,-2.66565161309882,2.81528275211651,2.93981433402557,9.11260743410405,4.65984203743769,14.8618868808049,37.4430216206596,70.5025088199463,41,500
-1.13799596241713,1.95575891855942,0.0141776144638055,1.24893204598142,2.1650699669413,7.2862265667077,4.98274937380838,19.4886716978207,37.4511779272854,53.7005379409658,42,500
2.72565461905084,-0.231439949418155,-1.83715865843322,-3.20184723865511,2.09912422111314,3.60184723704493,10.0828062112763,15.4464969329999,31.1525643230689,50.6115958933411,43,500
-1.4818076641775,-7.46474946045007,0.873255120043953,1.68264376794432,4.08371468624911,7.78214477975898,6.41553616906194,17.0793761865281,39.4959441323078,64.0536831875705,44,500
-0.116769514311468,0.0956663125988566,0.325770741451611,0.799335632479464,5.62997770797606,4.51297396621113,6.38397975196256,13.0893369377999,35.4896458898507,66.8341563054093,45,500
-0.693856034825306,-1.30087569125897,1.2269254453431,0.239178563295182,0.852288512527233,6.28646359778213,7.26822554484226,18.018463365494,31.0148723312803,42.4833944046156,46,500
-0.609406668946654,0.0504281785178547,1.77253807779441,2.18387056397891,3.35818565083358,2.12285084599968,6.23711396073941,17.372596681227,29.3150517380476,61.7648765139815,47,500
0.113470720910747,2.40865193056686,0.471467074097885,2.19805438524296,-0.0526899704768091,4.83594950307822,9.81552776979018,21.6885725910689,31.6036423736486,65.6567206034822,48,500
0.223809801794954,0.362346543854641,0.19707714396891,2.80470569937993,1.96662584726102,5.89283890757154,10.6266005629205,13.290869585233,39.7784358115004,46.0195032169437,49,500
-0.615364110750502,-1.35940283655082,2.58597774781401,2.57551490219863,4.04931448583784,9.4805862412858,5.74697050465207,18.688384575264,26.5458275707786,46.1954577779965,50,500
-0.203049722622104,-2.39477468962478,-0.544174404830533,3.020296737598,1.92611973736665,5.06363098989235,10.2674568101204,20.8217783340403,52.4576960490892,64.2903514391462,51,500
-0.544878579086622,-1.41126932684044,2.77568904936198,1.66577703920075,4.64094883517631,3.71523112828715,6.02865813702351,7.06084079668491,29.1857771962367,60.802567900452,52,500
0.841031789363088,-1.01845061090416,0.305735674742418,5.0874200557101,2.15099013138718,4.1727466243794,8.56018717942306,16.6038377705856,33.1159227344367,48.7938188696794,53,500
-0.0666339608282854,-1.14617171487097,1.39623564377998,2.54326151567793,2.42141490063669,11.2837569402449,7.08595925951983,14.6546328833957,48.1575943659036,50.1731419148362,54,500
-1.55702570215628,1.45248400560177,-1.48227812419006,1.29322843434642,3.77902097692789,2.30639857928931,9.01251262504167,16.2072210535298,37.5565653053181,58.0955612352049,55,500
-3.37694288863714,1.5503911171312,0.290832690456218,1.31540426095954,2.50416362563011,9.30017760854297,7.99258126295249,10.7064813159603,38.1538469527259,56.0751460864332,56,500
-0.0380362411657653,-0.0582563534865803,1.6772869191296,0.166404394410317,6.78967021022828,7.32537847777059,11.3827709080468,14.3901847935675,24.7612690769811,61.3403901574044,57,500
1.08027296228622,-1.85492828779044,-3.69286255610701,3.46174402081368,2.07350021877671,9.82701786929383,6.66271147508577,12.1925951162958,31.8269297804977,53.2894345542355,58,500
0.0741725521224632,-0.153954083649291,1.86291781217112,-0.698405809070989,3.05703101103632,5.53796552592951,8.65751713441769,23.3671674582398,31.3956427056187,64.3616797697648,59,500
0.679002106149119,-2.94710105426628,0.601731397887096,-0.368262849567527,5.62361562145785,2.86321932352025,8.4768217142256,13.6429541002347,36.7711501057426,53.9798028920279,60,500
1.51780024507249,-1.48952819313716,0.592714508373587,2.46719948021042,2.28389380094458,5.74396827160276,7.33421161543381,17.9772878687631,41.2291798304837,55.1197007809016,61,500
-1.20826520196263,0.477062151117716,-1.04811244206576,1.53201955672039,3.71094759131338,3.23384720826953,5.89187131573914,19.6885962151236,33.8232938913942,53.2243249339237,62,500
-0.561487410599249,0.362439696461436,3.94554031956022,0.732343721580368,1.54481737876785,2.87363771877702,6.7606789305853,18.7916714765342,32.9214911650546,49.6084139967643,63,500
-0.050603077558865,2.42515873429327,0.0823446158323009,2.1963440274474,6.26005767205857,6.15075529536752,7.47584731525093,13.7578318208603,40.4826847880404,51.6667374637482,64,500
-0.981673533357656,-4.91901340019348,1.66746138827226,3.54107511529419,1.66276651151656,5.44529833508136,7.79561261832836,17.7881822392913,33.0367036718787,44.126466637673,65,500
1.50687100309797,1.18179356921074,-1.1716495151364,2.49314859265874,1.74535048208436,8.54757715586628,9.30163747006452,19.7652262378208,30.6068514715837,48.7734789225218,66,500
-1.70423966278398,0.172754578622151,-0.453320920627041,1.20867572405891,3.15586157564639,2.79913699126045,9.31232158993087,22.6637143873496,40.9331419528724,57.3821746361195,67,500
-3.17477132360163,0.100828501237723,-2.45130486667981,7.73547614492316,8.33833476893649,3.25845924628563,9.70128126186671,12.1280470788936,31.1405992349657,59.2871134047953,68,500
-0.116832552500603,-0.0568210278780074,0.193022746506553,4.1617578586818,4.04247118506594,11.1127421924905,5.39709234622069,21.5611333131839,31.4845127109849,61.6602008266012,69,500
-2.04961168469563,0.584445968955605,-1.07068433487467,1.98241528419188,2.93501593183024,8.8869302048922,12.5866284355602,13.7709935111069,31.6761288779119,59.6094754389774,70,500
1.17374935243061,-0.111269905776737,0.910339026627347,5.22986284384417,3.58879847377497,4.43752206658921,5.90620628675409,23.5560034955787,35.7684289468234,67.1752877845549,71,500
-2.30477652011752,-3.2391033957824,3.97048490712507,2.8206915120053,-0.38151000108459,7.8888618390206,7.65252804248929,17.6694596340914,32.239503511428,60.8134216758014,72,500
0.517291328783116,-0.688771716006267,-0.903835159937312,-1.56202932295092,2.95158483791622,4.92262949078663,12.177636152155,14.9275123847073,35.4325672577828,60.2581164196644,73,500
0.0554118210462223,-0.614737363487095,-1.24750625544936,3.05143325567244,3.96256142567552,4.31433624313384,9.61967333606539,14.6788229160909,35.2254036001708,60.7540928334509,74,500
-4.09625114066796,1.9734051087988,4.45778177319685,0.780054582022945,3.72552777423392,1.41942422313301,5.52162213700397,20.5130930762594,39.0861941398572,53.576071859687,75,500
-1.53621316430277,-0.889821242965163,-0.135393035804536,2.37439958645354,4.0114012429294,6.34261539515711,9.40822332361422,14.4959058795164,34.1689856937354,63.0694580483857,76,500
-2.78330762043818,0.45696675822207,0.380529007900099,-0.421937769048361,4.46151697230788,4.50405282743705,7.751885926387,17.6212540532704,40.9534550890227,59.040385566173,77,500
1.08484567584727,0.389538892686294,1.14306830903933,2.05170702400155,2.48741214958461,3.1710511104292,9.31702601450673,14.5484255803621,31.6743945372088,59.4504975585714,78,500
-1.19673251105938,-1.93061908900604,2.11642084050893,2.60888549777516,2.94808812203119,3.83130124194415,10.2396774058008,13.9739892468916,43.4809823392471,68.7855275862759,79,500
0.126932379747073,-1.34133868904494,3.46902453576321,1.27379475220938,4.3554416387642,1.82023205772161,16.1424723280025,23.5426101903281,33.132522949128,50.239290352605,80,500
-3.83780023763901,0.167421379469607,1.34936095577658,3.49399455616456,1.32471256509031,5.26522169439885,3.31859853138312,14.8970586608059,32.8903114300643,61.5409858542543,81,500
1.35851515413201,0.0162675117090884,0.257196612064496,0.0119474034843171,2.10100201843879,4.30611228386041,5.60749188852743,15.2012851411503,32.2761634719999,70.5711165301201,82,500
-1.49836461763283,-4.41505771337177,1.71168466067073,4.53630956764807,3.4465376896019,1.67422931679107,9.63940862479708,14.9258371207022,40.7678739723862,60.187013273185,83,500
-5.32734267411498,1.94232199707243,-4.93497306390629,2.94713661312917,2.9147023329881,5.06195147024801,6.68874483452091,13.9067958086023,33.6541797450301,38.9631889502405,84,500
-0.359304387629508,-1.78244717712822,-0.793606753259254,1.9424302544844,2.61334760253544,7.45235726834396,2.62384181446896,18.0559175278956,39.1089128299908,51.2717471844199,85,500
-1.49610213242496,0.932096979349924,-1.49787705207447,2.61307822062043,2.53669149283609,4.87156740805641,7.11223060164115,12.6020661238413,37.3039560079845,48.8215823846337,86,500
-2.26358941746492,-3.44347277484378,1.79522344891177,-3.49429474866757,4.74762465279372,3.45529682276736,14.8181683246946,21.925332244172,39.3931825490468,56.4244852965599,87,500
-0.953245833760217,-1.53875215562042,-1.85443556190015,2.85507583876555,2.61327062608715,1.92685664506311,7.3731686910508,21.7861867905323,34.1670838921263,49.7540896021613,88,500
0.626756487260742,0.839416786598064,2.1464749322041,4.15103282643909,2.21755742937535,7.23171855242893,6.9990537209399,18.4939621990697,38.7418230828193,62.0325284412566,89,500
-0.879750656060125,-0.338518864875257,0.107307359804931,2.95913356093818,2.34594911021805,4.11003397446526,8.25150810170587,18.6108175467933,29.3389694529894,54.6087412693177,90,500
2.44833232939953,-6.41931324926252,0.741032072171094,-0.239641893146012,3.7993066167278,6.57097116752957,9.47083007357053,13.6635724910776,42.4751296465045,48.9276379939095,91,500
-4.6175301170961,-0.545838467340656,0.380696416302797,2.80935807018441,1.89993104709275,4.28563140516761,8.27260981524264,13.0495801565419,35.5177246279322,52.0986147030944,92,500
-1.60475574124702,-0.179525102326261,2.97019578613456,1.85593052750263,2.04039690455143,5.94268920890584,10.7633537869537,14.0152749389672,32.224518631771,53.8162610629431,93,500
0.0856226033669372,-0.835676417828541,1.14179186179115,1.52050068464362,6.50988585039343,6.77114560493843,7.64850518601859,15.1558716819466,35.7466453732609,40.8606632877101,94,500
-0.83155381553607,1.37839373337508,-1.67375111268604,-1.63314774226654,5.2931127857107,4.48701261537461,5.0657585613651,19.2415727345055,30.9449134843641,53.1521707692937,95,500
-0.933753681065215,0.242129002184633,2.93262594189685,0.566260801378781,6.53827101064676,4.26788457971016,7.59175088670276,21.3667493636795,38.853782881189,53.6019961570244,96,500
0.134207013288697,-2.28217109319184,0.591974586648063,0.600778840226093,2.12977059502166,11.4946078390026,4.88131524691311,19.7149741965623,46.2601963079612,57.5353539827529,97,500
-1.86841977895979,0.313103158338611,1.94931101968151,2.45417773169594,4.83963429670115,4.96860413129106,1.70100114021061,19.3073865557238,37.7691947600049,55.5712043023509,98,500
0.519609530177947,1.03090660251766,0.0967254429904824,1.04645183727801,3.75381353397187,3.68350004531771,3.41493555144198,16.6272153055968,33.6731293114223,54.6565994626177,99,500
-5.47996718973635,-3.71497941154978,1.05135318683035,1.99179903270248,3.45338629994334,4.21313608812978,8.42215975756377,13.9167238923156,33.9229741256235,59.2582686540041,100,500
