"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.59920271642306,0.856985714609443,10.8965209487507,20.0331714585971,50.9520181436359,75.6825655230242,128.025203022783,330.892462823765,646.524063083861,NA,1,5000
-0.314625521974239,2.0824212844904,11.8583840178619,30.8905459032557,36.1836958686185,109.990500798344,131.440461354063,283.485227300836,683.834741096628,NA,2,5000
-0.528525464141395,-0.196047193842508,6.57944286559484,31.3573064784785,55.0560253827411,69.6996704773096,114.247149815591,315.317766482382,698.583932454394,NA,3,5000
0.810468875703803,4.21401575953473,20.374572429373,19.7418179411019,52.3915540190391,76.4447877619418,123.634676980915,335.496452877835,617.564194171677,NA,4,5000
-0.214287021014191,2.19594820708852,9.66615173618614,28.604146542127,49.594598412782,91.9265872274756,109.039840425389,311.614797180579,Inf,NA,5,5000
0.658825749217718,0.115772587801219,13.3670297969223,25.5564210209053,67.0250751893832,73.6283359683581,110.081309805109,297.882468803161,654.165132251935,NA,6,5000
-0.553353889386968,1.46264648791623,13.2477710713886,13.5742969812099,49.7262833878134,81.6038852263531,138.729349354967,348.423905549146,687.719971453368,NA,7,5000
-0.542313417211913,0.89353874803353,9.43879749177638,21.6822634973443,61.1265718979652,80.9851055719611,116.335726145804,327.752374877855,620.915012093869,NA,8,5000
-0.458943545562908,0.521308972907427,10.115403446893,19.6139361203823,39.5254258691957,77.1546990456178,122.073302952384,343.63591405889,682.501297989001,NA,9,5000
-0.561084745792678,1.70984279163562,3.90597075066103,33.2987650296286,47.2701608191082,76.8660010881937,110.372135762392,359.16773187369,630.305232015374,NA,10,5000
-0.576989642978269,4.68691769782672,5.64178861627537,32.4679904018963,50.9586653157841,73.2014540932827,104.018005843364,309.735709456363,627.370675868536,NA,11,5000
-0.557697960168952,-0.0635788422787637,9.61741239597862,27.8343479444254,55.2938567482622,66.6571057370997,108.035982969214,325.132020434089,692.551255273458,NA,12,5000
-0.679286090868843,3.71702346728207,1.92877071515155,20.6445792769347,44.8943901480977,70.3572890362007,117.818519574047,327.832996350134,652.601697009454,NA,13,5000
-0.41638057547858,-0.188818456668588,10.2468142180926,26.5105833341901,51.5230185025108,91.2474025525805,111.677246010193,319.205125886977,690.056522814082,NA,14,5000
-0.510694221698797,0.93662706670524,5.39394965894626,26.1775279347309,53.9084371572988,80.8044503776889,118.40599342777,292.252799108757,640.014449227551,NA,15,5000
-0.276189785240257,6.3271770283791,10.3947360484039,24.1542907244143,44.8258948011589,59.2465370848979,132.920766012227,308.50704490859,626.01085501672,NA,16,5000
-0.669761577025373,1.77558664847765,11.6094795707782,21.0307149969549,29.1569267771662,69.6111267738097,123.187386442104,308.003540123922,703.400163049365,NA,17,5000
