"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.418295031434387,1.56743630731525,0.720983965586966,2.51008750754512,0.983564698791508,2.62285046999051,2.37875538054499,4.17493296113119,4.4537422754922,4.84923247801203,60,750
0.0168767450087996,0.87588504791036,-0.66803733243749,1.90694991216756,2.58395906409288,2.60094494443952,3.31327787114811,4.1143069200623,4.42036119842094,5.03698113535857,61,750
-0.792552252356892,-0.0482133526127437,1.90734677993142,1.4494720357941,2.57360899639748,3.06282453749318,2.95538942410843,3.94425280747777,4.78028122316438,5.24660578171074,62,750
0.611404203912886,1.28371375223884,2.14254551541884,2.30483425081216,2.19051591263036,2.73249524395306,2.84778281646218,4.0949665727858,4.65262012292687,5.06136538311902,63,750
0.79436709542085,0.601706738324304,0.328464476110218,1.79854869614473,2.72333197225582,2.14083709052557,2.68717782579167,3.84764648752449,4.67041387952889,5.2060270706132,64,750
-3.68688151353109,-0.109984844472352,0.828650608164941,0.973368669102027,2.11689778563289,2.40135007345658,2.87504282046335,4.23266373126353,4.71310982685364,5.00886007627107,65,750
0.530118001614683,0.971973730293475,2.06812333751766,0.799217717095725,2.61573017616387,3.27550201757042,2.9300377669471,3.93897403799645,4.83435519054292,5.04475083421953,66,750
-0.692474540858463,-0.13365182156738,-2.42432214797569,1.53897164183656,1.58389565969464,2.76846443743105,3.22076061255776,3.85068595755195,4.71521451780812,5.25244852833181,67,750
1.19529264730679,1.63859557617264,1.37195990878641,0.585854641055084,2.30478547937201,2.35825714925013,2.87897342914284,3.95174045115743,4.58468470000932,5.14475291253142,68,750
-1.24014970136276,0.387803554809744,0.620795051883039,2.91051664895119,2.16627516567329,2.90405884541703,3.42654875380969,3.43819157998844,4.56877807232078,5.04565048484166,69,750
0.185194239708609,-0.62087192991942,1.44848399696663,1.31820268579059,2.77006876783808,2.83994701875217,3.1378743799082,3.87819730900282,4.64411703408998,5.03364934121423,70,750
0.161500156322074,0.633985462471562,2.17130150424951,2.56613012729589,2.64443661114958,2.58748481623209,2.9471108785837,3.86877174534349,4.44356954336978,5.21646698409164,71,750
-0.460927604861449,1.75059587208167,-1.9971016581231,1.02278598050722,2.76755528520602,2.72453636015038,3.25370191451385,4.1620275268005,4.66643968526609,5.07621867235904,72,750
-0.183026996525427,-2.70043162899156,1.05700590426871,1.43585835821872,2.5990771517314,3.02031250672823,2.64326662485723,4.05675837838929,4.5686564780701,5.09615618204291,73,750
0.467860403991962,1.05786243730239,-1.77140329583129,0.407435730400999,2.09075645815594,3.0582315187229,3.23256665830087,4.04571517249586,4.66305836001473,5.06889330846839,74,750
0.612611011174044,-0.87218762039497,1.80035440285158,2.1626322413049,2.48254021208637,2.03702300620779,2.93240731079985,4.0400250638551,4.48966451937018,5.10304883591022,75,750
-0.150393475382561,2.08342787599514,0.193891334423024,1.73115971381249,2.64056290627525,2.53487827254915,2.93238432090964,3.71992967947191,4.48958387046807,5.23680033367146,76,750
-0.326657691611867,1.18116605719413,-1.79009071211076,1.22743729327445,3.02018376567371,2.74316409662271,3.07189003243887,3.96707915776614,4.55675699419452,5.1398379345654,77,750
-1.4887920952054,1.93290732815064,1.40513860129091,1.20842531422803,2.25524417428811,2.89889610949042,2.61263102451421,3.81197326235779,4.31165330501091,5.11743849542398,78,750
-2.09312086802597,-0.00157302297179711,1.15833252045849,1.67615373197226,2.00955085635338,2.28268277903897,2.8822174403543,3.97622614052023,4.73609462487513,5.19960737475167,79,750
0.694772683355585,0.131406574713244,1.04366948810275,2.22969924380052,2.45557269487672,2.30313524903899,3.14283191793841,3.66205684666496,4.69381569584544,4.94265738918119,80,750
1.18855687352771,-0.221307711486899,0.606521967516773,-1.11417044109207,1.61290023764922,2.99249215732627,2.42914573854887,4.32351407569222,4.55824180714725,5.25367983948933,81,750
-0.87713870388157,0.359147724249236,1.65263315775293,1.35566773307477,2.64590787640391,1.75845819184503,2.83060808685411,3.69140679569055,4.69167242494487,5.03848056740709,82,750
-0.711698808375743,-0.165993064755995,1.06948242655889,0.493608403086432,2.43704601836102,2.74554917207409,2.67756110868955,4.12080092413171,4.83804618409054,5.11172061025232,83,750
-0.547970708640397,1.44575693917238,1.10193192361965,1.40144691151735,1.5045460589445,2.46992407764485,2.99057096325877,3.90192164632852,4.71971479173088,4.82788816509349,84,750
0.880628312161656,1.10370051905348,0.903677322917474,1.6204069263678,2.46558287747377,2.27220025177514,3.12711440164714,3.80026446157257,4.7011638959951,5.00535712290799,85,750
-0.0885530914587546,1.03753074484508,0.768143864239507,2.34897387638779,1.97363369010304,2.65326964008585,3.43509922138332,4.28513306502417,4.54889242477155,5.31914230808709,86,750
-0.701539815970942,0.51133276559689,0.399206427545927,2.12959672777301,1.32856664990906,3.00214045774815,2.97835320009446,3.89676850113851,4.60003250937648,5.13728707791008,87,750
1.01397769946665,-0.636469829895521,1.38663526632338,1.03718128503862,2.18523363453901,2.15334714728173,2.8723885510285,3.84851979779935,4.56014092909186,5.08737271192965,88,750
-0.392055648910922,0.310413040929284,1.80016403998241,0.341781260565372,2.19650688194717,2.25721841244932,2.94296379605034,4.03362442878974,4.48621497595889,4.96186537293322,89,750
-1.26339909496941,0.489381985578826,1.5821326815399,1.03585759246078,1.66582406451517,2.63292905632936,3.21102627143105,3.70387341263889,4.5915278450184,5.11804353456465,90,750
-0.560110113652888,0.357089149006247,1.76509363560619,1.89981613050629,2.55044899521251,2.70664205948549,2.62408252738106,4.03603788858129,4.5847062304269,4.96162715845075,91,750
0.405850435568397,-0.95956950509003,-0.411811923012913,2.25731919578608,2.01766859427101,2.81306055463221,3.03666467183216,3.89944453294342,4.65064880806446,5.22891797789775,92,750
-2.22226178982434,-3.80440176915909,2.2116668604321,1.17544274581701,0.701340598101894,2.35591025058171,3.05808103692556,4.32905328753655,4.80939535358626,5.07076270382893,93,750
-0.846571590727841,-0.312618285265908,1.73645104525701,2.08584756367338,1.65330024210299,2.37860360562283,3.12862026296275,3.62023737802048,4.52756037754124,4.85806911026611,94,750
1.40123251180717,0.992456493595167,1.15739914968812,1.92304344705752,2.89187865249256,2.19842640526188,3.36047511949653,3.5569061827583,4.69568315410309,4.99941325715715,95,750
