"A","B","C","D","E","F","G","H","I","J","sim","n"
-2.55801782131721,-2.92429728851357,-2.66403424063355,8.49206126531953,0.771060533832497,8.16548729427677,25.0545819358517,62.6474606021166,130.922815005319,232.246362695397,40,1000
-3.45435352406002,0.391933670580784,-2.38287834983976,-0.911536925199016,5.51962019620487,9.98220823388874,16.8395404918715,42.5684091762837,136.985252877225,234.966092881558,41,1000
-3.45400179078933,-0.565996032217299,-1.41466113334354,-1.20451109583792,5.79455641789582,26.9546147808846,27.5428793420924,48.9624765606954,128.046137805652,204.926243244544,42,1000
-2.32369960462211,-1.9850823433535,-2.86879433490594,1.01649131933073,10.7638840353898,16.8361855262756,15.7861187666881,52.8629031572432,134.289604149015,210.247550445345,43,1000
-3.11270815754187,-1.49092567655225,-2.19319956462914,4.18658810260331,7.63506685258653,5.996717369404,20.9572989739436,69.2393586276157,117.226287400629,203.965990313553,44,1000
-3.11035037161128,-3.11563898994928,3.4427024640795,3.81234779178658,10.0718200328856,23.1152240610809,18.6906078259681,59.1656487740847,107.965875604999,205.101205092269,45,1000
-3.03979214029141,-3.23620594483236,-2.42553175394823,8.26901450053492,8.40657750013406,6.60044674617029,27.1406426820618,50.36549226749,168.816130477449,195.554996160429,46,1000
-3.01742164406551,-2.77892495333435,-3.23372795229534,7.28830782698105,-1.40087599537128,16.369539876699,35.5960221092796,59.7975653685762,121.142196242424,217.173042117544,47,1000
-1.63781359324776,-2.67437417922429,-3.0605574489241,3.46762848019625,2.69020887733677,9.73007255680295,28.2553459568248,57.4691567275386,133.314028936763,236.63067261966,48,1000
-2.42404627961787,-3.12132511948357,-2.21318748794101,4.31788682291563,7.74783436109601,18.8812620289546,14.5263848332033,76.6243151767139,133.835052931175,249.289894418374,49,1000
-3.4542022475498,-0.490639544975238,0.727390972524972,1.24910116531873,11.7471722047808,8.61850066806755,24.553681338919,55.2769085659556,132.603491308054,202.125229085891,50,1000
-3.37952578512886,1.73608423702353,2.16243488659302,-2.15882347745446,15.9238609892973,15.9382365384267,24.0548890180789,66.7709440994154,134.516505715935,189.175290267899,51,1000
0.160155136597496,-1.99120161994824,-0.678653524348192,6.58276521133757,2.81701056120301,19.3071150774826,18.7279574133304,39.9750558636265,127.349141526515,193.379454380379,52,1000
-3.38406790038653,-1.91905332051419,-1.89868619602339,3.56938521578331,1.24658619321963,12.4288537514135,33.9212016203969,64.3828972310721,129.680548506677,206.416332420752,53,1000
-2.91067638296227,-1.84279578665792,-2.0666483493228,3.14571450827134,7.1954358543685,11.8311965630346,34.8316378357231,68.1684712310412,117.569265278631,216.85776620942,54,1000
-0.689273513291937,-2.29700125601539,1.71318393011052,1.42989594816709,9.28105058953361,18.3591708682188,15.6292783098643,45.4351020375157,142.163325208666,216.98273475384,55,1000
-3.01334627230244,-3.11885276178373,2.46076237104762,4.63964604910552,5.08970090232515,15.1872159616582,38.3525810218662,72.6434971042881,115.982094660304,192.951545551294,56,1000
-2.87098259012419,-1.76877146329753,2.05263583007854,0.264355339775193,5.88833492003914,11.535124717213,25.9528507263817,52.9537728843379,118.463797794395,196.485401365117,57,1000
-2.60895603300787,-0.118975530263469,2.33024885212535,1.16384192110445,-0.78780275424333,14.4152513764029,22.2217761121938,75.9550979718706,148.168777886811,207.796344434079,58,1000
-3.32706180568312,-3.10323988325035,-3.08593076439638,-0.257872834740283,14.881146254711,13.7880176445015,17.3414305145584,63.4858919082917,145.48239097414,225.005715049324,59,1000
-3.4393904039016,-2.98946789344745,4.41200583420596,-2.15142443959667,15.7574090863141,16.3614415238408,21.6067236942367,53.8481156866251,101.708453757479,257.319967037135,60,1000
-3.45081927344791,-2.54882136811921,2.89834537992192,-2.49085170816534,9.6371579415304,10.3803426480945,19.944953476509,67.3565001914162,125.530990840628,247.048759807491,61,1000
-3.35530900851472,-3.45209150129403,-3.11733669508521,7.10965575461842,9.86967380035003,3.65154832351027,20.1069855948813,54.1829160535617,138.019652525649,233.138442117143,62,1000
0.298018868404597,-1.78704755280478,6.33354499757252,-0.930992178494307,12.9389696306293,6.73478749408787,20.046230302511,60.8772239503364,142.258081337038,225.190980743948,63,1000
-1.72324130743755,0.304574644530476,3.09877139842501,1.08465603172908,2.21107316612779,13.2179553350215,24.9453038437809,61.4233153512696,124.29662683204,222.860537884913,64,1000
-3.15254917509174,-1.54562880002277,-2.70101855811572,-0.255311874934705,5.98889618534849,8.78208664666818,13.7772286258473,69.5896835173467,177.317393847467,236.699220562898,65,1000
-3.20339848041704,-3.28144320722458,2.88364678562402,4.94299153374277,10.2577957959984,12.4413207952989,15.1184494551599,64.2245443913812,114.928083402684,218.185223146892,66,1000
-3.37929749261093,-3.44052244100385,1.5068148729265,19.5186418130875,2.99257544399188,22.1746795383356,17.5817632660669,61.098059948552,126.352364814451,225.39329209114,67,1000
-2.56139562194949,-2.9312800334219,-1.3020751224858,2.51939548392193,3.66172262794953,11.2931721186751,27.1640396337762,51.061106509505,114.820861278037,213.715030303798,68,1000
-3.22544218068697,-2.81707093355499,-2.65761873199199,4.11204634199612,11.939167250272,18.2547875713444,11.5818340189758,63.3803446422789,132.931882598228,194.839030097304,69,1000
-2.68307605993596,-2.40721214554378,-0.196687960678901,0.447810237304111,6.89021915358353,11.2344401574796,25.2320653655102,54.9094969424182,133.280572080673,231.37623966762,70,1000
-3.40376269871331,0.507881108005222,0.283379824292751,-1.73947654178346,12.8080980025516,5.05354276905382,20.6447235101127,77.1500170278277,120.923507743038,192.666232170226,71,1000
-1.92921385094405,-2.99059231026058,-1.72978595827908,3.67589860919361,2.13091766289153,19.5902910995801,24.3611077169103,62.7863039611457,102.257120783863,216.848538739897,72,1000
