"A","B","C","D","E","F","G","H","I","J","sim","n"
0.229759672081523,0.620904995080094,0.0240918807655521,0.689662430490306,0.693146029006787,0.693147180554613,0.693146989783037,0.693147180559945,0.693147180559945,0.693147180559945,1,750
0.0779887715286011,0.0036278433887089,0.556190676982135,0.690818892297765,0.693131123258858,0.693147179786768,0.693147045870058,0.693147180559945,0.693147180559945,0.693147180559945,2,750
-0.637989047341434,0.16440516111393,0.652327326045916,0.691510724385162,0.693144625732566,0.693145974525508,0.69310692982736,0.693147180559945,0.693147180559945,0.693147180559945,3,750
-1.51619499596159,0.487622377615967,0.474243007988641,0.692131641037781,0.69292901318127,0.693081923717635,0.69314542394805,0.693147180559945,0.693147180559945,0.693147180559945,4,750
-0.335613261267352,-1.26277089432392,0.113280347319345,0.692792595608584,0.675640476553148,0.693135661520916,0.693145827209487,0.693147180559945,0.693147180559945,0.693147180559945,5,750
-1.08966374601738,0.407344953915202,0.656813799249179,0.690557877422872,0.693131453036825,0.692742547557285,0.693145899744028,0.693147180559945,0.693147180559945,0.693147180559945,6,750
-0.041322093500652,0.690641936045829,0.557531052915761,0.691205349506289,0.692618605319021,0.693075458306674,0.693147180006758,0.693147180559945,0.693147180559945,0.693147180559945,7,750
0.609273956663432,-1.77568733401715,0.692189643784157,0.691305988223577,0.692146408214563,0.693143654263697,0.693147180391692,0.693147180559945,0.693147180559945,0.693147180559945,8,750
0.556522479006343,0.585548256283216,0.337664068250739,0.693144028274564,0.693145963639988,0.693118161776004,0.693147180440056,0.693147180559945,0.693147180559945,0.693147180559945,9,750
0.0773179833109219,0.5786825429295,0.571571728996543,0.693007318289901,0.691748346897226,0.69314717765066,0.693147177467186,0.693147180559945,0.693147180559945,0.693147180559945,10,750
0.582330155433943,0.295296855295237,0.398345187438862,0.690335279227814,0.692879827892848,0.693147140805135,0.69314603000785,0.693147180559945,0.693147180559945,0.693147180559945,11,750
0.299121710327632,-0.0548126200049281,0.692515872674248,0.665871847557066,0.692697208356303,0.693147180557302,0.693135454829684,0.693147180559945,0.693147180559945,0.693147180559945,12,750
0.346998814768316,0.561585634317805,0.692306107073608,0.685203631800292,0.685778847392202,0.693050359916906,0.693147180523539,0.693147180559945,0.693147180559945,0.693147180559945,13,750
0.214582967157528,0.685734952836216,0.692553660658356,0.686989024999278,0.693145947409894,0.673708518606931,0.693147149454554,0.693147180559945,0.693147180559945,0.693147180559945,14,750
0.420621356668633,0.246593580006144,-0.109710890260002,0.511011775006226,0.692820319825063,0.693147085976777,0.69314718044138,0.693147180559945,0.693147180559945,0.693147180559945,15,750
-0.213975323882596,0.400818899734683,0.628666755161161,0.693147167318412,0.69314361199204,0.693144412266929,0.693147173903567,0.693147180559945,0.693147180559945,0.693147180559945,16,750
0.0670183070910783,0.686106591099718,0.673678440367817,0.675330677247632,0.692863277240607,0.693145814452096,0.69223881467046,0.693147180559945,0.693147180559945,0.693147180559945,17,750
-0.237908194906649,0.557476304327969,0.655289222453611,0.693145757772126,0.693146599343726,0.693146939492796,0.693145978929702,0.693147180557689,0.693147180559945,0.693147180559945,18,750
-1.5449515100855,0.242744805861921,-0.262059762144817,0.69234748259972,0.693140669764996,0.693147174751443,0.693147175583133,0.693147180559945,0.693147180559945,0.693147180559945,19,750
-0.0799346832733399,0.538492801939308,0.656489912678288,0.693135193633776,0.693113564826431,0.693146507351491,0.693147162368733,0.693147180559945,0.693147180559945,0.693147180559945,20,750
0.02329074415651,0.439314579133775,0.358462897316205,0.692916556049818,0.693084787433108,0.693147077208965,0.693147117556401,0.693147180559945,0.693147180559945,0.693147180559945,21,750
0.330339730255572,-0.642161538505672,0.665149009426768,0.690942278018638,0.693139553475846,0.693146300795632,0.693147180557578,0.693147180559945,0.693147180559945,0.693147180559945,22,750
0.0838354412539812,0.476959313324312,0.0374901905243124,0.693141802684487,0.693145100998028,0.693145434280882,0.693144496238885,0.693147180559945,0.693147180559945,0.693147180559945,23,750
0.59531011688098,0.507524261667088,0.690406368264525,0.691286189252762,0.672854173443984,0.693147081510315,0.693134994668203,0.693147180559945,0.693147180559945,0.693147180559945,24,750
-0.115661013143604,0.663352989444001,0.654448292497175,0.691804102467968,0.693070662199805,0.693145517900123,0.693146982234212,0.693147180559945,0.693147180559945,0.693147180559945,25,750
0.327524026190302,0.508425175100102,0.68962149889319,0.692414900933557,0.693146296955635,0.693146851356682,0.69314718055203,0.693147180383072,0.693147180559945,0.693147180559945,26,750
-0.0465236508942373,-0.287109110857812,0.459718666952625,0.693055658059409,0.693043984581401,0.693147009394258,0.693147180293781,0.693147180559945,0.693147180559945,0.693147180559945,27,750
0.229868363331268,-0.651469432943288,0.693127420932947,0.540732002825392,0.692605414933976,0.693147116850787,0.693147180559942,0.693147180559945,0.693147180559945,0.693147180559945,28,750
-0.327872096330846,0.528037505185758,0.688047044517642,0.693044414170509,0.693142525762767,0.693146862698792,0.693135971878931,0.693147180559945,0.693147180559945,0.693147180559945,29,750
-0.0816305202851082,0.690977262769684,0.620015687709576,0.693146289302519,0.689816799402899,0.693147180105693,0.69314717855431,0.693147180559945,0.693147180559945,0.693147180559945,30,750
0.254503151269292,-0.247853055015912,0.326462920267755,0.693144687868592,0.692869914378401,0.693147180437367,0.693147169478407,0.693147180559945,0.693147180559945,0.693147180559945,31,750
