"A","B","C","D","E","F","G","H","I","J","sim","n"
-1.46078941243039,0.5711707052758,0.673939648007195,0.692915089796529,0.69314717833136,0.693147180362367,0.693147180542246,0.693147180559945,0.693147180559945,0.693147180559945,1,1000
-0.589405991693825,-0.814436918371131,0.684778077803849,0.644949771794509,0.693146689868371,0.693146685230554,0.693147180559943,0.693147180559945,0.693147180559945,0.693147180559945,2,1000
-2.9179112800514,0.530615072050115,0.662941356470644,0.654640039268924,0.693147179783378,0.693147180559316,0.693147180546434,0.693147180559945,0.693147180559945,0.693147180559945,3,1000
-0.481942654766213,0.594862379905197,0.663071337035791,0.690982053881142,0.69313334180622,0.69314718046025,0.693147180553742,0.693147180559945,0.693147180559945,0.693147180559945,4,1000
-1.418878590312,0.335102319247719,0.69271895605315,0.690259102507268,0.693095639669517,0.693147179927497,0.693147180133615,0.693147180559945,0.693147180559945,0.693147180559945,5,1000
0.231488317527797,0.585072092543768,0.67682407486141,0.686926317160484,0.692823178997144,0.693147180461199,0.693147180262277,0.693147180559945,0.693147180559945,0.693147180559945,6,1000
0.691209144822007,0.134779737411154,0.488629704200372,0.692962230062633,0.693147175302474,0.69314717813473,0.693147180484759,0.693147180559945,0.693147180559945,0.693147180559945,7,1000
0.348436694991416,0.669003534802028,0.393618256704091,0.656053755633128,0.693003559761945,0.693147180267061,0.693147178670266,0.693147180559945,0.693147180559945,0.693147180559945,8,1000
-1.77038589149159,0.585393477490295,0.692681256597116,0.693110603092974,0.693147173547382,0.6931471793921,0.69314717987322,0.693147180559945,0.693147180559945,0.693147180559945,9,1000
-0.247109955149636,0.45439138844854,0.570935030766629,0.69307007009285,0.693088221104391,0.69314711227249,0.693147180559942,0.693147180559945,0.693147180559945,0.693147180559945,10,1000
-2.52990928555374,0.607241579658654,0.689754644231793,0.692855773236976,0.693074100061464,0.693145729803339,0.693147180559942,0.693147180559945,0.693147180559945,0.693147180559945,11,1000
0.480471986609625,-0.139730632958132,0.692507428415393,0.687812450172638,0.693147134586853,0.693147161803005,0.693147180542357,0.693147180559945,0.693147180559945,0.693147180559945,12,1000
-1.43273611870564,0.181522786688646,0.0817922043184365,0.693146953937982,0.693092699888041,0.69314717466652,0.69314717747187,0.693147180559945,0.693147180559945,0.693147180559945,13,1000
0.50392905016702,0.617525668048057,0.692825432601407,0.688465501178562,0.693147177570761,0.693147180556323,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,14,1000
-0.777687433521185,0.620760464290997,0.665247549083831,0.69042394205278,0.68645020134258,0.693145831653476,0.693147180516284,0.693147180559945,0.693147180559945,0.693147180559945,15,1000
-1.78297052418604,0.525879940042823,-0.617022805781742,0.693128262738568,0.693147180297286,0.693147180559915,0.693147180559678,0.693147180559945,0.693147180559945,0.693147180559945,16,1000
-3.37779032520124,0.184330572201213,0.409956846800494,0.693003961039151,0.693147180547483,0.693147180556679,0.693147180557656,0.693147180559945,0.693147180559945,0.693147180559945,17,1000
0.230161587265608,-0.492511874459582,0.691411155957187,0.69106946314211,0.693147152348795,0.693147180529091,0.69314718052959,0.693147180559945,0.693147180559945,0.693147180559945,18,1000
-0.830961541645035,-0.341966842175594,0.687043030913703,0.693146500247752,0.693137840391449,0.693147180523478,0.693147180559712,0.693147180559945,0.693147180559945,0.693147180559945,19,1000
-0.438001536321262,0.68816097013584,0.693144627801079,0.692346559943429,0.68878934031692,0.693146455736031,0.693147180559829,0.693147180559945,0.693147180559945,0.693147180559945,20,1000
-0.312811877097793,-2.84118260480038,0.692972224173333,0.687820551198462,0.692979276358044,0.693147038605848,0.693147180556672,0.693147180559945,0.693147180559945,0.693147180559945,21,1000
-1.39223856572935,-0.846541312678162,0.693142940399173,0.640004409585523,0.693135632715229,0.693145401486837,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,22,1000
-1.16729425945656,0.689858461419361,-0.155205377099667,0.692453685738273,0.693147090249246,0.693146904641635,0.693147180547077,0.693147180559945,0.693147180559945,0.693147180559945,23,1000
-1.81714367184259,0.403900986219113,0.692398780900319,0.692283857593474,0.692701487794708,0.693147180559215,0.693147180521472,0.693147180559945,0.693147180559945,0.693147180559945,24,1000
-1.17787436806123,0.568625286543844,0.692693236785042,0.69253547244855,0.693061799241477,0.693143576576412,0.693147180559943,0.693147180559945,0.693147180559945,0.693147180559945,25,1000
0.648864970123688,-0.19220833153014,0.595343418134564,0.692312617486085,0.693004047262518,0.693144782336539,0.693147180544066,0.693147180559945,0.693147180559945,0.693147180559945,26,1000
0.270131095429757,-0.718176350852515,0.187232298957416,0.693095961523944,0.693143571027651,0.692762115048843,0.69314718055777,0.693147180559945,0.693147180559945,0.693147180559945,27,1000
0.634903817095191,-0.0963504400941035,0.0815559699017745,0.692559164700042,0.693147149488993,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,28,1000
0.649414922500316,0.666120245621577,0.685577094108885,0.68919065380517,0.693146875931243,0.693147180096106,0.693147180559881,0.693147180559945,0.693147180559945,0.693147180559945,29,1000
-0.653767114635631,0.69026979614725,0.518400682644501,0.693107235576648,0.687991180675195,0.693147179978112,0.693147180240543,0.693147180559945,0.693147180559945,0.693147180559945,30,1000
0.581474577647872,0.690918333512229,0.678298746933116,0.69077967539085,0.693144761480899,0.693147176408153,0.693147180556655,0.693147180559945,0.693147180559945,0.693147180559945,31,1000
-0.226197495003231,0.172982901456128,0.67319556001522,0.572498029304948,0.69311052505692,0.693147151668771,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,32,1000
0.604746950238342,-2.67995382321397,0.693107261809026,0.693038623347638,0.692368106093768,0.693147180559921,0.69314709421556,0.693147180559945,0.693147180559945,0.693147180559945,33,1000
0.0932252294748116,0.577579323082971,0.600194103383221,0.69212706395052,0.693146588764384,0.693143702683858,0.693147180559943,0.693147180559945,0.693147180559945,0.693147180559945,34,1000
0.674081163883974,0.220026455492187,0.412476754958819,0.693115348507009,0.693147179607386,0.693147165057037,0.693147159128448,0.693147180559945,0.693147180559945,0.693147180559945,35,1000
0.178242393573332,0.0487397697894312,0.69314323254484,0.693136997355788,0.692933932357522,0.693147030396791,0.693147180354409,0.693147180559945,0.693147180559945,0.693147180559945,36,1000
-2.88434024651374,0.485625676576329,0.571312208118836,0.680370169448565,0.693145545430953,0.693147165011865,0.693147180543847,0.693147180559945,0.693147180559945,0.693147180559945,37,1000
0.609555733458953,-0.00486512589193456,0.684810863725385,0.693146204017017,0.693146681277173,0.693147179551469,0.693147180559897,0.693147180559945,0.693147180559945,0.693147180559945,38,1000
-0.655563300266071,-2.03211244423893,0.658414934574569,0.692233403320322,0.693146958543216,0.69314718055994,0.693147180557883,0.693147180559945,0.693147180559945,0.693147180559945,39,1000
0.492953776637101,0.330597061322814,0.458018963703402,0.693146111660391,0.68942599090779,0.693145681595326,0.693147180559897,0.693147180559945,0.693147180559945,0.693147180559945,40,1000
-4.50968615270603,0.687487229078605,0.537600425564642,0.66842418256996,0.693123560780966,0.693146950137234,0.693147180354489,0.693147180559945,0.693147180559945,0.693147180559945,41,1000
-3.13143485459152,0.676583007971099,0.648383338396388,0.658334100367367,0.693129573324312,0.693147180559938,0.693147180559941,0.693147180559945,0.693147180559945,0.693147180559945,42,1000
0.54994023100058,0.601988915594137,0.364452775588746,0.690299660376464,0.693147077654887,0.693147180354164,0.693147179959488,0.693147180559945,0.693147180559945,0.693147180559945,43,1000
0.166433544187679,0.643952272718241,0.573208305032769,0.693051231221287,0.693144566754118,0.693132807680176,0.693147180556812,0.693147180559945,0.693147180559945,0.693147180559945,44,1000
0.169469238196556,0.163325855893205,0.692937716743027,0.693005590467635,0.693146972144846,0.693147180559601,0.693147180529139,0.693147180559945,0.693147180559945,0.693147180559945,45,1000
0.241451894971362,-0.0196347328242156,0.5279870658567,0.693145832350293,0.693146011314733,0.693139555314969,0.693147180559939,0.693147180559945,0.693147180559945,0.693147180559945,46,1000
0.261051352213724,0.410679580624866,-0.0148261616019227,0.693143446369595,0.64905975457457,0.69314718022877,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,47,1000
0.634252122343976,0.454021834774791,0.221736055416146,0.692941843855545,0.692677809167834,0.693146880489968,0.693147180559943,0.693147180559945,0.693147180559945,0.693147180559945,48,1000
0.528375623975444,0.156511893322554,0.570062427487512,0.693064035195889,0.693144871108399,0.693147180534466,0.69314717839813,0.693147180559945,0.693147180559945,0.693147180559945,49,1000
-3.51287531975909,0.677944110850476,0.689247248469782,0.690942690833156,0.693147143371814,0.69314624538775,0.693147180559865,0.693147180559945,0.693147180559945,0.693147180559945,50,1000
-0.508718629988291,0.69184514247113,0.692324540943038,0.578699841800437,0.693147180040467,0.693147180048032,0.693147180559812,0.693147180559945,0.693147180559945,0.693147180559945,51,1000
0.685820859715115,0.601219031763868,0.674249090961694,0.69313938095796,0.692737563120492,0.693147180543209,0.693147180529787,0.693147180559945,0.693147180559945,0.693147180559945,52,1000
-0.538815343888534,0.60934759686465,0.611498148491638,0.692962894054251,0.690927323097785,0.693147161842268,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,53,1000
0.33937411279686,0.617184866765894,0.591831702170885,0.692859541850545,0.693143079814963,0.693147146332192,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,54,1000
0.674017371562734,0.555060393177021,0.691808958891794,0.691328915690176,0.693146704628085,0.693147180516066,0.693147179851761,0.693147180559945,0.693147180559945,0.693147180559945,55,1000
0.264648215300624,0.1595048674404,0.692550494213352,0.693087986999929,0.693110290240341,0.693147179461973,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,56,1000
0.363081585504915,0.623854150201825,0.692218328464538,0.686619996125764,0.693131075119838,0.693147133734333,0.693147180559925,0.693147180559945,0.693147180559945,0.693147180559945,57,1000
0.477041417601146,0.683153899999175,0.692460008529613,0.690724896676251,0.671747331914572,0.693147178133383,0.693147180559087,0.693147180559945,0.693147180559945,0.693147180559945,58,1000
-0.260170989023796,0.177375736480671,0.196217582634717,0.681455411781047,0.693147179048832,0.693147175939307,0.693147180437119,0.693147180559945,0.693147180559945,0.693147180559945,59,1000
-1.29336271670958,0.283829536278777,0.693071678746603,0.5797733201937,0.6931471799413,0.693147180225871,0.693147180558335,0.693147180559945,0.693147180559945,0.693147180559945,60,1000
-2.0083798435264,0.495686945153418,0.692773046340237,0.511778385102669,0.693146853490676,0.693147028532877,0.69314718055131,0.693147180559945,0.693147180559945,0.693147180559945,61,1000
-0.376504152001346,-2.22932931045052,0.161152855466219,0.693142687471902,0.693146922302211,0.692978761052752,0.693147180552575,0.693147180559945,0.693147180559945,0.693147180559945,62,1000
0.6868566882742,0.62223294244494,0.693137048529719,0.667830438770528,0.693147169442596,0.693140508851385,0.693147180552011,0.693147180559945,0.693147180559945,0.693147180559945,63,1000
0.62779500578919,0.686925431280691,0.692845189417684,0.690509497684422,0.692367398239506,0.693147172329558,0.693147180559891,0.693147180559945,0.693147180559945,0.693147180559945,64,1000
0.116957695364297,0.640679847601372,0.444141643644373,0.681514354296573,0.693132823892218,0.693146392839758,0.693147175936401,0.693147180559945,0.693147180559945,0.693147180559945,65,1000
0.0401529636706671,-0.121592309356718,0.692766521765728,0.693104019037823,0.693147007496375,0.693147162208011,0.693147179374535,0.693147180559945,0.693147180559945,0.693147180559945,66,1000
