"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.594639700835568,-0.609280286297733,1.18805596955656,3.65283673247172,4.41228654125966,5.97341958948529,12.2302417446586,17.6451202431483,65.0539087086481,100.262211125553,1,500
0.244958775360014,1.33876676652448,-0.312528028737345,0.768908784067376,2.81289750834428,3.75171945991736,11.8800611452444,24.9063517216601,65.284409479223,94.1964460183039,2,500
0.718558331981555,0.338048004595424,0.586178045245086,3.78687713830494,7.03362745819539,6.23596302675671,14.0030509310201,22.2839678068627,69.5741294828952,67.6363398340126,3,500
0.646378940299501,1.05665954614956,-0.492515474229074,0.840661959597959,1.37236860613711,6.22677570370873,3.0534867458396,21.3600729087202,65.6045841743582,107.455354962701,4,500
-0.406787751675141,0.473511333783677,1.5057757724552,3.49440519219808,1.96323934917023,1.26037568129555,4.10748748798965,26.5898533476432,58.6243963079441,123.564258611591,5,500
0.0285960820844494,-0.297505379868084,0.085761658916936,0.595334028272261,5.18955845138492,4.89350286742305,12.2091223714802,21.916828679565,59.6099965980968,102.302088354011,6,500
-0.577024276147168,-0.17862206986455,1.66233928875457,-0.0885295902959108,0.8335696786491,8.79035084855567,6.49512741945431,23.5220511302281,66.2459135038893,121.669918667114,7,500
-0.51198840528694,-0.497684440284994,0.286536916064195,1.34680023638911,4.71412044727777,9.04882415686471,11.4251020856934,23.8747226752676,72.9237529248957,96.1496359304362,8,500
-0.139958493752605,2.30149176775636,-0.515490879763776,-0.426861714190605,0.67610603653063,0.940880076679542,12.4917407401912,40.4641363825293,49.2744402577505,99.3918465204434,9,500
-0.288265005819771,-0.429811973059794,0.264322471274871,2.02089539984548,3.49752142911561,4.39304181541717,5.17021520982447,24.1275162217301,47.862072197824,85.2241336936077,10,500
-0.538584496013467,-0.361381134320779,0.0891094898013731,2.86884021218589,0.905437087315868,8.36299360550081,10.9465912343623,16.9459033395843,63.0151309090035,101.917448465391,11,500
-0.486565746835436,0.991849068435742,-0.149597245831437,3.52128037489682,0.921694468111918,1.99091575179009,7.65288326463916,27.1584892458051,54.8360065212762,79.7367252998757,12,500
-0.36051112842436,-0.296517934235274,0.413076316042466,4.65854468826732,2.37441106440254,10.019062169271,10.6033939559822,21.6416717780249,62.7904530649306,92.321749261747,13,500
-0.453054657365119,-0.375893845808042,0.499506009597965,-0.225193001398217,1.21749186138839,3.53679101375553,7.90957490631211,38.8727714798242,86.5586711041363,115.813907503267,14,500
-0.353367099844849,-0.374443517790583,0.430042653326726,5.0029776389142,7.79837207290769,5.54269734029117,9.10104620579948,28.2555092019446,47.1584526172247,90.1322435072017,15,500
