"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.906499044755095,0.563254186627067,0.679489826271863,0.693146496213846,0.693147157150797,0.693147180558428,0.693147180559939,0.693147180559945,0.693147180559945,0.693147180559945,1,1500
0.449989106306764,-0.315104244040869,0.689058328136795,0.693145297340007,0.693147180534309,0.693147180559939,0.693147180559944,0.693147180559945,0.693147180559945,0.693147180559945,2,1500
-0.529291993532741,0.232802824535628,0.692862556732002,0.693147180490757,0.693147177801993,0.693147180559887,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,3,1500
-0.657720930273482,-0.0588649914309865,0.693147114978826,0.683082419680401,0.693147170687114,0.693147180557408,0.693147180559939,0.693147180559945,0.693147180559945,0.693147180559945,4,1500
0.681931536969212,0.651658890894797,0.682635773453442,0.692266962473289,0.693147154850849,0.693147180559944,0.693147180559926,0.693147180559945,0.693147180559945,0.693147180559945,5,1500
0.575547391987492,0.655281897830105,0.692655518174758,0.67353511128262,0.693147162133575,0.693147180559941,0.693147180496454,0.693147180559945,0.693147180559945,0.693147180559945,6,1500
0.517101460084577,0.450998549120499,0.673033567573497,0.693147164488014,0.693147072964467,0.6931471805598,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,7,1500
-0.275595819236461,-0.748710725341141,0.634621236402698,0.693103030000532,0.693147180537209,0.693146999443521,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,8,1500
-0.037582130910996,0.561435752037799,0.642814991017885,0.690990919537066,0.69314716817435,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,9,1500
-1.97726865205752,0.656946463330857,0.693076737282745,0.693147128178676,0.693141899358828,0.693147180559945,0.693147180559647,0.693147180559945,0.693147180559945,0.693147180559945,10,1500
-0.255457692497942,0.664805455627634,0.677218602606359,0.693024676999495,0.693147170980702,0.693147180555616,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,11,1500
-1.30519616465743,-0.496540613164997,0.68729165129633,0.685966655054896,0.693147178731763,0.693147180555961,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,12,1500
0.184503580648101,0.553944198251901,0.693085772773304,0.692173838844492,0.693144502705461,0.693147180559935,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,13,1500
0.570997212570584,0.356335194817402,0.618282493112882,0.69148129171522,0.693146285538286,0.693147180559867,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,14,1500
-0.12987518261593,-0.606160133359415,0.69313932791158,0.692984540452402,0.693131507023146,0.693147180559749,0.693147180559936,0.693147180559945,0.693147180559945,0.693147180559945,15,1500
-1.4032357879894,0.432485020818902,0.66829842580279,0.687020397544859,0.693147130865137,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,16,1500
0.668948955892999,-0.186116806340029,0.556045563700203,0.693049717106962,0.693147180406979,0.693146661901708,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,17,1500
-2.12477077379894,0.574728662088054,0.692858370838657,0.693145583519719,0.693146758188284,0.693147180559194,0.693147180559944,0.693147180559945,0.693147180559945,0.693147180559945,18,1500
-2.97113925060738,0.690983044214873,0.690989301611387,0.693147097853336,0.693147179896143,0.693147179791667,0.693147180553107,0.693147180559945,0.693147180559945,0.693147180559945,19,1500
-1.54748793646068,0.577033115079397,0.55430883347276,0.693140732232913,0.69314709753464,0.693147180539713,0.693147180559924,0.693147180559945,0.693147180559945,0.693147180559945,20,1500
0.675763208061257,0.510137332274741,0.685578786574245,0.683973900706476,0.693147178766237,0.693147180516669,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,21,1500
-0.128211905341615,0.402326948688783,0.688737369367893,0.692924050543486,0.693147159675515,0.693147180407229,0.693147180559234,0.693147180559945,0.693147180559945,0.693147180559945,22,1500
-0.917464654434947,0.586538091997234,0.693065135276837,0.693147139892377,0.693147177948072,0.693146587970017,0.69314718055994,0.693147180559945,0.693147180559945,0.693147180559945,23,1500
-7.88940622907389,0.635872455701335,0.693124096973232,0.692571503472312,0.693147176611101,0.69314717937899,0.693147180559941,0.693147180559945,0.693147180559945,0.693147180559945,24,1500
0.672025455317757,0.336299762274431,0.692962074670484,0.693097719548293,0.693147180559883,0.693147180553192,0.693147180558127,0.693147180559945,0.693147180559945,0.693147180559945,25,1500
