"A","B","C","D","E","F","G","H","I","J","sim","n"
0.558955406534711,-3.72898012462321,0.268569132986064,-0.906458750358453,3.53868312435371,3.52239401847509,2.62519227548829,11.831484897492,14.4960828441904,28.7016463994897,1,250
-2.49069003554279,0.838272866803317,-1.70299826191275,1.11134097590616,1.73082918165439,5.47675829262669,4.34398031921401,6.66558871515946,15.9794835325619,29.4225766896442,2,250
-1.80912680893269,-0.172270473305099,-0.893489387942218,1.63186889067034,2.41607093980223,1.6771967597739,5.14446413748519,11.6203128267734,19.3800604377081,26.2871903598831,3,250
-1.85306990780518,-0.905741847309468,0.116684410446365,-0.600581861457203,2.6553431113989,2.07876828556539,2.93894918091133,8.20404833673528,15.6814863556609,29.4262279242867,4,250
-2.2979216762868,-0.761811595228503,0.198414709685162,-0.0485745382686606,-0.0183315088456149,6.89251447140508,2.66147907197935,5.05818346677324,27.3431248045118,33.4868409365127,5,250
-0.795087506419702,0.389747274647535,2.28947054295111,1.32965384300637,0.406662546412585,1.15907712766197,0.78912544409092,7.64047489069009,18.5412455823042,29.5728260968364,6,250
-1.06544429510777,-3.12312838938341,0.0170615827682498,0.459275890838383,3.42060620314456,-0.620858867077274,8.21148674325911,16.3398764203016,10.1127834095047,24.028381273793,7,250
-0.610532183426704,-1.67397230159893,-3.59720708166201,0.610931745691964,0.57442281953361,0.709181087588703,7.83909407660367,17.3771245317626,12.2904837691659,22.7938022046965,8,250
-2.6628779732126,-1.82920076854672,-2.13052369857176,0.493774566188162,2.77345306635803,2.82033944942585,3.81651422345731,9.7030740807852,18.7834397730588,25.3127399383712,9,250
-2.99194998683816,-1.14705682565364,1.18920617896243,0.0889984812752002,2.02960984323322,1.92029180282893,4.09132099374838,11.6495724737391,10.607351834073,26.0505650205068,10,250
-3.93795853001085,1.17070906048779,-0.0863621001822531,1.59954761441802,4.2725652106276,5.08780982684439,9.04714845878617,7.8533485627764,19.4165824084613,31.4106891148046,11,250
-0.0357346990432533,-0.964754869233348,-2.59044509019036,-2.41393262095346,0.963257779533991,2.24107053494159,5.61591136002394,11.2655260398117,17.7843492203893,23.8721955504289,12,250
-0.216039782305333,2.5132740611907,2.06052323537707,0.941539921798414,2.76858724540511,0.410692784775925,3.10166506763014,8.07719681710104,11.2366456528303,30.8922478739252,13,250
-0.605227502336342,0.0940133690094944,2.73537738658404,-0.132576130861172,1.8182206095224,2.38069865111473,2.25355650471994,7.02717111009761,21.3082858879013,24.7811303905561,14,250
0.417513367593555,0.102818790935595,1.08487007151191,2.97119808241235,4.01426073506166,1.96622092910865,2.72824863392223,7.65133562587123,11.4775287392102,28.9106114952409,15,250
1.08507758390699,-3.55539609902358,-0.226952666040881,0.966180186807978,2.5926376591067,3.98389867777891,2.59470878106759,5.9093440837775,13.9485781431111,26.1042024770546,16,250
-1.43187292848392,1.25080142789012,0.900868382156291,1.28268864385458,1.88620365648631,0.147735279660171,3.22630265420115,10.6417250280994,14.5818362776519,21.3643560610997,17,250
-0.209136662714326,-4.93193633068057,-0.692951069620498,1.71653391692884,8.91480189840882,1.189219590126,5.73469348593234,11.3559382042402,21.4666418187399,26.9190951024759,18,250
-1.16154906240341,-0.482075810312164,0.987991574897165,4.44031477808272,0.391957459994774,1.50271030409399,4.69220659178813,4.55174111475486,12.3733350720079,30.8185388521264,19,250
-0.35864975242979,1.32329604317267,0.593057660092739,-0.915930374500996,4.77730895214803,2.92794781492965,5.42980315428593,9.516023614259,21.1624061022264,30.947817164425,20,250
