"A","B","C","D","E","F","G","H","I","J","sim","n"
0.0411534824252339,3.41677835194887,11.7589497628306,33.2422916615705,51.4527872217692,79.0631580453563,120.065765232503,329.526950855201,Inf,Inf,1,10000
-1.94723890058322,1.54646245091084,16.9719950275351,27.8701101048264,58.4296339491995,86.485262408485,125.130897802511,300.469768628442,Inf,Inf,2,10000
0.418462700553762,6.67006491997075,11.6165368838983,33.0004938773901,64.4109038607142,86.1934357392434,123.583968220747,309.713365027979,Inf,Inf,3,10000
0.0582315910492167,9.79711250294082,22.3150165098794,39.287974796983,47.5610599095515,81.1309726334546,123.085788370187,337.732199942642,Inf,Inf,4,10000
-3.45864744447703,3.03903012589867,19.7104464032588,36.0948719992469,70.1316462838787,75.8758920674872,96.348715901299,307.767273938938,Inf,Inf,5,10000
-2.80579422236299,3.24722923244745,11.832095755793,29.989614159697,50.7842962663613,85.9659159855017,115.984103023871,338.96069229542,Inf,Inf,6,10000
0.437676008835679,5.13553183923031,14.0633876291442,27.5263816498844,70.1581130618572,76.1486939763945,116.433113657051,314.139826409702,Inf,Inf,7,10000
-3.14645455704054,1.51521113423971,12.9885543667803,31.3224622880449,51.804968654529,91.4495048199104,116.263687969994,349.533522826233,Inf,Inf,8,10000
-3.96940669051433,11.6723816371074,17.7652117042201,29.4865204372047,49.8767620816825,91.0294395144676,109.662016509169,334.543887871483,Inf,Inf,9,10000
-0.847810999267041,2.62214315962616,18.1310534711187,21.8187962105412,53.1806988862236,91.9535904601666,123.010726528724,347.747689309649,Inf,Inf,10,10000
1.0300179818965,5.63465306417216,14.7438839424936,35.8218090846173,50.0532362194589,88.0069876469319,123.807419595177,322.479163688871,Inf,Inf,11,10000
-2.91220913743137,3.6448165953056,14.2617667374101,34.786600714201,47.903152847186,99.3287803074031,135.36002919036,349.421214142133,Inf,Inf,12,10000
-1.30069905571153,5.53020544245005,17.6334997538359,22.0200270685235,57.4610567847885,91.8852334035295,124.168628716144,324.680853506664,Inf,Inf,13,10000
1.28171527332201,7.10364922319379,14.936522704017,37.719930243198,60.679431466219,74.7175475174462,119.738575997429,314.651403408795,Inf,Inf,14,10000
-3.14885872728533,6.04848922302623,9.08696711711393,29.8686086760004,57.5040910605594,87.6768589479196,126.864714335994,330.384225666958,Inf,Inf,15,10000
-1.22560833799072,3.87873641447337,23.5555460311268,29.0368392651713,57.4012211794699,84.140428707768,109.121174649693,315.479788899693,Inf,Inf,16,10000
-0.352826202442071,3.55970006529122,19.1649246780133,36.4023035458184,57.7187545431735,79.9238843821843,104.520820740973,316.056485381244,Inf,Inf,17,10000
-0.83028521899053,1.97755396058535,10.6448203846268,38.5830379653782,58.7610164585195,80.2373400098623,116.267826151936,319.11456810533,Inf,Inf,18,10000
-0.610822930821684,7.07607586255413,13.9062254806634,29.803530441582,50.5355984434493,83.4149684830486,121.365412652184,308.994924248429,Inf,Inf,19,10000
