"A","B","C","D","E","F","G","H","I","J","sim","n"
-2.12517823963397,0.623377170507124,2.02632260474332,7.09657360373808,8.78491645659659,13.6071220950268,16.3485234981322,48.303716210731,103.997076325623,156.386455977748,1,1500
0.141840384428179,-1.3673951165398,2.68475697772768,6.58989098080993,12.1935033784804,16.3647002954854,17.0340846904299,45.6489634036012,117.156603787621,176.972926638497,2,1500
-1.65773686115993,-0.436392623371777,4.06522871986113,11.6970830860228,9.85433615272684,15.2343648549874,19.8251361955487,55.7999281210818,102.576662091295,186.631876781116,3,1500
-1.82198946982089,-0.979641721940842,8.26973289568891,2.19643174114461,9.21664023407086,13.3500428568289,16.3231592998892,47.3644962556613,96.6221871488637,173.41641069042,4,1500
2.13641338639122,1.37637241544158,2.17240197251127,3.48777971121673,8.7380501436833,17.3081230778293,15.7993312173694,34.6759663792455,104.098031984054,157.646123081099,5,1500
0.694247368941342,1.43215948195675,3.7865618525825,1.82062194325,8.9046057560477,16.4882031952165,11.7400495800788,47.5324096393373,99.638043653343,156.103390014462,6,1500
0.398089167518383,0.145270310966075,1.80608208098815,8.97296897759987,8.02211556369958,14.7813613337142,20.8268783209821,55.2307569081662,102.713082698481,165.449192636496,7,1500
-1.31099875901855,-1.93490875335718,1.16133676507,5.0072968292662,12.2535356753929,7.76163726955558,25.0748776611395,50.519012334523,92.3446942560537,162.027118305404,8,1500
-0.944607469824582,0.613364830166566,1.25662886849005,3.022706718325,9.10325453996771,25.7755684472483,18.1603292480323,57.4443526841893,95.8071593267265,161.664347834041,9,1500
-3.30992180082661,1.45942133890549,4.77194066582405,8.382129499138,6.07337909313214,19.9584133358193,14.4205359389242,44.4842403008121,94.0021520451389,178.648960952375,10,1500
-1.28184530079145,1.60586002657716,1.93945671992236,4.49258635990284,9.23173576186059,13.082800277602,24.1653026947858,36.0577951204395,95.8515896976582,167.349976400255,11,1500
-2.58289877211634,-1.61479886412936,2.49216107378967,2.38160645286082,10.0599291536745,13.1243158068284,19.4110610602607,53.0804632815082,103.731071131645,165.398064662911,12,1500
-0.538307137747915,0.573264787775265,4.84113525211292,3.43594335914419,6.41361023988462,16.103970336741,17.3924575679393,43.721666213992,105.725201976441,144.252227566279,13,1500
0.667336735623591,-0.139222046945926,1.00187927324546,3.15746073064801,6.96226267985432,15.0889640033085,23.0378063116095,64.2745125959972,114.342893257336,172.720350237913,14,1500
-1.0929184779828,-1.75678666472707,5.8745256330913,4.3491914872096,5.52780550560895,14.6307452509817,16.1686971073809,51.6488968066652,98.731362109934,175.022103297254,15,1500
-2.6917165985042,0.0839749741754765,1.68328726758592,2.46769651279035,8.40845975082071,23.9997660945966,17.9182265037161,45.2201860200362,102.733522591772,168.122948562404,16,1500
1.6988045897878,-1.17915143376245,0.584332595493679,4.60811974144202,11.3003898192119,7.23529002745959,20.4308549759738,38.7477334279453,110.518848067583,165.971949012893,17,1500
-3.46499236835856,0.689342734877477,4.0578042294418,6.67241511006122,7.33804009078622,13.9587205552095,17.2544177511485,42.1346606490384,89.1207288463469,180.992025466895,18,1500
-4.33798735066801,3.0207971563142,3.02231385780518,8.15369555243787,10.5664927130733,10.4934068334615,12.8542208632919,54.5404029677807,103.390600242238,154.307664777763,19,1500
-2.84981251482628,0.703220036563191,0.575175568504846,5.97330394875365,8.15177203624682,12.3118695556409,15.749146853279,49.6672499345871,107.439193020787,145.860277465817,20,1500
1.88971163983794,0.368308005031345,2.35294250662486,2.24758464569027,10.0694479888766,11.9317066650846,20.5267007630732,49.9409444017943,92.7941738634465,172.175147900942,21,1500
-1.0903240221985,-0.00937780487336397,2.64442802881658,4.18888436302029,8.8419864479119,11.3012061253357,13.9855088676071,54.8368883984231,100.811246774491,179.646864898132,22,1500
-2.13817244427763,0.762985420683799,4.69504115652542,8.50871578531818,9.88154793801904,7.16861165207897,16.4761806037776,43.632505687412,104.04992778865,176.136433014467,23,1500
-9.27556006863047,1.17509564799031,5.33338404415512,3.70584348416903,9.67485859591391,10.278436550288,16.4899861710667,51.9333496831615,101.972425200727,154.478012696196,24,1500
1.77784774794198,-0.191917904864353,4.28363941100038,4.95011767445816,15.2025407394518,12.8604604868294,13.5165244546135,42.7495227699981,115.824422588613,173.629557770209,25,1500
-0.0777761824016837,0.189314636815486,3.32673476918722,7.58725918624305,13.6343498699176,11.9376185516145,13.0847269264756,45.4617641299702,105.397857353297,156.479281921147,26,1500
-0.540347004197194,2.35314253054554,1.79723866610147,3.88089879688618,14.9771364717227,16.904063885073,22.5576373361556,42.2782570571067,94.2228034720075,168.950536957128,27,1500
-0.845378333108638,-0.00658098008358111,1.94758061262229,3.86310486768642,8.39804871932924,17.4269979466291,22.0826135751787,53.0166042706763,96.8629318325796,165.889907368823,28,1500
-0.122844955983556,3.14415836766282,7.70874198655379,4.28203964879572,7.8862523988031,16.6340440689835,18.9433317548283,50.1653960688462,85.4107089604587,143.355321771626,29,1500
-0.60830853698968,0.0300494674844295,3.36992803432116,1.4437349699427,9.65017621523701,9.91276955274967,21.9932800489779,58.7966809350026,114.256026683239,160.985116498677,30,1500
-1.35762687791515,0.832672851999643,0.636724321571867,8.81954338531691,9.10988739699253,12.0604474997976,23.6730275137002,47.8150644370428,91.2729468083797,172.88622134459,31,1500
-0.860743090315176,-0.151400486991806,9.88569775240525,5.40774183200879,6.09494996793461,13.717133130553,13.1924264004676,49.7967621476808,108.66702283281,154.33995365342,32,1500
-0.673211203647605,1.82088027339278,5.99047263316401,9.7519105663421,8.48355772073235,14.3710332290059,16.9862022052454,51.4049525341584,106.21543439426,155.455135251426,33,1500
-0.694760683354687,1.57701120202134,-0.583425301994819,8.16259295275633,8.85920017663527,13.5010053314833,21.3700684484269,47.2084950139784,110.887226993542,165.881568339371,34,1500
-0.322044340515095,-1.85996761125372,2.20582482896057,5.14210446978979,9.54708776477363,6.93350915411692,17.8604563699324,50.9834517809044,105.44382679992,154.96508415048,35,1500
-0.177576676313059,2.70950578669882,2.2165838291119,7.34002960861154,11.3124473555089,14.2515277808842,14.5599359240065,47.3507536095636,112.694567015712,158.321757038324,36,1500
-4.58545835258098,1.35275612876675,4.08654000955168,5.21451780832123,17.7063876772895,13.5356959277965,18.8088261873193,44.4415909632578,93.9679370072619,153.816843878424,37,1500
-0.445195556796929,-0.741195781990809,3.82437663767597,6.47494928192966,9.15444392701154,11.5475927581155,24.5078700466758,49.7622324304091,118.375388360943,171.003351396968,38,1500
-1.09860535266128,-0.663987129637191,2.31200724751019,9.70711545691341,7.28949642831993,11.0953944934688,24.0350392661195,54.789518308882,105.033720338948,162.437893415265,39,1500
-1.17221570057345,0.846806221773161,5.93429508884002,2.99489925002962,6.86385379932348,10.6377565892931,21.214477343226,44.240937669175,90.5006089473533,170.067586224986,40,1500
-1.20313716095251,-0.0912269507235787,2.31321316062133,2.92120807663533,11.6705394301038,24.2089573212013,17.5529841875166,51.6044658989947,95.1260819500158,156.959880556739,41,1500
-3.44937956581674,0.731756403955347,4.69398433515399,1.55191780228313,12.6464584798422,18.3249782759505,20.8607991751542,42.6446239643633,110.554132224646,150.764846594155,42,1500
-0.577791611964675,0.899139820213386,3.152885223283,5.13770294929996,12.9404866609635,12.1320264698978,19.953186534554,50.9276906139492,92.2978004808204,157.638938240389,43,1500
-0.767482521529566,0.686009998667628,2.6392437893036,8.6875377969332,6.67107265189835,12.3293566860913,23.7869882903586,49.2795468574552,104.232795698325,167.325878435983,44,1500
-1.14422529050603,-1.81819794306657,4.34438041180386,8.05000253995608,10.4095416885127,21.4064558137546,13.7796748926359,46.6924966194883,95.8527685264275,159.356133054546,45,1500
-1.68123357776726,2.4945384457684,2.26390017446232,5.79031102666327,5.90670206062746,12.2810390764211,13.5264436143819,48.5084661375858,112.014157667387,172.411483527781,46,1500
0.607684379436167,0.0598202185442955,-0.113119475103366,4.37844881285645,11.2715453405294,12.8471875270944,14.7237641564594,54.7323173173949,98.8960378052763,165.261770489297,47,1500
0.445579867314325,2.04323611625166,2.09650670553945,5.51757991072392,12.135374402672,12.8855408525707,18.5409750363949,52.37245658949,93.5691245273592,165.419366090951,48,1500
0.147225119533531,-0.212522936326948,3.41296541708407,8.33920021203557,13.4878674165054,12.8115720605277,19.5745003815527,43.9179841373633,101.541465101727,165.924666387101,49,1500
-0.217604856428436,-1.06728276988214,5.71176312309462,4.56127381569604,7.75341513941575,14.5715509704065,17.1792568038278,54.8241815188233,98.6617362612902,167.614030055434,50,1500
-0.460174817293507,1.97057937539002,3.20130319195127,4.28721454768295,3.88958412051193,9.87436443292499,20.1107860759248,46.5435394721913,90.7293433328883,170.447265120165,51,1500
-1.32344963268367,-0.72915076330945,2.56451706121258,4.7666508829683,11.5974169408519,10.1591967654229,21.4917795974138,52.081725097545,99.8637204929282,140.325191541442,52,1500
-0.561105717641078,0.112690121509888,3.60143615986396,7.92504681407663,6.06858979463205,12.8680100796353,16.8464218545176,49.5986501017353,107.329328991097,154.581024027182,53,1500
-1.56411442833462,1.10664785795091,-1.5484608725465,3.56066995809785,11.6103903900967,13.9765168722261,25.7045593896006,51.2884293192957,111.857382693878,177.270962128772,54,1500
-4.71676199685184,0.118060475163146,5.97719176446553,6.24485632629105,7.96158374096881,18.8503438162207,13.6903660135654,46.1571359940519,95.7509515089667,169.405690781665,55,1500
