"A","B","C","D","E","F","G","H","I","J","sim","n"
-2.75506285316203,0.668347562372808,1.83260362723485,4.16889817675308,9.96090224920429,11.1724278988649,12.3787388904252,28.9871048067372,61.2218177745197,112.831259948034,1,1000
-1.73539325205784,-2.01495197328865,2.29796394794725,1.28370535905661,7.26302441638078,7.25831750872438,16.7967953356711,40.607001390077,72.2279671310696,109.66914426131,2,1000
-4.28368279102679,0.458621909174056,1.56805376400751,1.42193544360448,10.4880412135431,14.0470966956902,12.5137252582673,29.1323294482747,71.2588762237116,125.745683993552,3,1000
-1.59550819686783,0.819092521071888,1.57061981460885,3.02055750656534,5.59029531875165,11.514440360553,12.9030064250321,34.7863336111814,59.5700708414328,105.769464681797,4,1000
-2.70897110163314,-0.195002190863126,3.85713009112069,2.86910604611698,4.92937542364852,10.5906865142793,10.7878830766541,38.2059567618058,74.7104832003196,98.8559418994146,5,1000
-0.439253590424711,0.753486041513347,1.92556472619474,2.4594539193092,3.99929957736454,11.5192234420372,10.9675031453016,36.9986376766221,70.5533594780937,105.421629248063,6,1000
3.07852533782523,-0.637147129779498,0.281568893422097,4.28406507681896,9.53173530894733,9.91862346994919,11.6555194669601,38.6375430653578,74.3441415507814,127.041172247636,7,1000
-0.160247881994742,1.70012389981056,-0.0350277688188051,1.44466333321415,4.4121468009217,10.9756052219077,10.0433858243828,37.0077312553475,65.8866954220816,110.810601093993,8,1000
-3.09019468130455,0.75555932761216,3.81404145801273,5.10198198820061,9.38769755014109,10.2840184065838,10.5495175123947,30.4742887798448,45.6150725818841,115.668535984246,9,1000
-1.26967587978004,0.156877205971311,0.666974730543804,4.72633517256122,4.86163698840431,8.24950854515993,16.7463884280056,33.6306510671949,71.2202249369955,118.781334275997,10,1000
-3.88576914447279,0.910423759396552,2.78397840372712,4.05325034218238,4.75340746716023,6.72050783350666,16.6421093548756,33.4971038305313,66.4419596081173,99.2130782826008,11,1000
0.25050160333045,-1.10823737697999,3.65176024820638,2.54235247715059,8.44739035139287,8.89571403089253,12.3818853039385,30.4271545749412,83.5409027595682,120.268484029204,12,1000
-2.72423286691895,-0.544394759779396,-0.736830308778231,7.64951517772667,4.90143752548632,9.47463744692929,9.79780337727126,39.558658173919,60.3469907107687,129.442946793076,13,1000
0.342494702736505,0.995252885442412,4.00285277388672,2.61242882286494,9.81407800023081,13.1719895473738,22.8622369091151,23.6969627164069,63.4944389858224,125.403059431327,14,1000
-1.97034517358543,1.0239867474361,1.61515933416186,2.9000892743227,2.41949342794041,6.75694639646521,11.9272711327468,33.242523846389,72.2294485642971,115.256272115525,15,1000
-3.10364518347647,0.436974602293851,-1.77060189775117,5.43334887657811,11.0300647489331,15.5565001869719,14.4746567415314,24.1708204582035,74.6835810132614,119.044340230068,16,1000
