"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.651612986068877,0.168556945582111,1.10936592808473,4.11737277187679,13.9382597203111,16.1316891317617,18.3392303629506,49.8542131138382,112.828333936777,214.824438679208,1,1000
-0.581908607310559,-0.607949393270342,1.60598420143429,0.610142171816065,9.17536272265022,9.16725096313916,26.5649201768687,72.4198274194907,134.509985246456,208.55705805372,2,1000
-0.683994618160184,0.0462473395826795,0.856572606683066,0.726616831905173,14.8893671173831,21.4230690367445,18.5875107940941,50.134667465225,132.598819306368,240.436550653441,3,1000
-0.566193391065376,0.265180840609732,0.858917012400189,2.49234095292552,6.35818437961533,16.7554007305366,19.3048024029966,61.0879236665901,109.579540760039,200.830111274127,4,1000
-0.649695250514926,-0.250892931448693,3.65536790296198,2.29625201692708,5.29296019158033,15.0751742335101,15.4326621166389,67.7396362832344,139.407431200227,187.138262121565,5,1000
-0.332895159626695,0.222220396541263,1.2034118045263,1.79271593226691,3.86439793352385,16.7641361826993,15.7588700011706,65.3892188072931,131.207686003938,200.141028482733,6,1000
2.56869993175205,-0.389429471875708,-0.0463832521233806,4.29125764674767,13.1680523784508,13.8622127961838,17.0132007415275,68.5803429254805,138.684578991942,243.007027684459,7,1000
-0.238042303302765,0.979991228579177,-0.189154372073754,0.746371544601865,4.48651591864075,15.7735969795318,14.0867269520404,65.4069144622475,122.011223421609,210.819262931906,8,1000
-0.663267308936807,0.223556531129835,3.59259150048168,5.5677569992949,12.9104501266805,14.5206219709852,15.0006278410016,52.7285165240258,82.2033744006868,220.449320302582,9,1000
-0.521137922266791,-0.106012332083234,0.167710825369228,4.97317911569119,5.18584346642602,10.8928736222505,26.4701173576519,58.8441320027117,132.522601840501,226.621805639484,10,1000
-0.679551808056696,0.327337760698821,2.18828955962905,3.94445744576291,5.01558935772222,8.24642467476915,26.2740520769942,58.5849953353952,123.104967297689,187.845322517827,11,1000
-0.0616653918444657,-0.493694254480354,3.35869938947302,1.89125476323863,11.2411485034469,12.0342373032175,18.3450148727673,52.6373438841523,156.844838427365,229.571220476261,12,1000
-0.650339656237694,-0.363972355471031,-0.414849313967187,9.84427559214368,5.24873020224588,13.065880780599,13.6450956993266,70.3754528118764,111.107464895712,247.773118787516,13,1000
-0.0155796255697165,0.387537658655608,3.86965846651909,1.97592241188638,13.6743240144431,19.8015031089636,38.0792064450924,39.6769373027866,117.30067895645,239.756758450973,14,1000
-0.604226765124365,0.408470198514848,0.899948799031579,2.33595551101827,1.74585765925082,8.30841696338647,17.5106050706477,58.0910935414682,134.51290709229,219.631933665486,15,1000
-0.663660740210442,0.0344085389534767,-0.585563335986474,6.10218134263168,15.8726151988226,24.2377492015039,22.2182214664566,40.5850542764446,139.354347127483,227.143394037644,16,1000
-0.687402745519207,-0.362339476470214,-0.169067743569381,4.48868492323752,18.6619305587002,19.8971153129522,20.2256981530537,58.5117206631491,102.954653153772,184.314079098534,17,1000
-0.33377962106187,-0.567853129462458,2.64506124063069,2.52067948832265,11.6724994691438,17.8288823250618,17.8438671087717,73.0942723497338,109.703710668516,200.455198635592,18,1000
-0.609564715911858,-0.541433263012726,1.80479558524717,8.89411949217384,6.6823087967628,17.675605360372,22.3443812228203,62.4946519960408,84.4885061099052,188.081772126785,19,1000
-0.558998249207842,1.93495564722555,7.76720850460287,3.1952261741971,2.02275615241,8.83968779107977,22.9964639182746,47.2547196496706,136.222664907187,199.828670642232,20,1000
-0.535536845854726,-0.683251970614001,4.33400750061549,1.89223523036403,4.36572001387003,10.2518248102677,19.8949482858915,60.605518515802,124.735451372609,225.053707342716,21,1000
-0.64842691822589,-0.611055633237867,7.34015905645298,0.560587771095579,6.50709088428402,8.07299628482764,32.0142008341832,50.678756534552,135.611603412175,220.39707288112,22,1000
-0.635968785905637,2.2090404531326,-0.497990283422019,3.29971702909272,10.6475170624862,9.67334855063508,18.6324333255705,54.164148284825,130.667777181231,255.022598114268,23,1000
-0.664701867784601,-0.176682372035107,3.24420380632924,3.14066122310121,3.62559311831568,21.2843188945891,17.6265355469326,51.1518392469242,135.118603770535,205.654491088958,24,1000
-0.636632930300069,0.159520013059925,3.61194912373508,3.39157002996672,4.89285011824967,7.4766180686692,26.7695083256336,51.4277841012997,143.838592489623,208.484255289031,25,1000
0.653683668391226,-0.507775212399022,0.267420567774448,3.16515456441303,4.48915180049111,7.81998242925621,18.4389775312539,72.6986241396568,121.558797830925,219.252669394094,26,1000
-0.305503341908553,-0.597792314533324,-0.360638681761889,5.29795892818329,7.47532507387617,3.73471614207231,20.2728755710726,82.0553199108501,115.410035719121,234.910631148301,27,1000
0.514728994182944,-0.480951963005562,-0.414955467641993,3.42059097380947,11.5870832340885,29.3208418146864,30.300224696193,50.3229839811808,126.626995364067,191.273440382809,28,1000
0.660149829349418,0.917423032103999,1.66862456080189,2.08627114356412,9.58751081384804,15.356169407996,23.547649850426,67.840095363894,99.6218602009171,222.535188733409,29,1000
-0.590207711747495,2.29875356834364,0.0165173181840592,5.49696969222618,1.91326829765909,15.1507271838346,15.6948355912429,63.7001628634492,128.284523930435,213.008522214509,30,1000
