"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.443008010935681,1.02529624126919,-0.83984407372817,2.76975912040847,6.83612608466685,12.9786046768689,7.73564372743552,28.3842258503047,53.8824963361542,91.0438220275328,1,750
-0.743787543323509,-0.875171532718728,0.585101958674155,2.98246707930202,5.51566228178313,10.4902288248324,7.90977837998366,26.1091077430536,38.3844409391755,72.1035462223167,2,750
-1.79714713240555,-0.578937962354209,1.38632646196895,3.16674329986687,6.43716392743135,6.8129879550448,5.05383674618579,30.0510717299736,54.1503140711838,73.3929810952647,3,750
-2.81570286370992,0.27768199168775,0.227384887805261,3.41404349521539,4.20029869734011,4.81049529817536,6.62473602012207,30.6051131439325,51.311559007613,89.1559068813712,4,750
-1.39627619337743,-2.53542247471952,-0.678238168483487,3.95336167029692,1.88569661522745,5.68235780790222,6.75529993513204,32.731618410686,55.127081186146,91.7234990852829,5,750
-2.33892643813816,0.00565284514945202,1.4572075072198,2.92663960766405,5.52607942649199,3.88604770241326,6.78287457206028,23.2288501903861,60.1601630740711,80.454573059959,6,750
-0.950802990822557,2.9439951597265,0.592239791739668,3.07750307489533,3.74953877133371,4.76286786558712,10.6576388292817,28.4069539717698,47.9852922833427,87.7795799270036,7,750
0.926472450707103,-3.09586232408434,3.44438725109751,3.10529488432216,3.42160377745253,6.27575250406115,11.2527613889446,23.8131386733328,50.0017946798031,68.3244716773776,8,750
0.586863594928884,0.756559657784415,-0.188395173959048,6.33191516903105,6.80849031300104,5.21838943146066,11.4222169842104,22.4798410379571,45.6403475846942,104.56252174692,9,750
-0.745011967075348,0.713293107195789,0.670688588321713,4.42556476069733,3.24830314988968,9.82762533125739,9.79704545905113,29.6911796754492,51.6289464212894,66.1618147561595,10,750
0.736002923932283,-0.293775125305334,-0.0211726314437542,2.88320426633051,4.09705283382164,8.520068097447,6.83656139843826,31.7070364050968,63.6160032978974,76.6957856021216,11,750
-0.284581216289635,-0.973012094093441,3.65857344259666,1.62852384625363,3.83183653243691,13.3295052629842,5.67343526141966,29.0686880690764,55.8802277443265,95.7991722470923,12,750
-0.164039571387847,0.614185813202261,3.51120217823526,2.32652477793649,2.36754695420559,4.61146113307096,12.0181316047419,27.4888641466585,48.6438233797185,89.4181774441633,13,750
-0.475594341200224,2.36431043756392,3.69020804977188,2.46493446132747,6.80185854114993,1.82572955790904,8.64276596970673,19.5371787048463,53.607626996805,88.0692208579055,14,750
0.0463604940701945,-0.406057211779602,-1.06128311824407,0.371998347617169,3.99482668241098,8.0865855839494,11.4277698183174,23.2902602391114,53.07098741756,92.0336204422241,15,750
