"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.616517194844297,0.141155009369416,1.30831791413749,8.88904025930729,11.8377368832087,20.6067654329852,25.7224776095856,87.466121064583,197.31913271714,301.28195714287,1,1500
-0.112899110206702,-0.536010869419805,2.06459269469545,8.02471704348606,17.9989150912809,25.7528531885187,27.0114424579604,82.2696706474733,223.399890146673,342.207565387814,2,1500
-0.573427257912676,-0.332015399611543,3.9622858252426,17.0892080193575,13.7466491099147,23.6353283576483,32.2900767598673,102.170016718576,194.50580893774,361.419182994504,3,1500
-0.59069321954986,-0.46903201227548,10.9284161599025,1.49225019623404,12.6051419440883,20.1307551091875,25.6748545608907,85.6269523024025,182.716463145656,335.135135618664,4,1500
1.42639409551278,0.687526671281233,1.46575905134145,3.12666831055993,11.7547153178927,27.5275999851171,24.6924331090475,60.8735447264961,197.519103466209,303.785246213575,5,1500
0.184633624418642,0.735482376625703,3.55270070922197,1.09743872424658,12.0500205329513,25.9848218243941,17.1678073012885,85.9557013444132,188.686704833463,300.719448579351,6,1500
0.013504774799179,-0.111333904707365,1.08302503495499,12.1714353751701,10.4941049386951,22.7896949806081,34.1949735236191,101.052179478262,194.775992043156,319.294762602769,7,1500
-0.527579682085948,-0.60115882436099,0.512324484055036,5.41669223011046,18.1091567034434,10.0393322390829,42.3197280513471,91.8070308133231,174.252037646119,312.492414813347,8,1500
-0.461850297552459,0.135142295189223,0.588068896018482,2.49515939660011,12.4031486398829,43.6659883656504,29.1358851526495,105.400777607665,181.103349463941,311.771356789218,9,1500
-0.669091772841795,0.759289867736594,5.04466395286985,11.1261628855557,7.15640804860847,32.5432307635403,22.1174719380526,79.9919162886992,177.531374376948,345.54078200694,10,1500
-0.523058674008145,0.891328936423569,1.21769340362162,4.61010512639722,12.632057353546,19.6367132140693,40.5744753657452,63.5590497374406,181.191282924958,323.073483866116,11,1500
-0.643996270737474,-0.568478825197629,1.83138112534897,1.70182309867861,14.1165206787286,19.7134075842085,31.5041416437744,96.8310143270723,196.792244511088,319.193124801559,12,1500
-0.362238450847774,0.111381059135205,5.15350717046271,3.05427439752621,7.72680927915557,25.2635148099009,27.6865475491915,78.5013505196509,200.74242300426,277.175034076098,13,1500
