"A","B","C","D","E","F","G","H","I","J","sim","n"
-9.67991789436138,-7.68298625591691,-8.2967882758199,-6.05253998148423,5.58597680825229,-0.12460912756662,12.3918825868882,33.9898130618218,100.136558604332,170.280581375306,49,750
-9.14405028749463,-7.91536776292039,-7.40728230450832,-3.50229740696218,0.0885010553909435,5.36828271138292,-1.35562017034606,55.6624630437454,82.2315270918626,180.34090088795,50,750
-9.5906957287259,-7.73346879861013,-9.17061581506596,-7.14632227541031,-2.49865062562774,11.2896013099208,7.22553895828067,45.4070060581831,86.3874943612671,146.533424715083,51,750
-9.79009698540372,-9.57563562925167,-8.60771685190473,-2.05812603521432,-1.07722441452604,0.617566538082557,11.809351897869,43.712681336366,102.080533629413,142.851178457212,52,750
-9.98683582167122,-9.71705803602109,-9.04790576245349,-5.48595438804076,-0.0410461244710407,4.85278410806507,10.4622267600239,45.9983002278572,82.5872404358685,151.246211151152,53,750
-10.4203284676614,-10.2743412134427,-8.3426773327657,1.10255817378837,-1.55467416564526,1.30535221558139,-4.21764492567652,54.7668007163645,109.126340654224,128.504465905488,54,750
-10.4890529560324,-9.36911474834266,-6.60433344947438,-3.61705521362758,-0.735962581853755,-4.86940804859771,13.6616553725462,53.3372920585026,90.037684412114,149.178105302177,55,750
-9.12648343962535,-9.24783604499113,-7.99370695258646,-3.73603727646502,-5.53923039779852,1.88635220626328,16.5989301064891,39.1906233134697,72.6230851901957,175.038491004466,56,750
-9.14005433901867,-6.36504011119299,-7.84187178364131,-1.56778907379405,0.310882060896074,7.47286516419052,6.64479712240894,36.0033057196756,72.6852516158175,126.071718477797,57,750
-9.31481764170615,-9.70621945229947,-6.59878656008068,-5.65914689555802,-1.35334571198578,7.71206085578019,3.53873075863206,37.6926004529001,86.0048214897606,119.774898201492,58,750
-9.7404297014497,-9.42019420332932,-6.92330053977985,-3.06254471260941,0.270690987418153,2.43477959634539,1.56043397483042,38.4448230423849,78.6358427177151,156.066812806586,59,750
-9.39548145120359,-8.17222823621909,-8.96103655194193,1.01717549377053,-8.05122973135214,2.51850408623467,-0.498219197770124,53.8810593096745,74.8621856934432,116.575470105113,60,750
-9.49986404631548,-8.16526406603722,-9.51305326203896,-4.66917386135665,1.99443758615818,2.09687348028733,15.7202102085219,49.7815326067175,72.0360550351101,143.601995544648,61,750
-9.62766875832679,-10.563269081151,-4.25070364944685,-6.50313623639931,1.74169744376961,9.97686882212764,7.71398413044342,40.1685155737014,107.938502997631,179.152505407347,62,750
-8.765885043843,-7.09103512810298,-2.65498211220178,-1.19663437415503,-2.33652787822612,3.51604469827653,5.82575959999997,48.6126817033479,93.8794257095027,147.540162133474,63,750
-8.44160247893326,-8.67905975154755,-9.19173809680063,-5.10165387545753,3.73968311437729,-2.68528524355838,3.05606797816085,34.8844288335495,95.8590094796375,172.400063969935,64,750
-9.72685052438858,-9.30567058187312,-8.43704593146992,-7.80228621801341,-2.87152957546881,-0.88589293242428,6.2279408631808,57.6190839256965,100.674563809788,139.310967456831,65,750
-8.74513844020505,-7.93560832490675,-3.22781232301639,-8.77050845868175,0.570868612177946,14.9940060097604,7.21909747946735,39.760310790051,114.675389167426,144.879309923487,66,750
-10.0885689354585,-9.43711308603516,-9.71510266840748,-7.27400034612702,-7.8022986363766,4.63277910766973,13.5338994566647,35.4233939491073,100.680158821217,181.141006863054,67,750
-9.20172163005135,-5.67342366637119,-6.86641120527797,-8.79851861382728,-1.2072699824693,-0.98508884955071,6.15186396729912,40.6781370361465,84.8257546912438,160.90812552991,68,750
-10.8992635202029,-8.80582763376242,-8.49171280766679,6.82271879829114,-3.07058644379623,6.88583128019265,17.564961120606,19.6325659473269,85.0955982733258,144.884471970418,69,750
-9.68518678745122,-9.49230404096948,-6.63010680001244,-7.08485793113251,4.62543334285558,5.88081444570147,11.5883504018561,36.5938313431292,92.7381419936442,142.956078437235,70,750
-9.49570693211521,-8.75600231888966,-2.64302949672045,-2.62395915382985,2.44968872788491,2.01268724453994,7.49673865498338,36.3117828129858,73.9410413936016,174.179084940836,71,750
-9.82871973794488,-5.16509952217386,-9.65383909464476,-7.88952886241357,4.53406513573809,3.59320964460949,14.538451604357,52.5970564549153,95.4037368441793,149.733335192125,72,750
-9.51200214101136,-9.65754527728673,-7.77756444141752,-6.71722402244306,1.96162601493577,8.99286120850029,2.79383051396563,46.3763419709698,85.4183135560816,153.212438940824,73,750
-8.88358547224686,-7.79140215042462,-9.64409876765581,-9.04491464324211,-2.98228749681103,9.92799141907654,13.5860311813764,45.4860826875924,94.9012686727054,148.623514741631,74,750
-8.57347998361668,-9.74542743240454,-5.16388041223582,-3.0823202075903,0.588054708597439,-3.54343975113716,7.47262925054108,45.2272593839339,77.7097107967065,153.988113902217,75,750
-9.51495285566012,-3.17673221659371,-11.6180003960907,-5.75975603769803,2.78393708556067,0.779858663009023,7.27156243959055,29.4223114958848,77.7460030297675,178.188339127435,76,750
-9.3189179521084,-7.56019745735608,-10.7328957657033,-7.37977155520623,9.00098610878019,4.0340759102289,10.2695062353441,41.3347840158399,84.2883318412646,160.168209041601,77,750
-9.74228862837417,-4.21529730270924,-6.97266274913203,-7.32415652276777,-2.09972664638601,6.66790083373547,2.12648611395535,33.7158890168714,63.3970112804402,156.774632364672,78,750
-10.2470197536145,-9.8821021649559,-8.0641136626884,-5.65201860950452,-3.69063676137861,-1.61166302053771,6.28112843064945,41.8980209061008,103.074058280093,171.086101792341,79,750
-8.58383628272172,-9.10825991588595,-7.85639430466682,-2.06953671923097,-0.258961461438749,-1.22893580394604,11.5989638190503,27.5608315237626,97.8995459987029,129.677840241817,80,750
-7.32206995447423,-9.26794153052352,-8.66971106787292,-9.912422069691,-5.8696927133696,8.32917009877213,0.0173854242575263,64.262599730203,84.3756319678926,180.809670325447,81,750
-9.63855540462042,-9.09587806010665,-5.9125189852726,-7.13796754382614,2.45881020168279,-5.28675926263347,5.43247242793715,28.6751336242121,97.2780977249901,143.821253555422,82,750
-9.63815441909385,-10.1231502765452,-8.09430418962966,-8.96949366742562,0.289102106710904,4.23230440804811,2.81497062931864,49.9176924634855,115.022907969471,155.721212394055,83,750
-10.0505230064348,-6.70761773479624,-8.67565049501385,-6.84135085985913,-7.21318066292746,0.475303941062634,7.8515411075794,37.5152705923138,101.21300580021,114.020320011838,84,750
-8.12190321222969,-7.70667064023652,-8.1269477247838,-6.03438617634332,0.0652685522714073,-1.71678528168054,11.2916553930194,33.1316212633543,99.2977345305257,138.697994146224,85,750
-9.4377661463115,-7.97769751679576,-8.39342148036099,-0.894348378453768,-3.89619332758039,2.76503607704219,19.5458843524085,60.475559153019,83.4873266740726,194.203938204254,86,750
-9.84693335792222,-8.71693235385438,-8.80882333452069,-4.50985240927454,-7.0485842242946,8.23838242724814,7.95846413360923,37.7154701770308,88.2514632806501,160.062400882659,87,750
-8.18262500221833,-9.60459620990525,-6.72546876589508,-8.27727306345269,-2.50314425920708,-2.77308294971723,6.18839267048749,34.4344280931621,84.3182133939005,151.242728394686,88,750
-9.90146063803482,-9.06710157461264,-4.95100895624924,-9.32586508121297,-2.20654463896053,-1.70854499120871,7.5816541787637,44.9680179932199,77.6710453254573,132.225499599845,89,750
-9.74220069451669,-8.96741770988443,-6.03736508378657,-8.09517047535737,-5.98278689963326,2.6332183171484,13.3308470054589,28.8284963703261,87.1907143316864,156.763990469205,90,750
-9.41790243904931,-9.02326174885974,-5.42157417500041,-5.11884875862576,1.3304189028444,3.57350565473026,2.59808710163934,45.1932617222859,86.1740277934805,131.796404002009,91,750
-8.9237331953412,-10.8556782365998,-9.55923155726382,-1.51782618425995,-4.22086931568809,5.10794598736217,9.38581057433629,37.6225323267209,93.7539179838477,176.39540930369,92,750
-9.60875348288473,-9.78577675111259,-1.92044806200026,-7.39474172918501,-8.55074529650288,-0.673028524368677,9.73452588308144,63.9640068755366,111.908658359599,147.830837472918,93,750
-9.59886333412381,-9.43623200131342,-5.33399896836202,-3.10003080943324,-5.90294619050094,-0.421480594206079,11.228109824611,25.8642307902046,81.5058569668147,118.021492151357,94,750
-6.79299076217021,-7.90994578366248,-8.08835981208951,-5.85522569382392,6.29632985424924,-2.53606549763474,17.1253634881804,23.4583344008317,98.3275960240299,136.983135076832,95,750
-10.1139768958078,-5.81018808441796,-4.32609628821702,-2.929357461064,-3.96000263308137,2.40081270191746,0.00348332936453251,27.5093236129283,66.4779681991479,164.813498123002,96,750
-8.11055551772701,-8.94463502953717,-4.31414227127957,-6.26934074640227,-3.11115074378224,2.56440849069659,13.6640843239445,48.9067053740152,102.134895766752,145.112919974294,97,750
-9.06347038291026,-9.30169941511789,-6.35332991488939,-8.33311397320355,-1.3829879716133,6.36852718912637,3.61900650813746,37.7142747427302,93.7257812249001,148.321567479105,98,750
-9.63359046061799,-9.5136156540635,-9.33342399763965,-3.97524194537308,-7.55298554566109,0.940439574497839,16.2285920691112,42.122671240377,60.4730554803165,150.374448421275,99,750
-9.56531418770119,-8.24782271769105,-8.04888623287363,-6.51555353002967,-6.80548854061694,7.46194111877521,8.39841550671818,44.5386009962637,81.0400269692859,143.661358314775,100,750
