"A","B","C","D","E","F","G","H","I","J","sim","n"
0.053279833320364,0.842845268545988,0.37992728133501,0.181608059686866,0.442822795499371,0.0104115979802552,0.0220005179813435,0.00106720903121844,6.58341965915179e-10,1.20821846691779e-13,25,100
0.207575509526521,0.849590159813537,0.201538748625307,0.0121296708452499,0.448806588548266,0.0847227803111524,0.00489287718919399,1.9918073050156e-05,8.93501347977113e-08,3.8946168319963e-10,26,100
0.0954998327731107,0.325061762031546,0.286148500224907,0.429547555918292,0.338725401676683,0.249840544253882,0.398729379570229,1.89159749146172e-08,1.35732614171341e-09,2.44599650796013e-09,27,100
0.0530226101183245,0.572198585873166,0.64357844190125,0.978241633209346,0.332596399643579,0.000147500685471023,0.000199354819958013,0.00205819767333492,4.33424344959737e-06,2.66120451474572e-14,28,100
0.380552982050501,0.185678666994089,0.428157091470395,0.0249105611529444,0.326051383452085,0.0106538052925472,0.0772031746842245,2.70460465024899e-05,1.76787470089694e-07,5.05567269673138e-12,29,100
0.491021905683605,0.0933325402296504,0.324937397192711,0.449144134555673,0.181613708671236,0.030319505114614,0.417920451664314,4.92509046211752e-05,1.03838262610907e-07,7.03603472430002e-15,30,100
0.374122251280495,0.487480078497967,0.139450691391139,0.632416509529971,0.784134654425745,0.20064170845121,0.0910822328595961,2.36299457088075e-06,3.55734692115142e-06,1.01890118048708e-08,31,100
0.114105091430092,0.827245993290666,0.117196590852352,0.854238250137212,0.0608179250454754,0.036688435203877,0.00462892666570113,0.000259702744720791,1.61711433919802e-08,2.42860707767076e-06,32,100
0.0120303030341982,0.212675245563097,0.867026315114246,0.184230016834904,0.275849315012226,0.421098083036423,0.0332622508600995,7.08505550185878e-05,1.37672485924288e-06,3.20907476807723e-14,33,100
0.0855964912402652,0.809038175277246,0.0895289353223379,0.140013196645223,0.101323736664356,0.0105785202171189,0.000227728015197469,0.00226359784297473,8.11258889498456e-06,4.47232100069693e-07,34,100
0.763756288151025,0.838297730193394,0.584146209841848,0.0954740232856972,0.00888526937354399,0.174897312639063,0.967269344239214,4.38587967483428e-06,2.14867644089605e-11,4.91899705818594e-15,35,100
0.956473370350877,0.48106875227332,0.338551179059548,0.0772353275464146,0.00971714405344266,0.14548968363383,0.0704788670357765,0.00914070293257198,4.28369773889808e-10,3.49538629041706e-10,36,100
0.737920888290993,0.345914146297228,0.780406845862258,0.102745413895023,0.0703458259619582,0.552577010223761,0.696550354927282,1.93331143964044e-06,0.000981545168219253,1.80053948473095e-09,37,100
0.285978039032807,0.168516403012843,0.949664005238295,0.113664557900443,0.00661511643459469,0.397165536144157,0.400916273617084,0.113107272955052,0.000879472885598273,4.62444139348978e-08,38,100
0.463740207515063,0.11055259739529,0.0118765025149375,0.460956236328223,0.195400308943019,0.499024967275758,0.0896803878201779,0.00566443459341347,6.69308848935834e-08,9.75856011222513e-12,39,100
0.950038957904181,0.552375203954576,0.124336924843258,0.0471852185733223,0.158816584996508,0.179171305956258,0.891837540998365,5.26073979559862e-05,8.06845266211115e-05,2.78514509053229e-12,40,100
0.461195834299526,0.509816711664813,0.748550274376465,0.021949824343497,0.22124206419033,0.130721392353811,0.00631329416702678,0.0330013654610762,5.8007764459235e-10,7.99685181922743e-09,41,100
0.117759026607526,0.0342208109944706,0.169780714577361,0.207288004384025,0.000858365118373796,0.00201245588001556,0.00578290510959697,5.32985588674965e-06,4.32901575303289e-05,4.96466344630667e-08,42,100
0.0703232464663454,0.336595519138598,0.0994039588795397,0.42020297933305,0.532259673639919,0.142479561555613,0.187235754433695,2.48229794224247e-05,7.39797693867235e-06,5.9885567277968e-11,43,100
0.376776298304337,0.769435454300176,0.483510315961431,0.175669085431199,0.0865411012479681,0.00264274247754147,0.013699295623668,2.6275397279396e-05,1.41284924751462e-11,8.447827230946e-13,44,100
0.173113953824857,0.7370811967823,0.928993778480692,0.0109844534484718,0.0276707599774975,0.0452068410221155,0.00471288777634451,0.536256820444794,9.05752709640203e-08,5.50654857617033e-11,45,100
0.65131005770589,0.443780517386474,0.122744663550294,0.876170569803398,0.418665186590195,0.0532997446586847,0.0483801703003522,0.00154308422194272,0.0071294133741331,2.3366707523307e-11,46,100
0.774222632993715,0.0576008151623817,0.335096865795463,0.479971325233656,1.3619837908405e-05,0.140618587136268,0.158737468147564,4.06663654114858e-07,6.02226358437661e-06,1.69890773154256e-09,47,100
0.423180625229144,0.572465566386763,0.36910659005313,0.135032542623683,0.0166395432538567,0.139406815114784,0.203169173079531,0.344004085821631,1.64063613858406e-07,5.26908048285736e-08,48,100
0.246020166101407,0.0449117507862891,0.802526651804739,0.471264480518881,0.887826834633924,0.945377356635608,0.0121284250522825,8.50771634914326e-06,2.22940165327745e-05,2.39335731095062e-12,49,100
0.730309290005388,0.98391778138975,0.904449036569714,0.0340020446987722,0.0422511936918014,0.103645262436643,0.0101243657449776,4.99846100673071e-05,1.78564402776648e-07,7.8690254230849e-13,50,100
0.745157106452905,0.418975072609977,0.599693269731736,0.0135760782252456,0.552342991413489,0.150993296148923,0.00516772959362659,0.00437667989233978,0.00133547150906431,9.31724568262547e-11,51,100
0.650610122023912,0.255265823644371,0.036662337455091,0.799412163177009,0.358112937802346,0.561841110363547,0.0281477911071433,0.000282919012320039,1.79991658649342e-06,3.09298736664853e-13,52,100
0.898649945683667,0.00353939591917462,0.294839322013512,0.858608861574307,0.268001474880231,0.187018877237014,0.00171290013341849,1.55384607091183e-05,3.64114851956089e-07,3.61094263380058e-10,53,100
0.806404005644046,0.586454222833761,0.775308555262128,0.027877396431653,0.162118814037345,0.037963420681644,0.103583933960688,0.0018550607290652,3.28696208941564e-06,2.15258943946383e-07,54,100
0.162988627150772,0.520645618123033,0.905030963272084,0.552646318532115,0.25764158624157,0.010231226939054,0.0157573175659419,0.00237886329899244,0.00212479251572177,2.25082455994287e-06,55,100
0.104373999104619,0.100119631282512,0.0176054218703645,0.360654797434552,0.0550037734520197,0.105478630719285,0.651547490202229,0.0453056612594907,8.23241322649364e-07,1.42298101622316e-10,56,100
0.62585633759949,0.726712148842838,0.0815453430040568,0.0591092918806044,0.17976897170687,0.0171646959371881,0.0019459207132658,0.112110638742707,1.63421055668639e-08,6.29393439924957e-08,57,100
0.975520756618311,0.650102611069433,0.90284733341559,9.36458332322867e-06,0.508576073975235,0.000300806758945986,0.0491519924041978,0.000203330639476733,0.00110580849269491,2.09849891654081e-10,58,100
0.672277467993141,0.50430048153321,0.277457207192446,0.147644820349675,0.00732265528289213,0.921327043159419,0.360015412817465,3.997947705457e-06,5.80089751472646e-08,5.70737079949144e-14,59,100
0.694522770620108,0.893773661776848,0.270812829571967,0.969231884949071,0.0864364228524785,0.172911143426203,0.000805859850715614,0.0240881815769713,0.00146765015110458,1.43049776744908e-08,60,100
0.0203815778376632,0.637909732770927,0.550604600536134,0.988637071809722,0.327065808636394,0.0439273086100676,0.000167500728404064,0.00791066528961407,4.49743140761634e-07,1.18065862095279e-11,61,100
0.227984344686064,0.314818742095337,0.0620314458497448,0.142764164385184,0.173313445427394,0.269551649013786,0.0541063680377784,0.000100092051230308,6.54344255774261e-08,2.23432980949621e-07,62,100
0.649700635849512,0.785522196451579,0.743043902474474,0.00225066391426093,0.321891388495564,0.668924878410739,0.734956183998079,0.000156183064571278,2.01738090814488e-07,1.79133152216078e-11,63,100
0.0970034735023055,0.216607622728408,0.544528226608841,0.623858417470361,0.180841550366381,0.192413501843987,0.0397368040176048,6.11199630391241e-08,1.04782863454811e-10,6.08197038965411e-10,64,100
0.953481785950056,0.365335265122776,0.254185538259857,0.853870886676585,0.476590244485083,0.111505196202116,0.00179916366775653,0.000226619795285649,3.52505806729712e-08,1.00554533162379e-08,65,100
0.876571006630882,0.240844196613603,0.486306597090704,0.0597632660538001,0.20601413709805,0.0121030133726174,0.204429639387105,0.019022793726864,9.57736730585889e-07,9.54543045897352e-10,66,100
0.175735023102365,0.609159968940801,0.824610768939603,0.22290932894881,0.0503754541114015,0.89601827728518,0.00127310727036556,1.37465419266757e-05,7.46004925542774e-10,1.66569452515901e-10,67,100
0.716327026225501,0.329889880552336,0.571415762555951,0.748610144503713,0.0981934544097403,0.296210898169449,0.778447674183148,1.2170429320931e-05,1.3250437881226e-11,1.5832821214875e-10,68,100
0.637329612591804,0.861740789230995,0.262718439844802,0.930963842591437,0.851749944479688,0.233114548584407,0.0645064689458106,0.0109284821689456,2.28127079726758e-05,1.20909214909715e-08,69,100
0.271229238711573,0.431939032377979,0.989708007018569,0.341373495274955,0.599129479467537,0.144632588375698,0.0200064507073189,3.33837517048288e-07,4.22559229055817e-07,1.11455149193729e-10,70,100
0.816175316025969,0.153731269199027,0.848399622255061,0.0661436413801846,0.607215099195307,0.495971595872753,0.0908892994950739,0.000595480223311489,1.83518551207596e-07,3.29055439754974e-12,71,100
0.448126394749552,0.677333320502507,0.876009067899412,0.157758929595076,0.982819671034889,0.150632389386214,0.212552163229496,0.0106081963812035,5.3704623655911e-05,2.37632888463144e-07,72,100
0.131466242289265,0.304337761628796,0.378273381363402,0.671014981585639,0.0139431258344944,0.094561505299919,0.0685846844797879,0.0104188242893505,2.76691332675542e-09,1.18208308858012e-05,73,100
0.468894698304977,0.400557410664299,0.532063659074689,0.493284209464884,0.239318557100387,0.0577635642075019,0.0697712697732447,0.0258901655851926,6.19239607929212e-07,1.96200939939329e-11,74,100
0.5677433784774,0.335273925339481,0.914105563036899,0.73236771578442,0.00648225102799224,0.255464528157021,0.172877455539586,0.00909514078935379,4.37977037282337e-07,5.07174120351549e-10,75,100
0.801261883266138,0.419524644977106,0.471422342716606,0.00865188853669535,0.00342495855381043,0.356232713373521,0.00137443151792337,4.38785580717868e-05,5.80642316273525e-10,4.80072125811532e-14,76,100
0.075649044112105,0.598012401439797,0.919732598816819,0.635928016348153,0.000713594618743365,0.0333374541265451,0.0341929296937567,0.213871545959551,9.95200910153096e-09,1.24355491453544e-15,77,100
0.216541302444146,0.613694176180105,0.874446606278797,0.73397721306774,0.333052915452414,0.993505812677868,0.000242952786516757,0.000707317234228709,1.3880036338282e-09,5.90015073759482e-12,78,100
0.901905135048509,0.032483877593742,0.487919415033266,0.298320330663935,0.73739059521571,0.229147163310887,0.0297822931752305,0.0427439126903197,2.41750553779091e-07,8.75950415795118e-09,79,100
0.17216558025196,0.226087215950697,0.987487250262475,0.0249483212980978,0.355711113135085,0.0067542547945031,0.00728306847309464,0.0126783536380825,4.187926923251e-09,1.12908889416398e-11,80,100
0.665186699233058,0.89149227363382,0.223240791796134,0.423103762289069,0.900531035170262,0.00366024181611447,0.292209613317683,5.65070856652807e-06,6.79018680980182e-09,1.81803298142026e-12,81,100
0.0995843624687274,0.014642066742745,0.871090691690528,0.159363362048154,0.629022878893127,0.0466667797329406,0.000160260509208166,0.00142161668396423,2.89449652976582e-05,1.10419085075907e-11,82,100
0.589534130063782,0.899895601798309,0.609546162525986,0.231041227534025,0.0234070169869911,0.0646510829015999,0.162125843971231,0.00245016656301864,1.9049896725531e-06,5.95697359530835e-09,83,100
0.562312962246463,0.705561916381629,0.286902723797108,0.313566954616468,0.41747842719646,0.00377636248415975,0.0180473582201761,3.61602319311703e-08,8.64615297152421e-09,3.28983517822521e-11,84,100
0.941110490508533,0.651096115619128,0.0582726938610041,0.330735919832497,0.00202851053773673,0.9912542866155,0.0398748325804245,0.00766727312778804,1.66727850205799e-09,2.15273539254905e-08,85,100
0.543966038719951,0.447810985355345,0.705397461393532,0.197038973107957,0.287009408993849,0.619927298217935,0.191897605831052,0.00702957052560181,6.49786611521324e-08,2.69175073832871e-12,86,100
0.342293184447744,0.936000204869027,0.421289219858013,0.0313157946423331,0.248301858113718,0.0485017406851052,0.15862159015255,4.33625037917611e-10,1.53037766510164e-06,4.84948913012688e-07,87,100
0.96091828236668,0.470597890991497,0.191241756692594,0.518161711929455,0.300391108035445,0.000321898970654576,0.0292997402396953,0.00322305851707709,1.95118949227829e-07,9.02706339186787e-10,88,100
0.556228652374551,0.861240968484335,0.853282293348074,0.0420065810321825,0.15174453733932,0.0824548904477587,0.0957958158785282,0.00108404257639465,6.71427483236268e-07,8.40688735699771e-15,89,100
0.43574422066426,0.0991097068140518,0.882307818506768,0.773990596630663,0.0367758059598298,0.214245051518863,0.0287984710987022,0.00104125975587647,5.32921823736883e-11,6.00289402416619e-11,90,100
0.42803305104595,0.780300786373211,0.385686303238782,0.302005629426767,0.471782909346991,0.00656879215316277,5.64225045708375e-05,0.117359178971301,3.39867016997823e-08,1.04740720886882e-12,91,100
0.855473644338713,0.551113398927419,0.274422156867044,0.153092083484256,0.0757507111258433,0.432404221766057,0.0399203327592958,0.00261358019784893,1.09005770119703e-07,1.03662119431682e-07,92,100
0.478976119727058,0.37234952464317,0.433403262799924,0.181878237578326,0.0600317654335572,0.00130939464262004,0.129602912816714,9.81176065922155e-06,0.000110662447438529,3.17538669288904e-08,93,100
0.349688668608802,0.14692385671888,0.281402882043691,0.868013646379593,0.0422891961805178,0.167797578662748,0.00286087684864031,0.0319629041313317,0.000407546981438619,2.15614228381665e-11,94,100
0.806091690076109,0.00397680308219415,0.0151702849782584,0.021597399124461,0.0671574698418736,5.54330145048118e-06,0.622174221331372,4.13040057312174e-07,1.7564314508218e-10,5.01432178797328e-13,95,100
0.178288629527105,0.787654977225685,0.0611115611579718,0.035132479760996,0.385572377721728,0.397399632572337,0.401854528489398,0.000492375497542543,1.67536620453363e-09,4.93138933029373e-10,96,100
0.852923802153375,0.708354630027197,0.551809749588453,0.167672829569821,0.246510501246863,0.303859721516301,0.000187216025353687,0.0115335818722958,1.40814192844812e-07,1.10654293698301e-11,97,100
0.491245171318557,0.388628856496922,0.531864981753131,0.291423522617132,0.0417899825457255,0.660644582991962,0.193736556905467,0.0102297443576162,1.42247324532374e-06,2.62137135612645e-09,98,100
0.664696852139119,0.683393191638737,0.47989136883068,0.840715649990656,0.0258571401093868,0.0606115832660222,0.0120425174839104,0.000107330563393037,6.35019968220099e-06,2.33764053676676e-09,99,100
0.308206465867393,0.452088527005894,0.819435849717539,0.241159255620834,0.123974974370766,0.887434842280786,0.00138312994110808,0.0031876497431826,7.76581732174427e-09,1.61435034628887e-09,100,100
