"A","B","C","D","E","F","G","H","I","J","sim","n"
0.000910759961217354,0.235269366254187,2.03557964483655,2.98294951577717,3.5822211062154,3.79393142824645,3.87791667899172,4.76649114062247,5.59381854387408,6.10203145385154,1,2000
-0.987985831658252,2.40062495795644,2.14834513245901,2.62482344845798,3.3969494654223,3.51141952610762,4.27591137198697,4.74805699357016,5.66098987642211,6.01222043832346,2,2000
0.641613913345148,1.32541433898909,2.05032379783199,2.93593631806859,3.30254173643916,3.66325723827242,4.07412005856133,4.88014715142829,5.57271005793684,6.21210391785572,3,2000
-4.0373639956592,0.778755518015986,1.77395203127621,2.58704427194871,3.40743353427297,3.75561764989107,3.75997694449422,4.90332406531342,5.47784300244284,6.09099954687674,4,2000
-3.57274831945185,1.38706453227528,2.28328309318068,2.34856165445145,3.17994192831,3.85281773593204,4.02376923976178,4.94962802646249,5.52654014974346,6.13404654617229,5,2000
-1.70192412681046,0.896681921301584,1.85739312483595,2.8696028389534,3.46054686633423,3.48356524215831,3.91141537496552,4.77095407342676,5.52428896918093,6.13155118326868,6,2000
-0.545837550913925,0.572081434297422,1.94233080353016,2.92310285969545,3.26044694356837,3.8210095289022,4.08168230368759,4.9334081042949,5.49986776234748,6.08475446532212,7,2000
-1.02377589633568,1.38701804746987,2.06131112436425,2.287455006828,3.53632379263354,3.05988574666938,3.64248808556358,4.90665598655845,5.6612867507521,6.02568449605435,8,2000
0.0486569693522956,-1.50412560089145,1.76580925172835,2.75562493797224,2.62249469208201,3.53430680499166,3.965372142558,5.18798363246568,5.54895038189249,6.13298177095375,9,2000
-0.584131749415104,1.23081852587475,0.853243574320835,2.84457048409297,3.38059637410393,3.61018610435651,4.09157538021776,4.65445143257823,5.64563114103492,6.04807760416975,10,2000
0.740128711868407,0.323822564559151,2.18661714556862,2.49427810641581,3.42502425075912,3.54675059152508,3.96440720182659,5.05106703556963,5.59068073586492,6.12765588382978,11,2000
0.908651195517254,1.67230424825813,2.37662070715168,2.42041319892699,3.11979749038691,3.76717645655554,3.90402478513045,4.94757359460091,5.61169608238419,6.07878018833628,12,2000
-0.836129126464718,0.139119621505344,2.22893797008017,2.24027300092007,3.45752823499443,3.58226850091731,3.50945158822177,4.90986572629739,5.67481348333539,6.18321839991878,13,2000
