"A","B","C","D","E","F","G","H","I","J","sim","n"
-0.334046870321425,0.409430698376916,-0.439122380206193,2.17041953003859,8.44333175692973,19.4443148399069,9.99407334774085,48.6904902133828,98.4050869474387,171.678667791254,1,750
-0.416551204188688,-0.447000884183943,0.11834199249013,2.44255336097907,6.23622838705306,14.8933251114754,10.2977019313536,44.3073527067354,68.0872831300133,134.2645916278,2,750
-0.588243040611414,-0.373662446640739,0.696008135832534,2.68623781698441,7.76652429499634,8.40387740316176,5.49084791576015,51.9100524483551,98.9308062343436,136.808011218124,3,750
-0.654010142523777,-0.0483108647516291,-0.0728521835832432,3.02383204667895,4.16461953005977,5.10525414427635,8.08378374148603,52.9815977443327,93.3609915569433,167.944746201828,4,750
-0.540172392509604,-0.64166610765272,-0.400145345540511,3.79654362283109,1.16275283043135,6.50914946283241,8.3056145562126,57.1002593910369,100.848585837176,173.023146595635,5,750
-0.630824247302789,-0.172377274026072,0.757347446332544,2.37014898841674,6.25322729440484,3.69765128822217,8.35256502357393,38.7806159222034,110.740011006401,150.747466328143,6,750
-0.463135246607728,2.39258496366727,0.122560945472879,2.56734725526909,3.49913716498398,5.03042651084642,15.196472119721,48.7343456357102,86.8425010991839,165.223207695431,7,750
0.338544117109233,-0.663433715914261,3.06603478768541,2.60419872946954,3.03433169646136,7.49493634642143,16.2780249394026,39.8995080387237,90.7931772017263,126.814112995054,8,750
0.119381736807657,0.22420169702553,-0.248473464209687,7.58928027280777,8.39621095468353,5.75450840414024,16.5870389518929,37.3481498076538,82.2528165267571,198.439178759266,9,750
-0.416849769342442,0.196594019290353,0.170001193935133,4.50708117958209,2.79628903436575,13.6986584800516,13.6437346554333,51.2143649476256,93.983433496748,122.553128190903,10,750
0.211008970072652,-0.285771611538072,-0.18349051446429,2.31429146979907,4.00974476011164,11.3693444535753,8.44407426789298,55.11470119934,117.539982108925,143.325583322431,11,750
-0.282625836671376,-0.467688648747762,3.36843596164771,0.912385636876595,3.61848404782593,20.0927591345548,6.49449316573129,50.0117586100541,102.327739907579,181.08754204404,12,750
-0.239459202776377,0.135634115820432,3.15953331058792,1.63849468546892,1.68558039435465,4.79403876385064,17.6771469579495,46.963871967118,88.1323027178426,168.463412549952,13,750
-0.343910923898719,1.68184886446956,3.41374147176342,1.79917531994922,8.38490843437537,1.10251765326826,11.5861036252285,31.7434245536602,97.8655769271495,165.795901142835,14,750
-0.155138393255706,-0.322573303189249,-0.484990931425479,-0.000261596788340027,3.85777824517627,10.6070011154359,16.597172460102,38.8981556018697,96.8124196687745,173.636638623565,15,750
-0.513230119490599,-0.18047972478422,0.464558033041165,12.3436785797731,7.4849186760961,7.69877739485236,12.9570328333819,58.4363313363472,90.9537634735157,127.731985822625,16,750
-0.421375421310437,1.71422797570383,1.10163309547692,1.15261170174525,3.96420530110317,8.29762115112425,3.10396988802092,47.4130477019151,83.7562626505607,148.038631291444,17,750
-0.518987982283013,0.12238764024306,0.73558452619689,8.26299801269348,9.02949984786715,9.79057691094342,8.40699911559632,20.2392707090961,84.2283153307564,152.566737197943,18,750
-0.655195625409989,-0.325248156469122,-0.524558172490742,3.19606215275781,6.98183603891458,13.0788640604164,13.2171658040233,37.3356303210607,99.9267769684557,171.80615914338,19,750
